C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run3-33-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,EndMsg.DEVICE,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run3,Run3.Cycle,Run3.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run3,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T07:06:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">149190516284</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T07:06:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-33-1,60.317,EBList,Keyboard,1.0.0.749,1,33,-1130716708,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 7:06:37,16:06:37,3.0.3.43,1,0,,Keyboard,-999999,8,8079,0,s,19418,27497,0,,Keyboard,-999999,0,32997,0,s,500,33497,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,10,392998,0,s,498,393496,BlockProc,BlockList,1,2,,,,,,,,,,,1,2,Keyboard,-2,2,333810,0,2,364,334174,,2,364,1,333810,2,364,Images\B2.bmp,Images\B2.bmp,,,,1,26,26,TrialProc,2,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run3,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T07:06:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">149190516284</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T07:06:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-33-1,60.317,EBList,Keyboard,1.0.0.749,1,33,-1130716708,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 7:06:37,16:06:37,3.0.3.43,1,0,,Keyboard,-999999,8,8079,0,s,19418,27497,0,,Keyboard,-999999,0,32997,0,s,500,33497,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,10,392998,0,s,498,393496,BlockProc,BlockList,2,4,,,,,,,,,,,1,4,Keyboard,-12,12,334440,0,4,351,334791,,4,351,1,334440,4,351,Images\B4.bmp,Images\B4.bmp,,,,1,27,27,TrialProc,4,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run3,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T07:06:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">149190516284</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T07:06:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-33-1,60.317,EBList,Keyboard,1.0.0.749,1,33,-1130716708,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 7:06:37,16:06:37,3.0.3.43,1,0,,Keyboard,-999999,8,8079,0,s,19418,27497,0,,Keyboard,-999999,0,32997,0,s,500,33497,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,10,392998,0,s,498,393496,BlockProc,BlockList,3,3,,,,,,,,,,,1,3,Keyboard,-5,5,335053,0,3,363,335416,,3,363,1,335053,3,363,Images\B3.bmp,Images\B3.bmp,,,,1,28,28,TrialProc,3,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run3,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T07:06:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">149190516284</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T07:06:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-33-1,60.317,EBList,Keyboard,1.0.0.749,1,33,-1130716708,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 7:06:37,16:06:37,3.0.3.43,1,0,,Keyboard,-999999,8,8079,0,s,19418,27497,0,,Keyboard,-999999,0,32997,0,s,500,33497,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,10,392998,0,s,498,393496,BlockProc,BlockList,4,1,,,,,,,,,,,1,1,Keyboard,-15,15,335683,0,1,372,336055,,1,372,1,335683,1,372,Images\B1.bmp,Images\B1.bmp,,,,1,29,29,TrialProc,1,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run3,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T07:06:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">149190516284</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T07:06:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-33-1,60.317,EBList,Keyboard,1.0.0.749,1,33,-1130716708,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 7:06:37,16:06:37,3.0.3.43,1,0,,Keyboard,-999999,8,8079,0,s,19418,27497,0,,Keyboard,-999999,0,32997,0,s,500,33497,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,10,392998,0,s,498,393496,BlockProc,BlockList,5,2,,,,,,,,,,,1,2,Keyboard,-9,9,336297,0,2,348,336645,,2,348,1,336297,2,348,Images\B2.bmp,Images\B2.bmp,,,,1,30,30,TrialProc,2,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run3,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T07:06:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">149190516284</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T07:06:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-33-1,60.317,EBList,Keyboard,1.0.0.749,1,33,-1130716708,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 7:06:37,16:06:37,3.0.3.43,1,0,,Keyboard,-999999,8,8079,0,s,19418,27497,0,,Keyboard,-999999,0,32997,0,s,500,33497,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,10,392998,0,s,498,393496,BlockProc,BlockList,6,2,1,2,Keyboard,-2,2,336910,0,2,289,337199,,,,,,,,,,,2,2,289,1,336910,2,289,Images\R1.bmp,Images\B2.bmp,1,51,401,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T07:06:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">149190516284</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T07:06:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-33-1,60.317,EBList,Keyboard,1.0.0.749,1,33,-1130716708,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 7:06:37,16:06:37,3.0.3.43,1,0,,Keyboard,-999999,8,8079,0,s,19418,27497,0,,Keyboard,-999999,0,32997,0,s,500,33497,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,10,392998,0,s,498,393496,BlockProc,BlockList,7,4,,,,,,,,,,,1,4,Keyboard,-12,12,337540,0,4,323,337863,,4,323,1,337540,4,323,Images\B4.bmp,Images\B4.bmp,2,51,402,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T07:06:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">149190516284</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T07:06:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-33-1,60.317,EBList,Keyboard,1.0.0.749,1,33,-1130716708,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 7:06:37,16:06:37,3.0.3.43,1,0,,Keyboard,-999999,8,8079,0,s,19418,27497,0,,Keyboard,-999999,0,32997,0,s,500,33497,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,10,392998,0,s,498,393496,BlockProc,BlockList,8,3,0,3,Keyboard,-6,6,338154,0,4,259,338413,,,,,,,,,,,3,3,,0,338154,4,259,Images\R1.bmp,Images\B3.bmp,3,51,403,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T07:06:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">149190516284</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T07:06:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-33-1,60.317,EBList,Keyboard,1.0.0.749,1,33,-1130716708,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 7:06:37,16:06:37,3.0.3.43,1,0,,Keyboard,-999999,8,8079,0,s,19418,27497,0,,Keyboard,-999999,0,32997,0,s,500,33497,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,10,392998,0,s,498,393496,BlockProc,BlockList,9,1,,,,,,,,,,,0,1,Keyboard,-16,16,338784,0,2,322,339106,,1,,0,338784,2,322,Images\B1.bmp,Images\B1.bmp,4,51,404,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T07:06:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">149190516284</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T07:06:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-33-1,60.317,EBList,Keyboard,1.0.0.749,1,33,-1130716708,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 7:06:37,16:06:37,3.0.3.43,1,0,,Keyboard,-999999,8,8079,0,s,19418,27497,0,,Keyboard,-999999,0,32997,0,s,500,33497,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,10,392998,0,s,498,393496,BlockProc,BlockList,10,1,1,1,Keyboard,-9,9,339397,0,1,481,339878,,,,,,,,,,,1,1,481,1,339397,1,481,Images\R1.bmp,Images\B1.bmp,5,51,405,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T07:06:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">149190516284</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T07:06:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-33-1,60.317,EBList,Keyboard,1.0.0.749,1,33,-1130716708,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 7:06:37,16:06:37,3.0.3.43,1,0,,Keyboard,-999999,8,8079,0,s,19418,27497,0,,Keyboard,-999999,0,32997,0,s,500,33497,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,10,392998,0,s,498,393496,BlockProc,BlockList,11,2,,,,,,,,,,,1,2,Keyboard,-3,3,340011,0,2,424,340435,,2,424,1,340011,2,424,Images\B2.bmp,Images\B2.bmp,6,51,406,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T07:06:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">149190516284</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T07:06:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-33-1,60.317,EBList,Keyboard,1.0.0.749,1,33,-1130716708,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 7:06:37,16:06:37,3.0.3.43,1,0,,Keyboard,-999999,8,8079,0,s,19418,27497,0,,Keyboard,-999999,0,32997,0,s,500,33497,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,10,392998,0,s,498,393496,BlockProc,BlockList,12,4,1,4,Keyboard,-13,13,340641,0,4,392,341033,,,,,,,,,,,4,4,392,1,340641,4,392,Images\R1.bmp,Images\B4.bmp,7,51,407,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T07:06:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">149190516284</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T07:06:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-33-1,60.317,EBList,Keyboard,1.0.0.749,1,33,-1130716708,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 7:06:37,16:06:37,3.0.3.43,1,0,,Keyboard,-999999,8,8079,0,s,19418,27497,0,,Keyboard,-999999,0,32997,0,s,500,33497,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,10,392998,0,s,498,393496,BlockProc,BlockList,13,4,,,,,,,,,,,1,4,Keyboard,-6,6,341254,0,4,348,341602,,4,348,1,341254,4,348,Images\B4.bmp,Images\B4.bmp,8,51,408,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T07:06:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">149190516284</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T07:06:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-33-1,60.317,EBList,Keyboard,1.0.0.749,1,33,-1130716708,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 7:06:37,16:06:37,3.0.3.43,1,0,,Keyboard,-999999,8,8079,0,s,19418,27497,0,,Keyboard,-999999,0,32997,0,s,500,33497,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,10,392998,0,s,498,393496,BlockProc,BlockList,14,2,0,2,Keyboard,-16,16,341884,0,1,351,342235,,,,,,,,,,,2,2,,0,341884,1,351,Images\R1.bmp,Images\B2.bmp,1,52,409,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T07:06:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">149190516284</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T07:06:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-33-1,60.317,EBList,Keyboard,1.0.0.749,1,33,-1130716708,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 7:06:37,16:06:37,3.0.3.43,1,0,,Keyboard,-999999,8,8079,0,s,19418,27497,0,,Keyboard,-999999,0,32997,0,s,500,33497,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,10,392998,0,s,498,393496,BlockProc,BlockList,15,1,,,,,,,,,,,1,1,Keyboard,-9,9,342497,0,1,356,342853,,1,356,1,342497,1,356,Images\B1.bmp,Images\B1.bmp,2,52,410,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T07:06:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">149190516284</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T07:06:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-33-1,60.317,EBList,Keyboard,1.0.0.749,1,33,-1130716708,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 7:06:37,16:06:37,3.0.3.43,1,0,,Keyboard,-999999,8,8079,0,s,19418,27497,0,,Keyboard,-999999,0,32997,0,s,500,33497,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,10,392998,0,s,498,393496,BlockProc,BlockList,16,3,1,3,Keyboard,-3,3,343111,0,3,346,343457,,,,,,,,,,,3,3,346,1,343111,3,346,Images\R1.bmp,Images\B3.bmp,3,52,411,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T07:06:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">149190516284</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T07:06:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-33-1,60.317,EBList,Keyboard,1.0.0.749,1,33,-1130716708,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 7:06:37,16:06:37,3.0.3.43,1,0,,Keyboard,-999999,8,8079,0,s,19418,27497,0,,Keyboard,-999999,0,32997,0,s,500,33497,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,10,392998,0,s,498,393496,BlockProc,BlockList,17,4,,,,,,,,,,,1,4,Keyboard,-13,13,343741,0,4,290,344031,,4,290,1,343741,4,290,Images\B4.bmp,Images\B4.bmp,4,52,412,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T07:06:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">149190516284</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T07:06:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-33-1,60.317,EBList,Keyboard,1.0.0.749,1,33,-1130716708,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 7:06:37,16:06:37,3.0.3.43,1,0,,Keyboard,-999999,8,8079,0,s,19418,27497,0,,Keyboard,-999999,0,32997,0,s,500,33497,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,10,392998,0,s,498,393496,BlockProc,BlockList,18,1,1,1,Keyboard,-6,6,344354,0,1,336,344690,,,,,,,,,,,1,1,336,1,344354,1,336,Images\R1.bmp,Images\B1.bmp,5,52,413,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T07:06:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">149190516284</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T07:06:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-33-1,60.317,EBList,Keyboard,1.0.0.749,1,33,-1130716708,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 7:06:37,16:06:37,3.0.3.43,1,0,,Keyboard,-999999,8,8079,0,s,19418,27497,0,,Keyboard,-999999,0,32997,0,s,500,33497,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,10,392998,0,s,498,393496,BlockProc,BlockList,19,4,,,,,,,,,,,1,4,Keyboard,0,0,344968,0,4,367,345335,,4,367,1,344968,4,367,Images\B4.bmp,Images\B4.bmp,6,52,414,,,,TrialProc,4,LearnTrialList,R
