C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run3-14-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,EndMsg.DEVICE,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run3,Run3.Cycle,Run3.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run3,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T05:27:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6252336856014</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T05:27:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-14-1,60.32,EBList,Keyboard,1.0.0.698,1,14,-1134768309,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 5:27:29,14:27:29,3.0.3.43,1,0,,Keyboard,-999999,21,6993,0,s,21917,28910,0,,Keyboard,-999999,4,34414,0,s,504,34918,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,4,454415,0,s,496,454911,BlockProc,BlockList,41,3,,,,,,,,,,,1,3,Keyboard,-16,16,420047,0,3,297,420344,,3,297,1,420047,3,297,Images\B3.bmp,Images\B3.bmp,4,65,516,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T05:27:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6252336856014</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T05:27:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-14-1,60.32,EBList,Keyboard,1.0.0.698,1,14,-1134768309,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 5:27:29,14:27:29,3.0.3.43,1,0,,Keyboard,-999999,21,6993,0,s,21917,28910,0,,Keyboard,-999999,4,34414,0,s,504,34918,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,4,454415,0,s,496,454911,BlockProc,BlockList,42,4,1,4,Keyboard,-9,9,420660,0,4,315,420975,,,,,,,,,,,4,4,315,1,420660,4,315,Images\R1.bmp,Images\B4.bmp,5,65,517,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T05:27:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6252336856014</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T05:27:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-14-1,60.32,EBList,Keyboard,1.0.0.698,1,14,-1134768309,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 5:27:29,14:27:29,3.0.3.43,1,0,,Keyboard,-999999,21,6993,0,s,21917,28910,0,,Keyboard,-999999,4,34414,0,s,504,34918,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,4,454415,0,s,496,454911,BlockProc,BlockList,43,3,,,,,,,,,,,0,3,Keyboard,-2,2,421273,0,4,267,421540,,3,,0,421273,4,267,Images\B3.bmp,Images\B3.bmp,6,65,518,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T05:27:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6252336856014</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T05:27:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-14-1,60.32,EBList,Keyboard,1.0.0.698,1,14,-1134768309,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 5:27:29,14:27:29,3.0.3.43,1,0,,Keyboard,-999999,21,6993,0,s,21917,28910,0,,Keyboard,-999999,4,34414,0,s,504,34918,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,4,454415,0,s,496,454911,BlockProc,BlockList,44,2,1,2,Keyboard,-13,13,421904,0,2,311,422215,,,,,,,,,,,2,2,311,1,421904,2,311,Images\R1.bmp,Images\B2.bmp,7,65,519,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T05:27:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6252336856014</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T05:27:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-14-1,60.32,EBList,Keyboard,1.0.0.698,1,14,-1134768309,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 5:27:29,14:27:29,3.0.3.43,1,0,,Keyboard,-999999,21,6993,0,s,21917,28910,0,,Keyboard,-999999,4,34414,0,s,504,34918,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,4,454415,0,s,496,454911,BlockProc,BlockList,45,3,,,,,,,,,,,1,3,Keyboard,-6,6,422517,0,3,337,422854,,3,337,1,422517,3,337,Images\B3.bmp,Images\B3.bmp,8,65,520,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T05:27:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6252336856014</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T05:27:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-14-1,60.32,EBList,Keyboard,1.0.0.698,1,14,-1134768309,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 5:27:29,14:27:29,3.0.3.43,1,0,,Keyboard,-999999,21,6993,0,s,21917,28910,0,,Keyboard,-999999,4,34414,0,s,504,34918,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,4,454415,0,s,496,454911,BlockProc,BlockList,46,3,1,3,Keyboard,-16,16,423147,0,3,333,423480,,,,,,,,,,,3,3,333,1,423147,3,333,Images\R1.bmp,Images\B3.bmp,1,66,521,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T05:27:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6252336856014</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T05:27:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-14-1,60.32,EBList,Keyboard,1.0.0.698,1,14,-1134768309,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 5:27:29,14:27:29,3.0.3.43,1,0,,Keyboard,-999999,21,6993,0,s,21917,28910,0,,Keyboard,-999999,4,34414,0,s,504,34918,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,4,454415,0,s,496,454911,BlockProc,BlockList,47,2,,,,,,,,,,,0,2,Keyboard,-9,9,423760,0,1,302,424062,,2,,0,423760,1,302,Images\B2.bmp,Images\B2.bmp,2,66,522,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T05:27:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6252336856014</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T05:27:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-14-1,60.32,EBList,Keyboard,1.0.0.698,1,14,-1134768309,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 5:27:29,14:27:29,3.0.3.43,1,0,,Keyboard,-999999,21,6993,0,s,21917,28910,0,,Keyboard,-999999,4,34414,0,s,504,34918,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,4,454415,0,s,496,454911,BlockProc,BlockList,48,1,1,1,Keyboard,-3,3,424374,0,1,331,424705,,,,,,,,,,,1,1,331,1,424374,1,331,Images\R1.bmp,Images\B1.bmp,3,66,523,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T05:27:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6252336856014</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T05:27:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-14-1,60.32,EBList,Keyboard,1.0.0.698,1,14,-1134768309,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 5:27:29,14:27:29,3.0.3.43,1,0,,Keyboard,-999999,21,6993,0,s,21917,28910,0,,Keyboard,-999999,4,34414,0,s,504,34918,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,4,454415,0,s,496,454911,BlockProc,BlockList,49,2,,,,,,,,,,,0,2,Keyboard,-13,13,425004,0,3,363,425367,,2,,0,425004,3,363,Images\B2.bmp,Images\B2.bmp,4,66,524,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T05:27:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6252336856014</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T05:27:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-14-1,60.32,EBList,Keyboard,1.0.0.698,1,14,-1134768309,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 5:27:29,14:27:29,3.0.3.43,1,0,,Keyboard,-999999,21,6993,0,s,21917,28910,0,,Keyboard,-999999,4,34414,0,s,504,34918,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,4,454415,0,s,496,454911,BlockProc,BlockList,50,4,1,4,Keyboard,-6,6,425617,0,4,407,426024,,,,,,,,,,,4,4,407,1,425617,4,407,Images\R1.bmp,Images\B4.bmp,5,66,525,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T05:27:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6252336856014</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T05:27:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-14-1,60.32,EBList,Keyboard,1.0.0.698,1,14,-1134768309,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 5:27:29,14:27:29,3.0.3.43,1,0,,Keyboard,-999999,21,6993,0,s,21917,28910,0,,Keyboard,-999999,4,34414,0,s,504,34918,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,4,454415,0,s,496,454911,BlockProc,BlockList,51,3,,,,,,,,,,,1,3,Keyboard,0,0,426231,0,3,341,426572,,3,341,1,426231,3,341,Images\B3.bmp,Images\B3.bmp,6,66,526,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T05:27:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6252336856014</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T05:27:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-14-1,60.32,EBList,Keyboard,1.0.0.698,1,14,-1134768309,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 5:27:29,14:27:29,3.0.3.43,1,0,,Keyboard,-999999,21,6993,0,s,21917,28910,0,,Keyboard,-999999,4,34414,0,s,504,34918,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,4,454415,0,s,496,454911,BlockProc,BlockList,52,2,1,2,Keyboard,-10,10,426861,0,2,318,427179,,,,,,,,,,,2,2,318,1,426861,2,318,Images\R1.bmp,Images\B2.bmp,7,66,527,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T05:27:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6252336856014</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T05:27:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-14-1,60.32,EBList,Keyboard,1.0.0.698,1,14,-1134768309,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 5:27:29,14:27:29,3.0.3.43,1,0,,Keyboard,-999999,21,6993,0,s,21917,28910,0,,Keyboard,-999999,4,34414,0,s,504,34918,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,4,454415,0,s,496,454911,BlockProc,BlockList,53,1,,,,,,,,,,,1,1,Keyboard,-3,3,427474,0,1,285,427759,,1,285,1,427474,1,285,Images\B1.bmp,Images\B1.bmp,8,66,528,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T05:27:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6252336856014</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T05:27:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-14-1,60.32,EBList,Keyboard,1.0.0.698,1,14,-1134768309,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 5:27:29,14:27:29,3.0.3.43,1,0,,Keyboard,-999999,21,6993,0,s,21917,28910,0,,Keyboard,-999999,4,34414,0,s,504,34918,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,4,454415,0,s,496,454911,BlockProc,BlockList,54,3,1,3,Keyboard,-13,13,428104,0,3,342,428446,,,,,,,,,,,3,3,342,1,428104,3,342,Images\R1.bmp,Images\B3.bmp,1,67,529,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T05:27:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6252336856014</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T05:27:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-14-1,60.32,EBList,Keyboard,1.0.0.698,1,14,-1134768309,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 5:27:29,14:27:29,3.0.3.43,1,0,,Keyboard,-999999,21,6993,0,s,21917,28910,0,,Keyboard,-999999,4,34414,0,s,504,34918,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,4,454415,0,s,496,454911,BlockProc,BlockList,55,3,,,,,,,,,,,1,3,Keyboard,-7,7,428718,0,3,312,429030,,3,312,1,428718,3,312,Images\B3.bmp,Images\B3.bmp,2,67,530,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T05:27:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6252336856014</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T05:27:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-14-1,60.32,EBList,Keyboard,1.0.0.698,1,14,-1134768309,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 5:27:29,14:27:29,3.0.3.43,1,0,,Keyboard,-999999,21,6993,0,s,21917,28910,0,,Keyboard,-999999,4,34414,0,s,504,34918,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,4,454415,0,s,496,454911,BlockProc,BlockList,56,1,1,1,Keyboard,0,0,429331,0,1,313,429644,,,,,,,,,,,1,1,313,1,429331,1,313,Images\R1.bmp,Images\B1.bmp,3,67,531,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T05:27:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6252336856014</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T05:27:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-14-1,60.32,EBList,Keyboard,1.0.0.698,1,14,-1134768309,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 5:27:29,14:27:29,3.0.3.43,1,0,,Keyboard,-999999,21,6993,0,s,21917,28910,0,,Keyboard,-999999,4,34414,0,s,504,34918,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,4,454415,0,s,496,454911,BlockProc,BlockList,57,2,,,,,,,,,,,1,2,Keyboard,-10,10,429961,0,2,318,430279,,2,318,1,429961,2,318,Images\B2.bmp,Images\B2.bmp,4,67,532,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T05:27:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6252336856014</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T05:27:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-14-1,60.32,EBList,Keyboard,1.0.0.698,1,14,-1134768309,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 5:27:29,14:27:29,3.0.3.43,1,0,,Keyboard,-999999,21,6993,0,s,21917,28910,0,,Keyboard,-999999,4,34414,0,s,504,34918,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,4,454415,0,s,496,454911,BlockProc,BlockList,58,4,1,4,Keyboard,-3,3,430574,0,4,337,430911,,,,,,,,,,,4,4,337,1,430574,4,337,Images\R1.bmp,Images\B4.bmp,5,67,533,,,,TrialProc2,RList,LearnTrialList,P
