C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run1-21-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:28:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">149178936567</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:28:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-21-1,60.317,EBList,1.0.0.769,1,Keyboard,Keyboard,21,-1144142297,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:28:22,15:28:22,3.0.3.43,1,0,,Keyboard,-999999,21,326829,0,s,10085,336914,0,,Keyboard,-999999,24,1362931,0,{SPACE},27504,1390435,0,,Keyboard,-999999,0,342414,0,s,500,342914,Press,PressRunProc1,1,1,1,Run1,1,7,1,2,2,,0,,Keyboard,-999999,1,762415,0,s,499,762914,,,,BlockProc,BlockList,36,3,1,3,Keyboard,-12,12,724946,0,3,450,725396,,,,,,,,,,,3,3,450,1,724946,3,450,Images\R1.bmp,Images\B3.bmp,7,14,111,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:28:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">149178936567</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:28:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-21-1,60.317,EBList,1.0.0.769,1,Keyboard,Keyboard,21,-1144142297,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:28:22,15:28:22,3.0.3.43,1,0,,Keyboard,-999999,21,326829,0,s,10085,336914,0,,Keyboard,-999999,24,1362931,0,{SPACE},27504,1390435,0,,Keyboard,-999999,0,342414,0,s,500,342914,Press,PressRunProc1,1,1,1,Run1,1,7,1,2,2,,0,,Keyboard,-999999,1,762415,0,s,499,762914,,,,BlockProc,BlockList,37,2,,,,,,,,,,,0,,,-5,5,725559,0,,0,0,,2,-725559,0,725559,,0,Images\B2.bmp,Images\B2.bmp,8,14,112,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:28:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">149178936567</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:28:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-21-1,60.317,EBList,1.0.0.769,1,Keyboard,Keyboard,21,-1144142297,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:28:22,15:28:22,3.0.3.43,1,0,,Keyboard,-999999,21,326829,0,s,10085,336914,0,,Keyboard,-999999,24,1362931,0,{SPACE},27504,1390435,0,,Keyboard,-999999,0,342414,0,s,500,342914,Press,PressRunProc1,1,1,1,Run1,1,7,1,2,2,,0,,Keyboard,-999999,1,762415,0,s,499,762914,,,,BlockProc,BlockList,38,4,0,,,-15,15,726189,0,,0,0,,,Keyboard,,,,,,,,4,4,-726189,0,726189,,0,Images\R1.bmp,Images\B4.bmp,1,15,113,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:28:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">149178936567</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:28:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-21-1,60.317,EBList,1.0.0.769,1,Keyboard,Keyboard,21,-1144142297,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:28:22,15:28:22,3.0.3.43,1,0,,Keyboard,-999999,21,326829,0,s,10085,336914,0,,Keyboard,-999999,24,1362931,0,{SPACE},27504,1390435,0,,Keyboard,-999999,0,342414,0,s,500,342914,Press,PressRunProc1,1,1,1,Run1,1,7,1,2,2,,0,,Keyboard,-999999,1,762415,0,s,499,762914,,,,BlockProc,BlockList,39,4,,,Keyboard,,,,,,,,1,4,Keyboard,-9,9,726803,0,4,450,727253,,4,450,1,726803,4,450,Images\B4.bmp,Images\B4.bmp,2,15,114,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:28:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">149178936567</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:28:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-21-1,60.317,EBList,1.0.0.769,1,Keyboard,Keyboard,21,-1144142297,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:28:22,15:28:22,3.0.3.43,1,0,,Keyboard,-999999,21,326829,0,s,10085,336914,0,,Keyboard,-999999,24,1362931,0,{SPACE},27504,1390435,0,,Keyboard,-999999,0,342414,0,s,500,342914,Press,PressRunProc1,1,1,1,Run1,1,7,1,2,2,,0,,Keyboard,-999999,1,762415,0,s,499,762914,,,,BlockProc,BlockList,40,2,1,2,Keyboard,-2,2,727416,0,2,442,727858,,,,,,,,,,,2,2,442,1,727416,2,442,Images\R1.bmp,Images\B2.bmp,3,15,115,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:28:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">149178936567</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:28:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-21-1,60.317,EBList,1.0.0.769,1,Keyboard,Keyboard,21,-1144142297,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:28:22,15:28:22,3.0.3.43,1,0,,Keyboard,-999999,21,326829,0,s,10085,336914,0,,Keyboard,-999999,24,1362931,0,{SPACE},27504,1390435,0,,Keyboard,-999999,0,342414,0,s,500,342914,Press,PressRunProc1,1,1,1,Run1,1,7,1,2,2,,0,,Keyboard,-999999,1,762415,0,s,499,762914,,,,BlockProc,BlockList,41,4,,,,,,,,,,,1,4,Keyboard,-12,12,728046,0,4,404,728450,,4,404,1,728046,4,404,Images\B4.bmp,Images\B4.bmp,4,15,116,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:28:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">149178936567</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:28:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-21-1,60.317,EBList,1.0.0.769,1,Keyboard,Keyboard,21,-1144142297,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:28:22,15:28:22,3.0.3.43,1,0,,Keyboard,-999999,21,326829,0,s,10085,336914,0,,Keyboard,-999999,24,1362931,0,{SPACE},27504,1390435,0,,Keyboard,-999999,0,342414,0,s,500,342914,Press,PressRunProc1,1,1,1,Run1,1,7,1,2,2,,0,,Keyboard,-999999,1,762415,0,s,499,762914,,,,BlockProc,BlockList,42,1,1,1,Keyboard,-6,6,728660,0,1,324,728984,,,,,,,,,,,1,1,324,1,728660,1,324,Images\R1.bmp,Images\B1.bmp,5,15,117,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:28:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">149178936567</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:28:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-21-1,60.317,EBList,1.0.0.769,1,Keyboard,Keyboard,21,-1144142297,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:28:22,15:28:22,3.0.3.43,1,0,,Keyboard,-999999,21,326829,0,s,10085,336914,0,,Keyboard,-999999,24,1362931,0,{SPACE},27504,1390435,0,,Keyboard,-999999,0,342414,0,s,500,342914,Press,PressRunProc1,1,1,1,Run1,1,7,1,2,2,,0,,Keyboard,-999999,1,762415,0,s,499,762914,,,,BlockProc,BlockList,43,1,,,,,,,,,,,1,1,Keyboard,-16,16,729290,0,1,362,729652,,1,362,1,729290,1,362,Images\B1.bmp,Images\B1.bmp,6,15,118,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:28:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">149178936567</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:28:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-21-1,60.317,EBList,1.0.0.769,1,Keyboard,Keyboard,21,-1144142297,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:28:22,15:28:22,3.0.3.43,1,0,,Keyboard,-999999,21,326829,0,s,10085,336914,0,,Keyboard,-999999,24,1362931,0,{SPACE},27504,1390435,0,,Keyboard,-999999,0,342414,0,s,500,342914,Press,PressRunProc1,1,1,1,Run1,1,7,1,2,2,,0,,Keyboard,-999999,1,762415,0,s,499,762914,,,,BlockProc,BlockList,44,3,1,3,Keyboard,-9,9,729903,0,3,380,730283,,,,,,,,,,,3,3,380,1,729903,3,380,Images\R1.bmp,Images\B3.bmp,7,15,119,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:28:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">149178936567</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:28:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-21-1,60.317,EBList,1.0.0.769,1,Keyboard,Keyboard,21,-1144142297,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:28:22,15:28:22,3.0.3.43,1,0,,Keyboard,-999999,21,326829,0,s,10085,336914,0,,Keyboard,-999999,24,1362931,0,{SPACE},27504,1390435,0,,Keyboard,-999999,0,342414,0,s,500,342914,Press,PressRunProc1,1,1,1,Run1,1,7,1,2,2,,0,,Keyboard,-999999,1,762415,0,s,499,762914,,,,BlockProc,BlockList,45,4,,,,,,,,,,,1,4,Keyboard,-3,3,730517,0,4,317,730834,,4,317,1,730517,4,317,Images\B4.bmp,Images\B4.bmp,8,15,120,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:28:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">149178936567</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:28:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-21-1,60.317,EBList,1.0.0.769,1,Keyboard,Keyboard,21,-1144142297,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:28:22,15:28:22,3.0.3.43,1,0,,Keyboard,-999999,21,326829,0,s,10085,336914,0,,Keyboard,-999999,24,1362931,0,{SPACE},27504,1390435,0,,Keyboard,-999999,0,342414,0,s,500,342914,Press,PressRunProc1,1,1,1,Run1,1,7,1,2,2,,0,,Keyboard,-999999,1,762415,0,s,499,762914,,,,BlockProc,BlockList,46,4,1,4,Keyboard,-13,13,731147,0,4,480,731627,,,,,,,,,,,4,4,480,1,731147,4,480,Images\R1.bmp,Images\B4.bmp,1,16,121,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:28:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">149178936567</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:28:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-21-1,60.317,EBList,1.0.0.769,1,Keyboard,Keyboard,21,-1144142297,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:28:22,15:28:22,3.0.3.43,1,0,,Keyboard,-999999,21,326829,0,s,10085,336914,0,,Keyboard,-999999,24,1362931,0,{SPACE},27504,1390435,0,,Keyboard,-999999,0,342414,0,s,500,342914,Press,PressRunProc1,1,1,1,Run1,1,7,1,2,2,,0,,Keyboard,-999999,1,762415,0,s,499,762914,,,,BlockProc,BlockList,47,3,,,,,,,,,,,0,,,-6,6,731760,0,,0,0,,3,-731760,0,731760,,0,Images\B3.bmp,Images\B3.bmp,2,16,122,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:28:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">149178936567</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:28:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-21-1,60.317,EBList,1.0.0.769,1,Keyboard,Keyboard,21,-1144142297,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:28:22,15:28:22,3.0.3.43,1,0,,Keyboard,-999999,21,326829,0,s,10085,336914,0,,Keyboard,-999999,24,1362931,0,{SPACE},27504,1390435,0,,Keyboard,-999999,0,342414,0,s,500,342914,Press,PressRunProc1,1,1,1,Run1,1,7,1,2,2,,0,,Keyboard,-999999,1,762415,0,s,499,762914,,,,BlockProc,BlockList,48,2,1,2,Keyboard,-16,16,732390,0,2,418,732808,,,Keyboard,,,,,,,,2,2,418,1,732390,2,418,Images\R1.bmp,Images\B2.bmp,3,16,123,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:28:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">149178936567</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:28:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-21-1,60.317,EBList,1.0.0.769,1,Keyboard,Keyboard,21,-1144142297,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:28:22,15:28:22,3.0.3.43,1,0,,Keyboard,-999999,21,326829,0,s,10085,336914,0,,Keyboard,-999999,24,1362931,0,{SPACE},27504,1390435,0,,Keyboard,-999999,0,342414,0,s,500,342914,Press,PressRunProc1,1,1,1,Run1,1,7,1,2,2,,0,,Keyboard,-999999,1,762415,0,s,499,762914,,,,BlockProc,BlockList,49,3,,,,,,,,,,,1,3,Keyboard,-9,9,733003,0,3,490,733493,,3,490,1,733003,3,490,Images\B3.bmp,Images\B3.bmp,4,16,124,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:28:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">149178936567</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:28:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-21-1,60.317,EBList,1.0.0.769,1,Keyboard,Keyboard,21,-1144142297,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:28:22,15:28:22,3.0.3.43,1,0,,Keyboard,-999999,21,326829,0,s,10085,336914,0,,Keyboard,-999999,24,1362931,0,{SPACE},27504,1390435,0,,Keyboard,-999999,0,342414,0,s,500,342914,Press,PressRunProc1,1,1,1,Run1,1,7,1,2,2,,0,,Keyboard,-999999,1,762415,0,s,499,762914,,,,BlockProc,BlockList,50,1,1,1,Keyboard,-3,3,733617,0,1,410,734027,,,,,,,,,,,1,1,410,1,733617,1,410,Images\R1.bmp,Images\B1.bmp,5,16,125,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:28:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">149178936567</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:28:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-21-1,60.317,EBList,1.0.0.769,1,Keyboard,Keyboard,21,-1144142297,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:28:22,15:28:22,3.0.3.43,1,0,,Keyboard,-999999,21,326829,0,s,10085,336914,0,,Keyboard,-999999,24,1362931,0,{SPACE},27504,1390435,0,,Keyboard,-999999,0,342414,0,s,500,342914,Press,PressRunProc1,1,1,1,Run1,1,7,1,2,2,,0,,Keyboard,-999999,1,762415,0,s,499,762914,,,,BlockProc,BlockList,51,4,,,,,,,,,,,0,,,-13,13,734247,0,,0,0,,4,-734247,0,734247,,0,Images\B4.bmp,Images\B4.bmp,6,16,126,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:28:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">149178936567</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:28:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-21-1,60.317,EBList,1.0.0.769,1,Keyboard,Keyboard,21,-1144142297,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:28:22,15:28:22,3.0.3.43,1,0,,Keyboard,-999999,21,326829,0,s,10085,336914,0,,Keyboard,-999999,24,1362931,0,{SPACE},27504,1390435,0,,Keyboard,-999999,0,342414,0,s,500,342914,Press,PressRunProc1,1,1,1,Run1,1,7,1,2,2,,0,,Keyboard,-999999,1,762415,0,s,499,762914,,,,BlockProc,BlockList,52,3,1,3,Keyboard,-6,6,734860,0,3,363,735223,,,Keyboard,,,,,,,,3,3,363,1,734860,3,363,Images\R1.bmp,Images\B3.bmp,7,16,127,,,,,,,TrialProc2,RList,LearnTrialList,P
