C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run1-33-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">126284714434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-33-1,60.318,EBList,1.0.0.810,1,Keyboard,Keyboard,33,1733332383,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:28:26,15:28:26,3.0.3.43,1,0,,Keyboard,-999999,9,372489,0,s,5527,378016,0,,Keyboard,-999999,14,1404012,0,{SPACE},23218,1427230,0,,Keyboard,-999999,15,383531,0,s,485,384016,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,7,923514,0,s,493,924007,,,,BlockProc,BlockList,54,2,0,2,Keyboard,0,0,897187,0,3,398,897585,,,,,,,,,,,2,2,,0,897187,3,398,Images\R1.bmp,Images\B2.bmp,1,37,289,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">126284714434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-33-1,60.318,EBList,1.0.0.810,1,Keyboard,Keyboard,33,1733332383,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:28:26,15:28:26,3.0.3.43,1,0,,Keyboard,-999999,9,372489,0,s,5527,378016,0,,Keyboard,-999999,14,1404012,0,{SPACE},23218,1427230,0,,Keyboard,-999999,15,383531,0,s,485,384016,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,7,923514,0,s,493,924007,,,,BlockProc,BlockList,55,1,,,,,,,,,,,1,1,Keyboard,-10,10,897817,0,1,396,898213,,1,396,1,897817,1,396,Images\B1.bmp,Images\B1.bmp,2,37,290,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">126284714434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-33-1,60.318,EBList,1.0.0.810,1,Keyboard,Keyboard,33,1733332383,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:28:26,15:28:26,3.0.3.43,1,0,,Keyboard,-999999,9,372489,0,s,5527,378016,0,,Keyboard,-999999,14,1404012,0,{SPACE},23218,1427230,0,,Keyboard,-999999,15,383531,0,s,485,384016,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,7,923514,0,s,493,924007,,,,BlockProc,BlockList,56,3,1,3,Keyboard,-3,3,898430,0,3,376,898806,,,,,,,,,,,3,3,376,1,898430,3,376,Images\R1.bmp,Images\B3.bmp,3,37,291,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">126284714434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-33-1,60.318,EBList,1.0.0.810,1,Keyboard,Keyboard,33,1733332383,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:28:26,15:28:26,3.0.3.43,1,0,,Keyboard,-999999,9,372489,0,s,5527,378016,0,,Keyboard,-999999,14,1404012,0,{SPACE},23218,1427230,0,,Keyboard,-999999,15,383531,0,s,485,384016,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,7,923514,0,s,493,924007,,,,BlockProc,BlockList,57,3,,,,,,,,,,,1,3,Keyboard,-13,13,899060,0,3,386,899446,,3,386,1,899060,3,386,Images\B3.bmp,Images\B3.bmp,4,37,292,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">126284714434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-33-1,60.318,EBList,1.0.0.810,1,Keyboard,Keyboard,33,1733332383,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:28:26,15:28:26,3.0.3.43,1,0,,Keyboard,-999999,9,372489,0,s,5527,378016,0,,Keyboard,-999999,14,1404012,0,{SPACE},23218,1427230,0,,Keyboard,-999999,15,383531,0,s,485,384016,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,7,923514,0,s,493,924007,,,,BlockProc,BlockList,58,1,1,1,Keyboard,-6,6,899673,0,1,437,900110,,,,,,,,,,,1,1,437,1,899673,1,437,Images\R1.bmp,Images\B1.bmp,5,37,293,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">126284714434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-33-1,60.318,EBList,1.0.0.810,1,Keyboard,Keyboard,33,1733332383,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:28:26,15:28:26,3.0.3.43,1,0,,Keyboard,-999999,9,372489,0,s,5527,378016,0,,Keyboard,-999999,14,1404012,0,{SPACE},23218,1427230,0,,Keyboard,-999999,15,383531,0,s,485,384016,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,7,923514,0,s,493,924007,,,,BlockProc,BlockList,59,4,,,,,,,,,,,1,4,Keyboard,0,0,900287,0,4,386,900673,,4,386,1,900287,4,386,Images\B4.bmp,Images\B4.bmp,6,37,294,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">126284714434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-33-1,60.318,EBList,1.0.0.810,1,Keyboard,Keyboard,33,1733332383,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:28:26,15:28:26,3.0.3.43,1,0,,Keyboard,-999999,9,372489,0,s,5527,378016,0,,Keyboard,-999999,14,1404012,0,{SPACE},23218,1427230,0,,Keyboard,-999999,15,383531,0,s,485,384016,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,7,923514,0,s,493,924007,,,,BlockProc,BlockList,60,4,1,4,Keyboard,-10,10,900917,0,4,378,901295,,,,,,,,,,,4,4,378,1,900917,4,378,Images\R1.bmp,Images\B4.bmp,7,37,295,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">126284714434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-33-1,60.318,EBList,1.0.0.810,1,Keyboard,Keyboard,33,1733332383,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:28:26,15:28:26,3.0.3.43,1,0,,Keyboard,-999999,9,372489,0,s,5527,378016,0,,Keyboard,-999999,14,1404012,0,{SPACE},23218,1427230,0,,Keyboard,-999999,15,383531,0,s,485,384016,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,7,923514,0,s,493,924007,,,,BlockProc,BlockList,61,1,,,,,,,,,,,1,1,Keyboard,-3,3,901530,0,1,346,901876,,1,346,1,901530,1,346,Images\B1.bmp,Images\B1.bmp,8,37,296,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">126284714434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-33-1,60.318,EBList,1.0.0.810,1,Keyboard,Keyboard,33,1733332383,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:28:26,15:28:26,3.0.3.43,1,0,,Keyboard,-999999,9,372489,0,s,5527,378016,0,,Keyboard,-999999,14,1404012,0,{SPACE},23218,1427230,0,,Keyboard,-999999,15,383531,0,s,485,384016,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,7,923514,0,s,493,924007,,,,BlockProc,BlockList,62,2,1,2,Keyboard,-13,13,902160,0,2,402,902562,,,,,,,,,,,2,2,402,1,902160,2,402,Images\R1.bmp,Images\B2.bmp,1,38,297,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">126284714434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-33-1,60.318,EBList,1.0.0.810,1,Keyboard,Keyboard,33,1733332383,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:28:26,15:28:26,3.0.3.43,1,0,,Keyboard,-999999,9,372489,0,s,5527,378016,0,,Keyboard,-999999,14,1404012,0,{SPACE},23218,1427230,0,,Keyboard,-999999,15,383531,0,s,485,384016,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,7,923514,0,s,493,924007,,,,BlockProc,BlockList,63,4,,,,,,,,,,,1,4,Keyboard,-7,7,902774,0,4,299,903073,,4,299,1,902774,4,299,Images\B4.bmp,Images\B4.bmp,2,38,298,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">126284714434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-33-1,60.318,EBList,1.0.0.810,1,Keyboard,Keyboard,33,1733332383,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:28:26,15:28:26,3.0.3.43,1,0,,Keyboard,-999999,9,372489,0,s,5527,378016,0,,Keyboard,-999999,14,1404012,0,{SPACE},23218,1427230,0,,Keyboard,-999999,15,383531,0,s,485,384016,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,7,923514,0,s,493,924007,,,,BlockProc,BlockList,64,3,1,3,Keyboard,0,0,903387,0,3,418,903805,,,,,,,,,,,3,3,418,1,903387,3,418,Images\R1.bmp,Images\B3.bmp,3,38,299,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">126284714434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-33-1,60.318,EBList,1.0.0.810,1,Keyboard,Keyboard,33,1733332383,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:28:26,15:28:26,3.0.3.43,1,0,,Keyboard,-999999,9,372489,0,s,5527,378016,0,,Keyboard,-999999,14,1404012,0,{SPACE},23218,1427230,0,,Keyboard,-999999,15,383531,0,s,485,384016,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,7,923514,0,s,493,924007,,,,BlockProc,BlockList,65,4,,,,,,,,,,,1,4,Keyboard,-10,10,904017,0,4,369,904386,,4,369,1,904017,4,369,Images\B4.bmp,Images\B4.bmp,4,38,300,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">126284714434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-33-1,60.318,EBList,1.0.0.810,1,Keyboard,Keyboard,33,1733332383,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:28:26,15:28:26,3.0.3.43,1,0,,Keyboard,-999999,9,372489,0,s,5527,378016,0,,Keyboard,-999999,14,1404012,0,{SPACE},23218,1427230,0,,Keyboard,-999999,15,383531,0,s,485,384016,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,7,923514,0,s,493,924007,,,,BlockProc,BlockList,66,1,1,1,Keyboard,-4,4,904631,0,1,334,904965,,,,,,,,,,,1,1,334,1,904631,1,334,Images\R1.bmp,Images\B1.bmp,5,38,301,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">126284714434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-33-1,60.318,EBList,1.0.0.810,1,Keyboard,Keyboard,33,1733332383,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:28:26,15:28:26,3.0.3.43,1,0,,Keyboard,-999999,9,372489,0,s,5527,378016,0,,Keyboard,-999999,14,1404012,0,{SPACE},23218,1427230,0,,Keyboard,-999999,15,383531,0,s,485,384016,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,7,923514,0,s,493,924007,,,,BlockProc,BlockList,67,4,,,,,,,,,,,1,4,Keyboard,-14,14,905261,0,4,352,905613,,4,352,1,905261,4,352,Images\B4.bmp,Images\B4.bmp,6,38,302,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">126284714434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-33-1,60.318,EBList,1.0.0.810,1,Keyboard,Keyboard,33,1733332383,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:28:26,15:28:26,3.0.3.43,1,0,,Keyboard,-999999,9,372489,0,s,5527,378016,0,,Keyboard,-999999,14,1404012,0,{SPACE},23218,1427230,0,,Keyboard,-999999,15,383531,0,s,485,384016,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,7,923514,0,s,493,924007,,,,BlockProc,BlockList,68,4,1,4,Keyboard,-7,7,905874,0,4,348,906222,,,,,,,,,,,4,4,348,1,905874,4,348,Images\R1.bmp,Images\B4.bmp,7,38,303,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">126284714434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-33-1,60.318,EBList,1.0.0.810,1,Keyboard,Keyboard,33,1733332383,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:28:26,15:28:26,3.0.3.43,1,0,,Keyboard,-999999,9,372489,0,s,5527,378016,0,,Keyboard,-999999,14,1404012,0,{SPACE},23218,1427230,0,,Keyboard,-999999,15,383531,0,s,485,384016,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,7,923514,0,s,493,924007,,,,BlockProc,BlockList,69,2,,,,,,,,,,,1,2,Keyboard,0,0,906487,0,2,323,906810,,2,323,1,906487,2,323,Images\B2.bmp,Images\B2.bmp,8,38,304,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">126284714434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-33-1,60.318,EBList,1.0.0.810,1,Keyboard,Keyboard,33,1733332383,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:28:26,15:28:26,3.0.3.43,1,0,,Keyboard,-999999,9,372489,0,s,5527,378016,0,,Keyboard,-999999,14,1404012,0,{SPACE},23218,1427230,0,,Keyboard,-999999,15,383531,0,s,485,384016,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,7,923514,0,s,493,924007,,,,BlockProc,BlockList,70,2,1,2,Keyboard,-10,10,907117,0,2,294,907411,,,,,,,,,,,2,2,294,1,907117,2,294,Images\R1.bmp,Images\B2.bmp,1,39,305,,,,,,,TrialProc2,RList,LearnTrialList,P
