C:\Users\Cogneuro\Desktop\Ã·º¹fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run2-8-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2627203367402</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-8-1,60.317,EBList,1.0.0.690,1,8,-1313932226,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,9:45:43,3.0.3.43,1,0,,Keyboard,-999999,6,7425,0,s,27398,34823,0,,Keyboard,-999999,11,760834,0,{SPACE},21696,782530,0,,Keyboard,-999999,12,40335,0,s,496,40831,Press,PressRunProc,1,1,1,Run2,2,7,1,7,7,0,,Keyboard,-999999,13,460336,0,s,487,460823,BlockProc,BlockList,62,2,1,2,Keyboard,-2,2,438965,0,2,432,439397,,,,,,,,,,,2,2,432,1,438965,2,432,Images\R1.bmp,Images\B2.bmp,1,68,537,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2627203367402</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-8-1,60.317,EBList,1.0.0.690,1,8,-1313932226,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,9:45:43,3.0.3.43,1,0,,Keyboard,-999999,6,7425,0,s,27398,34823,0,,Keyboard,-999999,11,760834,0,{SPACE},21696,782530,0,,Keyboard,-999999,12,40335,0,s,496,40831,Press,PressRunProc,1,1,1,Run2,2,7,1,7,7,0,,Keyboard,-999999,13,460336,0,s,487,460823,BlockProc,BlockList,63,2,,,,,,,,,,,1,2,Keyboard,-12,12,439595,0,2,404,439999,,2,404,1,439595,2,404,Images\B2.bmp,Images\B2.bmp,2,68,538,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2627203367402</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-8-1,60.317,EBList,1.0.0.690,1,8,-1313932226,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,9:45:43,3.0.3.43,1,0,,Keyboard,-999999,6,7425,0,s,27398,34823,0,,Keyboard,-999999,11,760834,0,{SPACE},21696,782530,0,,Keyboard,-999999,12,40335,0,s,496,40831,Press,PressRunProc,1,1,1,Run2,2,7,1,7,7,0,,Keyboard,-999999,13,460336,0,s,487,460823,BlockProc,BlockList,64,1,1,1,Keyboard,-6,6,440209,0,1,365,440574,,,,,,,,,,,1,1,365,1,440209,1,365,Images\R1.bmp,Images\B1.bmp,3,68,539,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2627203367402</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-8-1,60.317,EBList,1.0.0.690,1,8,-1313932226,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,9:45:43,3.0.3.43,1,0,,Keyboard,-999999,6,7425,0,s,27398,34823,0,,Keyboard,-999999,11,760834,0,{SPACE},21696,782530,0,,Keyboard,-999999,12,40335,0,s,496,40831,Press,PressRunProc,1,1,1,Run2,2,7,1,7,7,0,,Keyboard,-999999,13,460336,0,s,487,460823,BlockProc,BlockList,65,3,,,,,,,,,,,1,3,Keyboard,-16,16,440839,0,3,387,441226,,3,387,1,440839,3,387,Images\B3.bmp,Images\B3.bmp,4,68,540,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2627203367402</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-8-1,60.317,EBList,1.0.0.690,1,8,-1313932226,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,9:45:43,3.0.3.43,1,0,,Keyboard,-999999,6,7425,0,s,27398,34823,0,,Keyboard,-999999,11,760834,0,{SPACE},21696,782530,0,,Keyboard,-999999,12,40335,0,s,496,40831,Press,PressRunProc,1,1,1,Run2,2,7,1,7,7,0,,Keyboard,-999999,13,460336,0,s,487,460823,BlockProc,BlockList,66,4,1,4,Keyboard,-9,9,441452,0,4,401,441853,,,,,,,,,,,4,4,401,1,441452,4,401,Images\R1.bmp,Images\B4.bmp,5,68,541,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2627203367402</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-8-1,60.317,EBList,1.0.0.690,1,8,-1313932226,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,9:45:43,3.0.3.43,1,0,,Keyboard,-999999,6,7425,0,s,27398,34823,0,,Keyboard,-999999,11,760834,0,{SPACE},21696,782530,0,,Keyboard,-999999,12,40335,0,s,496,40831,Press,PressRunProc,1,1,1,Run2,2,7,1,7,7,0,,Keyboard,-999999,13,460336,0,s,487,460823,BlockProc,BlockList,67,1,,,,,,,,,,,1,1,Keyboard,-3,3,442066,0,1,445,442511,,1,445,1,442066,1,445,Images\B1.bmp,Images\B1.bmp,6,68,542,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2627203367402</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-8-1,60.317,EBList,1.0.0.690,1,8,-1313932226,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,9:45:43,3.0.3.43,1,0,,Keyboard,-999999,6,7425,0,s,27398,34823,0,,Keyboard,-999999,11,760834,0,{SPACE},21696,782530,0,,Keyboard,-999999,12,40335,0,s,496,40831,Press,PressRunProc,1,1,1,Run2,2,7,1,7,7,0,,Keyboard,-999999,13,460336,0,s,487,460823,BlockProc,BlockList,68,3,1,3,Keyboard,-13,13,442696,0,3,355,443051,,,,,,,,,,,3,3,355,1,442696,3,355,Images\R1.bmp,Images\B3.bmp,7,68,543,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2627203367402</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-8-1,60.317,EBList,1.0.0.690,1,8,-1313932226,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,9:45:43,3.0.3.43,1,0,,Keyboard,-999999,6,7425,0,s,27398,34823,0,,Keyboard,-999999,11,760834,0,{SPACE},21696,782530,0,,Keyboard,-999999,12,40335,0,s,496,40831,Press,PressRunProc,1,1,1,Run2,2,7,1,7,7,0,,Keyboard,-999999,13,460336,0,s,487,460823,BlockProc,BlockList,69,1,,,,,,,,,,,1,1,Keyboard,-6,6,443309,0,1,378,443687,,1,378,1,443309,1,378,Images\B1.bmp,Images\B1.bmp,8,68,544,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2627203367402</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-8-1,60.317,EBList,1.0.0.690,1,8,-1313932226,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,9:45:43,3.0.3.43,1,0,,Keyboard,-999999,6,7425,0,s,27398,34823,0,,Keyboard,-999999,11,760834,0,{SPACE},21696,782530,0,,Keyboard,-999999,12,40335,0,s,496,40831,Press,PressRunProc,1,1,1,Run2,2,7,1,7,7,0,,Keyboard,-999999,13,460336,0,s,487,460823,BlockProc,BlockList,70,2,0,2,Keyboard,0,0,443923,0,,0,0,,,,,,,,,,,2,2,,0,443923,,0,Images\R1.bmp,Images\B2.bmp,1,69,545,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2627203367402</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-8-1,60.317,EBList,1.0.0.690,1,8,-1313932226,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,9:45:43,3.0.3.43,1,0,,Keyboard,-999999,6,7425,0,s,27398,34823,0,,Keyboard,-999999,11,760834,0,{SPACE},21696,782530,0,,Keyboard,-999999,12,40335,0,s,496,40831,Press,PressRunProc,1,1,1,Run2,2,7,1,7,7,0,,Keyboard,-999999,13,460336,0,s,487,460823,BlockProc,BlockList,71,4,,,,,,,,,,,0,4,Keyboard,-10,10,444553,0,2,12,444565,,4,,0,444553,2,12,Images\B4.bmp,Images\B4.bmp,2,69,546,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2627203367402</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-8-1,60.317,EBList,1.0.0.690,1,8,-1313932226,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,9:45:43,3.0.3.43,1,0,,Keyboard,-999999,6,7425,0,s,27398,34823,0,,Keyboard,-999999,11,760834,0,{SPACE},21696,782530,0,,Keyboard,-999999,12,40335,0,s,496,40831,Press,PressRunProc,1,1,1,Run2,2,7,1,7,7,0,,Keyboard,-999999,13,460336,0,s,487,460823,BlockProc,BlockList,72,1,0,1,Keyboard,-3,3,445166,0,4,199,445365,,,,,,,,,,,1,1,,0,445166,4,199,Images\R1.bmp,Images\B1.bmp,3,69,547,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2627203367402</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-8-1,60.317,EBList,1.0.0.690,1,8,-1313932226,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,9:45:43,3.0.3.43,1,0,,Keyboard,-999999,6,7425,0,s,27398,34823,0,,Keyboard,-999999,11,760834,0,{SPACE},21696,782530,0,,Keyboard,-999999,12,40335,0,s,496,40831,Press,PressRunProc,1,1,1,Run2,2,7,1,7,7,0,,Keyboard,-999999,13,460336,0,s,487,460823,BlockProc,BlockList,73,3,,,,,,,,,,,1,3,Keyboard,-13,13,445796,0,3,358,446154,,3,358,1,445796,3,358,Images\B3.bmp,Images\B3.bmp,4,69,548,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2627203367402</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-8-1,60.317,EBList,1.0.0.690,1,8,-1313932226,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,9:45:43,3.0.3.43,1,0,,Keyboard,-999999,6,7425,0,s,27398,34823,0,,Keyboard,-999999,11,760834,0,{SPACE},21696,782530,0,,Keyboard,-999999,12,40335,0,s,496,40831,Press,PressRunProc,1,1,1,Run2,2,7,1,7,7,0,,Keyboard,-999999,13,460336,0,s,487,460823,BlockProc,BlockList,74,4,1,4,Keyboard,-6,6,446409,0,4,406,446815,,,,,,,,,,,4,4,406,1,446409,4,406,Images\R1.bmp,Images\B4.bmp,5,69,549,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2627203367402</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-8-1,60.317,EBList,1.0.0.690,1,8,-1313932226,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,9:45:43,3.0.3.43,1,0,,Keyboard,-999999,6,7425,0,s,27398,34823,0,,Keyboard,-999999,11,760834,0,{SPACE},21696,782530,0,,Keyboard,-999999,12,40335,0,s,496,40831,Press,PressRunProc,1,1,1,Run2,2,7,1,7,7,0,,Keyboard,-999999,13,460336,0,s,487,460823,BlockProc,BlockList,75,4,,,,,,,,,,,1,4,Keyboard,0,0,447023,0,4,364,447387,,4,364,1,447023,4,364,Images\B4.bmp,Images\B4.bmp,6,69,550,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2627203367402</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-8-1,60.317,EBList,1.0.0.690,1,8,-1313932226,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,9:45:43,3.0.3.43,1,0,,Keyboard,-999999,6,7425,0,s,27398,34823,0,,Keyboard,-999999,11,760834,0,{SPACE},21696,782530,0,,Keyboard,-999999,12,40335,0,s,496,40831,Press,PressRunProc,1,1,1,Run2,2,7,1,7,7,0,,Keyboard,-999999,13,460336,0,s,487,460823,BlockProc,BlockList,76,3,1,3,Keyboard,-10,10,447653,0,3,437,448090,,,,,,,,,,,3,3,437,1,447653,3,437,Images\R1.bmp,Images\B3.bmp,7,69,551,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2627203367402</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-8-1,60.317,EBList,1.0.0.690,1,8,-1313932226,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,9:45:43,3.0.3.43,1,0,,Keyboard,-999999,6,7425,0,s,27398,34823,0,,Keyboard,-999999,11,760834,0,{SPACE},21696,782530,0,,Keyboard,-999999,12,40335,0,s,496,40831,Press,PressRunProc,1,1,1,Run2,2,7,1,7,7,0,,Keyboard,-999999,13,460336,0,s,487,460823,BlockProc,BlockList,77,3,,,,,,,,,,,1,3,Keyboard,-3,3,448266,0,3,398,448664,,3,398,1,448266,3,398,Images\B3.bmp,Images\B3.bmp,8,69,552,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2627203367402</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-8-1,60.317,EBList,1.0.0.690,1,8,-1313932226,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,9:45:43,3.0.3.43,1,0,,Keyboard,-999999,6,7425,0,s,27398,34823,0,,Keyboard,-999999,11,760834,0,{SPACE},21696,782530,0,,Keyboard,-999999,12,40335,0,s,496,40831,Press,PressRunProc,1,1,1,Run2,2,7,1,7,7,0,,Keyboard,-999999,13,460336,0,s,487,460823,BlockProc,BlockList,78,2,1,2,Keyboard,-13,13,448896,0,2,381,449277,,,,,,,,,,,2,2,381,1,448896,2,381,Images\R1.bmp,Images\B2.bmp,1,70,553,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2627203367402</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-8-1,60.317,EBList,1.0.0.690,1,8,-1313932226,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,9:45:43,3.0.3.43,1,0,,Keyboard,-999999,6,7425,0,s,27398,34823,0,,Keyboard,-999999,11,760834,0,{SPACE},21696,782530,0,,Keyboard,-999999,12,40335,0,s,496,40831,Press,PressRunProc,1,1,1,Run2,2,7,1,7,7,0,,Keyboard,-999999,13,460336,0,s,487,460823,BlockProc,BlockList,79,1,,,,,,,,,,,1,1,Keyboard,-7,7,449510,0,1,329,449839,,1,329,1,449510,1,329,Images\B1.bmp,Images\B1.bmp,2,70,554,,,,TrialProc,1,LearnTrialList,R
