C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run3-1-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,EndMsg.DEVICE,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run3,Run3.Cycle,Run3.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run3,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T01:09:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6818361049717</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T01:09:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-1-1,60.317,EBList,Keyboard,1.0.0.659,1,1,-2044437187,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 1:09:13,10:09:13,3.0.3.43,1,0,,Keyboard,-999999,7,8136,0,s,25838,33974,0,,Keyboard,-999999,13,39487,0,s,495,39982,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,6,399488,0,s,486,399974,BlockProc,BlockList,57,1,,,,,,,,,,,1,1,Keyboard,-11,11,375033,0,1,443,375476,,1,443,1,375033,1,443,Images\B1.bmp,Images\B1.bmp,4,57,452,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T01:09:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6818361049717</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T01:09:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-1-1,60.317,EBList,Keyboard,1.0.0.659,1,1,-2044437187,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 1:09:13,10:09:13,3.0.3.43,1,0,,Keyboard,-999999,7,8136,0,s,25838,33974,0,,Keyboard,-999999,13,39487,0,s,495,39982,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,6,399488,0,s,486,399974,BlockProc,BlockList,58,3,1,3,Keyboard,-5,5,375647,0,3,386,376033,,,,,,,,,,,3,3,386,1,375647,3,386,Images\R1.bmp,Images\B3.bmp,5,57,453,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T01:09:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6818361049717</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T01:09:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-1-1,60.317,EBList,Keyboard,1.0.0.659,1,1,-2044437187,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 1:09:13,10:09:13,3.0.3.43,1,0,,Keyboard,-999999,7,8136,0,s,25838,33974,0,,Keyboard,-999999,13,39487,0,s,495,39982,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,6,399488,0,s,486,399974,BlockProc,BlockList,59,1,,,,,,,,,,,1,1,Keyboard,-15,15,376277,0,1,352,376629,,1,352,1,376277,1,352,Images\B1.bmp,Images\B1.bmp,6,57,454,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T01:09:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6818361049717</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T01:09:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-1-1,60.317,EBList,Keyboard,1.0.0.659,1,1,-2044437187,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 1:09:13,10:09:13,3.0.3.43,1,0,,Keyboard,-999999,7,8136,0,s,25838,33974,0,,Keyboard,-999999,13,39487,0,s,495,39982,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,6,399488,0,s,486,399974,BlockProc,BlockList,60,4,1,4,Keyboard,-8,8,376890,0,4,306,377196,,,,,,,,,,,4,4,306,1,376890,4,306,Images\R1.bmp,Images\B4.bmp,7,57,455,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T01:09:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6818361049717</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T01:09:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-1-1,60.317,EBList,Keyboard,1.0.0.659,1,1,-2044437187,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 1:09:13,10:09:13,3.0.3.43,1,0,,Keyboard,-999999,7,8136,0,s,25838,33974,0,,Keyboard,-999999,13,39487,0,s,495,39982,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,6,399488,0,s,486,399974,BlockProc,BlockList,61,3,,,,,,,,,,,1,3,Keyboard,-2,2,377504,0,3,403,377907,,3,403,1,377504,3,403,Images\B3.bmp,Images\B3.bmp,8,57,456,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T01:09:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6818361049717</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T01:09:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-1-1,60.317,EBList,Keyboard,1.0.0.659,1,1,-2044437187,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 1:09:13,10:09:13,3.0.3.43,1,0,,Keyboard,-999999,7,8136,0,s,25838,33974,0,,Keyboard,-999999,13,39487,0,s,495,39982,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,6,399488,0,s,486,399974,BlockProc,BlockList,62,1,1,1,Keyboard,-12,12,378134,0,1,331,378465,,,,,,,,,,,1,1,331,1,378134,1,331,Images\R1.bmp,Images\B1.bmp,1,58,457,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T01:09:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6818361049717</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T01:09:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-1-1,60.317,EBList,Keyboard,1.0.0.659,1,1,-2044437187,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 1:09:13,10:09:13,3.0.3.43,1,0,,Keyboard,-999999,7,8136,0,s,25838,33974,0,,Keyboard,-999999,13,39487,0,s,495,39982,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,6,399488,0,s,486,399974,BlockProc,BlockList,63,1,,,,,,,,,,,1,1,Keyboard,-5,5,378747,0,1,384,379131,,1,384,1,378747,1,384,Images\B1.bmp,Images\B1.bmp,2,58,458,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T01:09:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6818361049717</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T01:09:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-1-1,60.317,EBList,Keyboard,1.0.0.659,1,1,-2044437187,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 1:09:13,10:09:13,3.0.3.43,1,0,,Keyboard,-999999,7,8136,0,s,25838,33974,0,,Keyboard,-999999,13,39487,0,s,495,39982,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,6,399488,0,s,486,399974,BlockProc,BlockList,64,2,1,2,Keyboard,-15,15,379377,0,2,425,379802,,,,,,,,,,,2,2,425,1,379377,2,425,Images\R1.bmp,Images\B2.bmp,3,58,459,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T01:09:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6818361049717</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T01:09:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-1-1,60.317,EBList,Keyboard,1.0.0.659,1,1,-2044437187,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 1:09:13,10:09:13,3.0.3.43,1,0,,Keyboard,-999999,7,8136,0,s,25838,33974,0,,Keyboard,-999999,13,39487,0,s,495,39982,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,6,399488,0,s,486,399974,BlockProc,BlockList,65,4,,,,,,,,,,,1,4,Keyboard,-8,8,379990,0,4,356,380346,,4,356,1,379990,4,356,Images\B4.bmp,Images\B4.bmp,4,58,460,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T01:09:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6818361049717</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T01:09:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-1-1,60.317,EBList,Keyboard,1.0.0.659,1,1,-2044437187,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 1:09:13,10:09:13,3.0.3.43,1,0,,Keyboard,-999999,7,8136,0,s,25838,33974,0,,Keyboard,-999999,13,39487,0,s,495,39982,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,6,399488,0,s,486,399974,BlockProc,BlockList,66,3,1,3,Keyboard,-2,2,380604,0,3,412,381016,,,,,,,,,,,3,3,412,1,380604,3,412,Images\R1.bmp,Images\B3.bmp,5,58,461,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T01:09:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6818361049717</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T01:09:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-1-1,60.317,EBList,Keyboard,1.0.0.659,1,1,-2044437187,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 1:09:13,10:09:13,3.0.3.43,1,0,,Keyboard,-999999,7,8136,0,s,25838,33974,0,,Keyboard,-999999,13,39487,0,s,495,39982,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,6,399488,0,s,486,399974,BlockProc,BlockList,67,3,,,,,,,,,,,1,3,Keyboard,-12,12,381234,0,3,453,381687,,3,453,1,381234,3,453,Images\B3.bmp,Images\B3.bmp,6,58,462,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T01:09:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6818361049717</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T01:09:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-1-1,60.317,EBList,Keyboard,1.0.0.659,1,1,-2044437187,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 1:09:13,10:09:13,3.0.3.43,1,0,,Keyboard,-999999,7,8136,0,s,25838,33974,0,,Keyboard,-999999,13,39487,0,s,495,39982,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,6,399488,0,s,486,399974,BlockProc,BlockList,68,4,1,4,Keyboard,-5,5,381847,0,4,389,382236,,,,,,,,,,,4,4,389,1,381847,4,389,Images\R1.bmp,Images\B4.bmp,7,58,463,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T01:09:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6818361049717</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T01:09:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-1-1,60.317,EBList,Keyboard,1.0.0.659,1,1,-2044437187,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 1:09:13,10:09:13,3.0.3.43,1,0,,Keyboard,-999999,7,8136,0,s,25838,33974,0,,Keyboard,-999999,13,39487,0,s,495,39982,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,6,399488,0,s,486,399974,BlockProc,BlockList,69,4,,,,,,,,,,,1,4,Keyboard,-15,15,382477,0,4,379,382856,,4,379,1,382477,4,379,Images\B4.bmp,Images\B4.bmp,8,58,464,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T01:09:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6818361049717</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T01:09:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-1-1,60.317,EBList,Keyboard,1.0.0.659,1,1,-2044437187,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 1:09:13,10:09:13,3.0.3.43,1,0,,Keyboard,-999999,7,8136,0,s,25838,33974,0,,Keyboard,-999999,13,39487,0,s,495,39982,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,6,399488,0,s,486,399974,BlockProc,BlockList,70,1,1,1,Keyboard,-9,9,383091,0,1,306,383397,,,,,,,,,,,1,1,306,1,383091,1,306,Images\R1.bmp,Images\B1.bmp,1,59,465,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T01:09:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6818361049717</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T01:09:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-1-1,60.317,EBList,Keyboard,1.0.0.659,1,1,-2044437187,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 1:09:13,10:09:13,3.0.3.43,1,0,,Keyboard,-999999,7,8136,0,s,25838,33974,0,,Keyboard,-999999,13,39487,0,s,495,39982,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,6,399488,0,s,486,399974,BlockProc,BlockList,71,2,,,,,,,,,,,1,2,Keyboard,-2,2,383704,0,2,346,384050,,2,346,1,383704,2,346,Images\B2.bmp,Images\B2.bmp,2,59,466,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T01:09:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6818361049717</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T01:09:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-1-1,60.317,EBList,Keyboard,1.0.0.659,1,1,-2044437187,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 1:09:13,10:09:13,3.0.3.43,1,0,,Keyboard,-999999,7,8136,0,s,25838,33974,0,,Keyboard,-999999,13,39487,0,s,495,39982,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,6,399488,0,s,486,399974,BlockProc,BlockList,72,2,1,2,Keyboard,-12,12,384334,0,2,386,384720,,,,,,,,,,,2,2,386,1,384334,2,386,Images\R1.bmp,Images\B2.bmp,3,59,467,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T01:09:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6818361049717</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T01:09:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-1-1,60.317,EBList,Keyboard,1.0.0.659,1,1,-2044437187,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 1:09:13,10:09:13,3.0.3.43,1,0,,Keyboard,-999999,7,8136,0,s,25838,33974,0,,Keyboard,-999999,13,39487,0,s,495,39982,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,6,399488,0,s,486,399974,BlockProc,BlockList,73,3,,,,,,,,,,,1,3,Keyboard,-6,6,384948,0,3,403,385351,,3,403,1,384948,3,403,Images\B3.bmp,Images\B3.bmp,4,59,468,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T01:09:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6818361049717</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T01:09:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-1-1,60.317,EBList,Keyboard,1.0.0.659,1,1,-2044437187,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 1:09:13,10:09:13,3.0.3.43,1,0,,Keyboard,-999999,7,8136,0,s,25838,33974,0,,Keyboard,-999999,13,39487,0,s,495,39982,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,6,399488,0,s,486,399974,BlockProc,BlockList,74,3,1,3,Keyboard,-16,16,385578,0,3,367,385945,,,,,,,,,,,3,3,367,1,385578,3,367,Images\R1.bmp,Images\B3.bmp,5,59,469,,,,TrialProc2,RList,LearnTrialList,P
