C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run3-32-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,EndMsg.DEVICE,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run3,Run3.Cycle,Run3.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run3,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T05:34:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">93923885373</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T05:34:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-32-1,60.317,EBList,Keyboard,1.0.0.746,1,32,-562756598,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 5:34:30,14:34:30,3.0.3.43,1,0,,Keyboard,-999999,18,20226,0,s,21350,41576,0,,Keyboard,-999999,8,47084,0,s,484,47568,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,0,407068,0,s,500,407568,BlockProc,BlockList,21,1,,,,,,,,,,,1,1,Keyboard,-10,10,360298,0,1,297,360595,,1,297,1,360298,1,297,Images\B1.bmp,Images\B1.bmp,8,52,416,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T05:34:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">93923885373</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T05:34:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-32-1,60.317,EBList,Keyboard,1.0.0.746,1,32,-562756598,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 5:34:30,14:34:30,3.0.3.43,1,0,,Keyboard,-999999,18,20226,0,s,21350,41576,0,,Keyboard,-999999,8,47084,0,s,484,47568,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,0,407068,0,s,500,407568,BlockProc,BlockList,22,2,1,2,Keyboard,-3,3,360911,0,2,319,361230,,,,,,,,,,,2,2,319,1,360911,2,319,Images\R1.bmp,Images\B2.bmp,1,53,417,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T05:34:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">93923885373</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T05:34:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-32-1,60.317,EBList,Keyboard,1.0.0.746,1,32,-562756598,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 5:34:30,14:34:30,3.0.3.43,1,0,,Keyboard,-999999,18,20226,0,s,21350,41576,0,,Keyboard,-999999,8,47084,0,s,484,47568,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,0,407068,0,s,500,407568,BlockProc,BlockList,23,3,,,,,,,,,,,1,3,Keyboard,-13,13,361541,0,3,351,361892,,3,351,1,361541,3,351,Images\B3.bmp,Images\B3.bmp,2,53,418,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T05:34:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">93923885373</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T05:34:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-32-1,60.317,EBList,Keyboard,1.0.0.746,1,32,-562756598,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 5:34:30,14:34:30,3.0.3.43,1,0,,Keyboard,-999999,18,20226,0,s,21350,41576,0,,Keyboard,-999999,8,47084,0,s,484,47568,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,0,407068,0,s,500,407568,BlockProc,BlockList,24,1,1,1,Keyboard,-7,7,362155,0,1,346,362501,,,,,,,,,,,1,1,346,1,362155,1,346,Images\R1.bmp,Images\B1.bmp,3,53,419,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T05:34:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">93923885373</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T05:34:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-32-1,60.317,EBList,Keyboard,1.0.0.746,1,32,-562756598,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 5:34:30,14:34:30,3.0.3.43,1,0,,Keyboard,-999999,18,20226,0,s,21350,41576,0,,Keyboard,-999999,8,47084,0,s,484,47568,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,0,407068,0,s,500,407568,BlockProc,BlockList,25,2,,,,,,,,,,,0,2,Keyboard,0,0,362768,0,3,298,363066,,2,,0,362768,3,298,Images\B2.bmp,Images\B2.bmp,4,53,420,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T05:34:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">93923885373</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T05:34:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-32-1,60.317,EBList,Keyboard,1.0.0.746,1,32,-562756598,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 5:34:30,14:34:30,3.0.3.43,1,0,,Keyboard,-999999,18,20226,0,s,21350,41576,0,,Keyboard,-999999,8,47084,0,s,484,47568,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,0,407068,0,s,500,407568,BlockProc,BlockList,26,4,0,4,Keyboard,-10,10,363398,0,3,384,363782,,,,,,,,,,,4,4,,0,363398,3,384,Images\R1.bmp,Images\B4.bmp,5,53,421,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T05:34:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">93923885373</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T05:34:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-32-1,60.317,EBList,Keyboard,1.0.0.746,1,32,-562756598,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 5:34:30,14:34:30,3.0.3.43,1,0,,Keyboard,-999999,18,20226,0,s,21350,41576,0,,Keyboard,-999999,8,47084,0,s,484,47568,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,0,407068,0,s,500,407568,BlockProc,BlockList,27,3,,,,,,,,,,,1,3,Keyboard,-4,4,364012,0,3,400,364412,,3,400,1,364012,3,400,Images\B3.bmp,Images\B3.bmp,6,53,422,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T05:34:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">93923885373</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T05:34:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-32-1,60.317,EBList,Keyboard,1.0.0.746,1,32,-562756598,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 5:34:30,14:34:30,3.0.3.43,1,0,,Keyboard,-999999,18,20226,0,s,21350,41576,0,,Keyboard,-999999,8,47084,0,s,484,47568,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,0,407068,0,s,500,407568,BlockProc,BlockList,28,3,1,3,Keyboard,-14,14,364642,0,3,268,364910,,,,,,,,,,,3,3,268,1,364642,3,268,Images\R1.bmp,Images\B3.bmp,7,53,423,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T05:34:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">93923885373</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T05:34:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-32-1,60.317,EBList,Keyboard,1.0.0.746,1,32,-562756598,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 5:34:30,14:34:30,3.0.3.43,1,0,,Keyboard,-999999,18,20226,0,s,21350,41576,0,,Keyboard,-999999,8,47084,0,s,484,47568,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,0,407068,0,s,500,407568,BlockProc,BlockList,29,4,,,,,,,,,,,1,4,Keyboard,-7,7,365255,0,4,392,365647,,4,392,1,365255,4,392,Images\B4.bmp,Images\B4.bmp,8,53,424,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T05:34:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">93923885373</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T05:34:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-32-1,60.317,EBList,Keyboard,1.0.0.746,1,32,-562756598,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 5:34:30,14:34:30,3.0.3.43,1,0,,Keyboard,-999999,18,20226,0,s,21350,41576,0,,Keyboard,-999999,8,47084,0,s,484,47568,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,0,407068,0,s,500,407568,BlockProc,BlockList,30,2,0,2,Keyboard,0,0,365868,0,4,425,366293,,,,,,,,,,,2,2,,0,365868,4,425,Images\R1.bmp,Images\B2.bmp,1,54,425,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T05:34:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">93923885373</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T05:34:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-32-1,60.317,EBList,Keyboard,1.0.0.746,1,32,-562756598,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 5:34:30,14:34:30,3.0.3.43,1,0,,Keyboard,-999999,18,20226,0,s,21350,41576,0,,Keyboard,-999999,8,47084,0,s,484,47568,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,0,407068,0,s,500,407568,BlockProc,BlockList,31,3,,,,,,,,,,,1,3,Keyboard,-10,10,366498,0,3,367,366865,,3,367,1,366498,3,367,Images\B3.bmp,Images\B3.bmp,2,54,426,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T05:34:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">93923885373</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T05:34:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-32-1,60.317,EBList,Keyboard,1.0.0.746,1,32,-562756598,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 5:34:30,14:34:30,3.0.3.43,1,0,,Keyboard,-999999,18,20226,0,s,21350,41576,0,,Keyboard,-999999,8,47084,0,s,484,47568,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,0,407068,0,s,500,407568,BlockProc,BlockList,32,1,1,1,Keyboard,-4,4,367112,0,1,317,367429,,,,,,,,,,,1,1,317,1,367112,1,317,Images\R1.bmp,Images\B1.bmp,3,54,427,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T05:34:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">93923885373</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T05:34:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-32-1,60.317,EBList,Keyboard,1.0.0.746,1,32,-562756598,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 5:34:30,14:34:30,3.0.3.43,1,0,,Keyboard,-999999,18,20226,0,s,21350,41576,0,,Keyboard,-999999,8,47084,0,s,484,47568,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,0,407068,0,s,500,407568,BlockProc,BlockList,33,4,,,,,,,,,,,1,4,Keyboard,-14,14,367742,0,4,426,368168,,4,426,1,367742,4,426,Images\B4.bmp,Images\B4.bmp,4,54,428,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T05:34:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">93923885373</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T05:34:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-32-1,60.317,EBList,Keyboard,1.0.0.746,1,32,-562756598,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 5:34:30,14:34:30,3.0.3.43,1,0,,Keyboard,-999999,18,20226,0,s,21350,41576,0,,Keyboard,-999999,8,47084,0,s,484,47568,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,0,407068,0,s,500,407568,BlockProc,BlockList,34,4,1,4,Keyboard,-7,7,368355,0,4,389,368744,,,,,,,,,,,4,4,389,1,368355,4,389,Images\R1.bmp,Images\B4.bmp,5,54,429,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T05:34:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">93923885373</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T05:34:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-32-1,60.317,EBList,Keyboard,1.0.0.746,1,32,-562756598,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 5:34:30,14:34:30,3.0.3.43,1,0,,Keyboard,-999999,18,20226,0,s,21350,41576,0,,Keyboard,-999999,8,47084,0,s,484,47568,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,0,407068,0,s,500,407568,BlockProc,BlockList,35,2,,,,,,,,,,,0,2,Keyboard,-1,1,368969,0,1,359,369328,,2,,0,368969,1,359,Images\B2.bmp,Images\B2.bmp,6,54,430,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T05:34:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">93923885373</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T05:34:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-32-1,60.317,EBList,Keyboard,1.0.0.746,1,32,-562756598,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 5:34:30,14:34:30,3.0.3.43,1,0,,Keyboard,-999999,18,20226,0,s,21350,41576,0,,Keyboard,-999999,8,47084,0,s,484,47568,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,0,407068,0,s,500,407568,BlockProc,BlockList,36,3,1,3,Keyboard,-11,11,369599,0,3,375,369974,,,,,,,,,,,3,3,375,1,369599,3,375,Images\R1.bmp,Images\B3.bmp,7,54,431,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T05:34:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">93923885373</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T05:34:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-32-1,60.317,EBList,Keyboard,1.0.0.746,1,32,-562756598,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 5:34:30,14:34:30,3.0.3.43,1,0,,Keyboard,-999999,18,20226,0,s,21350,41576,0,,Keyboard,-999999,8,47084,0,s,484,47568,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,0,407068,0,s,500,407568,BlockProc,BlockList,37,3,,,,,,,,,,,1,3,Keyboard,-4,4,370212,0,3,364,370576,,3,364,1,370212,3,364,Images\B3.bmp,Images\B3.bmp,8,54,432,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T05:34:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">93923885373</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T05:34:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-32-1,60.317,EBList,Keyboard,1.0.0.746,1,32,-562756598,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 5:34:30,14:34:30,3.0.3.43,1,0,,Keyboard,-999999,18,20226,0,s,21350,41576,0,,Keyboard,-999999,8,47084,0,s,484,47568,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,0,407068,0,s,500,407568,BlockProc,BlockList,38,2,1,2,Keyboard,-14,14,370842,0,2,327,371169,,,,,,,,,,,2,2,327,1,370842,2,327,Images\R1.bmp,Images\B2.bmp,1,55,433,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T05:34:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">93923885373</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T05:34:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-32-1,60.317,EBList,Keyboard,1.0.0.746,1,32,-562756598,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 5:34:30,14:34:30,3.0.3.43,1,0,,Keyboard,-999999,18,20226,0,s,21350,41576,0,,Keyboard,-999999,8,47084,0,s,484,47568,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,0,407068,0,s,500,407568,BlockProc,BlockList,39,2,,,,,,,,,,,1,2,Keyboard,-8,8,371456,0,2,291,371747,,2,291,1,371456,2,291,Images\B2.bmp,Images\B2.bmp,2,55,434,,,,TrialProc,2,LearnTrialList,R
