C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run3-9-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,EndMsg.DEVICE,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run3,Run3.Cycle,Run3.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run3,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687621436465</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-9-1,60.317,EBList,Keyboard,1.0.0.683,1,9,-1027341847,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:26:24,11:26:24,3.0.3.43,1,0,,Keyboard,-999999,9,7359,0,s,23003,30362,0,,Keyboard,-999999,13,35875,0,s,487,36362,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,14,395876,0,s,486,396362,BlockProc,BlockList,44,4,1,4,Keyboard,-6,6,363348,0,4,290,363638,,,,,,,,,,,4,4,290,1,363348,4,290,Images\R1.bmp,Images\B4.bmp,7,55,439,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687621436465</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-9-1,60.317,EBList,Keyboard,1.0.0.683,1,9,-1027341847,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:26:24,11:26:24,3.0.3.43,1,0,,Keyboard,-999999,9,7359,0,s,23003,30362,0,,Keyboard,-999999,13,35875,0,s,487,36362,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,14,395876,0,s,486,396362,BlockProc,BlockList,45,4,,,,,,,,,,,1,4,Keyboard,-16,16,363978,0,4,313,364291,,4,313,1,363978,4,313,Images\B4.bmp,Images\B4.bmp,8,55,440,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687621436465</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-9-1,60.317,EBList,Keyboard,1.0.0.683,1,9,-1027341847,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:26:24,11:26:24,3.0.3.43,1,0,,Keyboard,-999999,9,7359,0,s,23003,30362,0,,Keyboard,-999999,13,35875,0,s,487,36362,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,14,395876,0,s,486,396362,BlockProc,BlockList,46,2,1,2,Keyboard,-9,9,364591,0,2,275,364866,,,,,,,,,,,2,2,275,1,364591,2,275,Images\R1.bmp,Images\B2.bmp,1,56,441,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687621436465</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-9-1,60.317,EBList,Keyboard,1.0.0.683,1,9,-1027341847,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:26:24,11:26:24,3.0.3.43,1,0,,Keyboard,-999999,9,7359,0,s,23003,30362,0,,Keyboard,-999999,13,35875,0,s,487,36362,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,14,395876,0,s,486,396362,BlockProc,BlockList,47,1,,,,,,,,,,,1,1,Keyboard,-3,3,365205,0,1,337,365542,,1,337,1,365205,1,337,Images\B1.bmp,Images\B1.bmp,2,56,442,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687621436465</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-9-1,60.317,EBList,Keyboard,1.0.0.683,1,9,-1027341847,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:26:24,11:26:24,3.0.3.43,1,0,,Keyboard,-999999,9,7359,0,s,23003,30362,0,,Keyboard,-999999,13,35875,0,s,487,36362,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,14,395876,0,s,486,396362,BlockProc,BlockList,48,3,1,3,Keyboard,-13,13,365835,0,3,269,366104,,,,,,,,,,,3,3,269,1,365835,3,269,Images\R1.bmp,Images\B3.bmp,3,56,443,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687621436465</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-9-1,60.317,EBList,Keyboard,1.0.0.683,1,9,-1027341847,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:26:24,11:26:24,3.0.3.43,1,0,,Keyboard,-999999,9,7359,0,s,23003,30362,0,,Keyboard,-999999,13,35875,0,s,487,36362,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,14,395876,0,s,486,396362,BlockProc,BlockList,49,1,,,,,,,,,,,1,1,Keyboard,-6,6,366448,0,1,338,366786,,1,338,1,366448,1,338,Images\B1.bmp,Images\B1.bmp,4,56,444,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687621436465</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-9-1,60.317,EBList,Keyboard,1.0.0.683,1,9,-1027341847,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:26:24,11:26:24,3.0.3.43,1,0,,Keyboard,-999999,9,7359,0,s,23003,30362,0,,Keyboard,-999999,13,35875,0,s,487,36362,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,14,395876,0,s,486,396362,BlockProc,BlockList,50,1,0,1,Keyboard,-16,16,367078,0,3,323,367401,,,,,,,,,,,1,1,,0,367078,3,323,Images\R1.bmp,Images\B1.bmp,5,56,445,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687621436465</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-9-1,60.317,EBList,Keyboard,1.0.0.683,1,9,-1027341847,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:26:24,11:26:24,3.0.3.43,1,0,,Keyboard,-999999,9,7359,0,s,23003,30362,0,,Keyboard,-999999,13,35875,0,s,487,36362,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,14,395876,0,s,486,396362,BlockProc,BlockList,51,4,,,,,,,,,,,1,4,Keyboard,-9,9,367691,0,4,335,368026,,4,335,1,367691,4,335,Images\B4.bmp,Images\B4.bmp,6,56,446,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687621436465</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-9-1,60.317,EBList,Keyboard,1.0.0.683,1,9,-1027341847,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:26:24,11:26:24,3.0.3.43,1,0,,Keyboard,-999999,9,7359,0,s,23003,30362,0,,Keyboard,-999999,13,35875,0,s,487,36362,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,14,395876,0,s,486,396362,BlockProc,BlockList,52,4,1,4,Keyboard,-3,3,368305,0,4,317,368622,,,,,,,,,,,4,4,317,1,368305,4,317,Images\R1.bmp,Images\B4.bmp,7,56,447,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687621436465</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-9-1,60.317,EBList,Keyboard,1.0.0.683,1,9,-1027341847,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:26:24,11:26:24,3.0.3.43,1,0,,Keyboard,-999999,9,7359,0,s,23003,30362,0,,Keyboard,-999999,13,35875,0,s,487,36362,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,14,395876,0,s,486,396362,BlockProc,BlockList,53,4,,,,,,,,,,,1,4,Keyboard,-13,13,368935,0,4,183,369118,,4,183,1,368935,4,183,Images\B4.bmp,Images\B4.bmp,8,56,448,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687621436465</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-9-1,60.317,EBList,Keyboard,1.0.0.683,1,9,-1027341847,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:26:24,11:26:24,3.0.3.43,1,0,,Keyboard,-999999,9,7359,0,s,23003,30362,0,,Keyboard,-999999,13,35875,0,s,487,36362,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,14,395876,0,s,486,396362,BlockProc,BlockList,54,2,0,2,Keyboard,-6,6,369548,0,4,186,369734,,,,,,,,,,,2,2,,0,369548,4,186,Images\R1.bmp,Images\B2.bmp,1,57,449,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687621436465</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-9-1,60.317,EBList,Keyboard,1.0.0.683,1,9,-1027341847,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:26:24,11:26:24,3.0.3.43,1,0,,Keyboard,-999999,9,7359,0,s,23003,30362,0,,Keyboard,-999999,13,35875,0,s,487,36362,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,14,395876,0,s,486,396362,BlockProc,BlockList,55,4,,,,,,,,,,,0,4,Keyboard,0,0,370162,0,2,213,370375,,4,,0,370162,2,213,Images\B4.bmp,Images\B4.bmp,2,57,450,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687621436465</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-9-1,60.317,EBList,Keyboard,1.0.0.683,1,9,-1027341847,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:26:24,11:26:24,3.0.3.43,1,0,,Keyboard,-999999,9,7359,0,s,23003,30362,0,,Keyboard,-999999,13,35875,0,s,487,36362,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,14,395876,0,s,486,396362,BlockProc,BlockList,56,3,1,3,Keyboard,-10,10,370792,0,3,366,371158,,,,,,,,,,,3,3,366,1,370792,3,366,Images\R1.bmp,Images\B3.bmp,3,57,451,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687621436465</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-9-1,60.317,EBList,Keyboard,1.0.0.683,1,9,-1027341847,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:26:24,11:26:24,3.0.3.43,1,0,,Keyboard,-999999,9,7359,0,s,23003,30362,0,,Keyboard,-999999,13,35875,0,s,487,36362,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,14,395876,0,s,486,396362,BlockProc,BlockList,57,3,,,,,,,,,,,1,3,Keyboard,-3,3,371405,0,3,355,371760,,3,355,1,371405,3,355,Images\B3.bmp,Images\B3.bmp,4,57,452,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687621436465</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-9-1,60.317,EBList,Keyboard,1.0.0.683,1,9,-1027341847,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:26:24,11:26:24,3.0.3.43,1,0,,Keyboard,-999999,9,7359,0,s,23003,30362,0,,Keyboard,-999999,13,35875,0,s,487,36362,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,14,395876,0,s,486,396362,BlockProc,BlockList,58,1,1,1,Keyboard,-13,13,372035,0,1,254,372289,,,,,,,,,,,1,1,254,1,372035,1,254,Images\R1.bmp,Images\B1.bmp,5,57,453,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687621436465</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-9-1,60.317,EBList,Keyboard,1.0.0.683,1,9,-1027341847,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:26:24,11:26:24,3.0.3.43,1,0,,Keyboard,-999999,9,7359,0,s,23003,30362,0,,Keyboard,-999999,13,35875,0,s,487,36362,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,14,395876,0,s,486,396362,BlockProc,BlockList,59,2,,,,,,,,,,,1,2,Keyboard,-7,7,372649,0,2,369,373018,,2,369,1,372649,2,369,Images\B2.bmp,Images\B2.bmp,6,57,454,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687621436465</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-9-1,60.317,EBList,Keyboard,1.0.0.683,1,9,-1027341847,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:26:24,11:26:24,3.0.3.43,1,0,,Keyboard,-999999,9,7359,0,s,23003,30362,0,,Keyboard,-999999,13,35875,0,s,487,36362,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,14,395876,0,s,486,396362,BlockProc,BlockList,60,4,1,4,Keyboard,0,0,373262,0,4,337,373599,,,,,,,,,,,4,4,337,1,373262,4,337,Images\R1.bmp,Images\B4.bmp,7,57,455,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687621436465</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-9-1,60.317,EBList,Keyboard,1.0.0.683,1,9,-1027341847,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:26:24,11:26:24,3.0.3.43,1,0,,Keyboard,-999999,9,7359,0,s,23003,30362,0,,Keyboard,-999999,13,35875,0,s,487,36362,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,14,395876,0,s,486,396362,BlockProc,BlockList,61,4,,,,,,,,,,,1,4,Keyboard,-10,10,373892,0,4,365,374257,,4,365,1,373892,4,365,Images\B4.bmp,Images\B4.bmp,8,57,456,,,,TrialProc,4,LearnTrialList,R
