C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run2-12-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6136562749186</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-12-1,60.322,EBList,1.0.0.702,1,12,-944761137,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:14:31,11:14:31,3.0.3.43,1,0,,Keyboard,-999999,21,6948,0,s,24762,31710,0,,Keyboard,-999999,11,757721,0,{SPACE},30019,787740,0,,Keyboard,-999999,12,37222,0,s,487,37709,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,0,,Keyboard,-999999,13,337222,0,s,487,337709,BlockProc,BlockList,34,3,1,3,Keyboard,-4,4,298493,0,3,439,298932,,,,,,,,,,,3,3,439,1,298493,3,439,Images\R1.bmp,Images\B3.bmp,5,44,349,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6136562749186</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-12-1,60.322,EBList,1.0.0.702,1,12,-944761137,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:14:31,11:14:31,3.0.3.43,1,0,,Keyboard,-999999,21,6948,0,s,24762,31710,0,,Keyboard,-999999,11,757721,0,{SPACE},30019,787740,0,,Keyboard,-999999,12,37222,0,s,487,37709,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,0,,Keyboard,-999999,13,337222,0,s,487,337709,BlockProc,BlockList,35,1,,,,,,,,,,,1,1,Keyboard,-14,14,299123,0,1,407,299530,,1,407,1,299123,1,407,Images\B1.bmp,Images\B1.bmp,6,44,350,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6136562749186</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-12-1,60.322,EBList,1.0.0.702,1,12,-944761137,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:14:31,11:14:31,3.0.3.43,1,0,,Keyboard,-999999,21,6948,0,s,24762,31710,0,,Keyboard,-999999,11,757721,0,{SPACE},30019,787740,0,,Keyboard,-999999,12,37222,0,s,487,37709,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,0,,Keyboard,-999999,13,337222,0,s,487,337709,BlockProc,BlockList,36,1,1,1,Keyboard,-8,8,299737,0,1,340,300077,,,,,,,,,,,1,1,340,1,299737,1,340,Images\R1.bmp,Images\B1.bmp,7,44,351,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6136562749186</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-12-1,60.322,EBList,1.0.0.702,1,12,-944761137,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:14:31,11:14:31,3.0.3.43,1,0,,Keyboard,-999999,21,6948,0,s,24762,31710,0,,Keyboard,-999999,11,757721,0,{SPACE},30019,787740,0,,Keyboard,-999999,12,37222,0,s,487,37709,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,0,,Keyboard,-999999,13,337222,0,s,487,337709,BlockProc,BlockList,37,3,,,,,,,,,,,1,3,Keyboard,-1,1,300350,0,3,357,300707,,3,357,1,300350,3,357,Images\B3.bmp,Images\B3.bmp,8,44,352,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6136562749186</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-12-1,60.322,EBList,1.0.0.702,1,12,-944761137,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:14:31,11:14:31,3.0.3.43,1,0,,Keyboard,-999999,21,6948,0,s,24762,31710,0,,Keyboard,-999999,11,757721,0,{SPACE},30019,787740,0,,Keyboard,-999999,12,37222,0,s,487,37709,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,0,,Keyboard,-999999,13,337222,0,s,487,337709,BlockProc,BlockList,38,2,1,2,Keyboard,-11,11,300980,0,2,334,301314,,,,,,,,,,,2,2,334,1,300980,2,334,Images\R1.bmp,Images\B2.bmp,1,45,353,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6136562749186</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-12-1,60.322,EBList,1.0.0.702,1,12,-944761137,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:14:31,11:14:31,3.0.3.43,1,0,,Keyboard,-999999,21,6948,0,s,24762,31710,0,,Keyboard,-999999,11,757721,0,{SPACE},30019,787740,0,,Keyboard,-999999,12,37222,0,s,487,37709,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,0,,Keyboard,-999999,13,337222,0,s,487,337709,BlockProc,BlockList,39,3,,,,,,,,,,,1,3,Keyboard,-5,5,301594,0,3,358,301952,,3,358,1,301594,3,358,Images\B3.bmp,Images\B3.bmp,2,45,354,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6136562749186</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-12-1,60.322,EBList,1.0.0.702,1,12,-944761137,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:14:31,11:14:31,3.0.3.43,1,0,,Keyboard,-999999,21,6948,0,s,24762,31710,0,,Keyboard,-999999,11,757721,0,{SPACE},30019,787740,0,,Keyboard,-999999,12,37222,0,s,487,37709,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,0,,Keyboard,-999999,13,337222,0,s,487,337709,BlockProc,BlockList,40,4,1,4,Keyboard,-15,15,302224,0,4,348,302572,,,,,,,,,,,4,4,348,1,302224,4,348,Images\R1.bmp,Images\B4.bmp,3,45,355,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6136562749186</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-12-1,60.322,EBList,1.0.0.702,1,12,-944761137,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:14:31,11:14:31,3.0.3.43,1,0,,Keyboard,-999999,21,6948,0,s,24762,31710,0,,Keyboard,-999999,11,757721,0,{SPACE},30019,787740,0,,Keyboard,-999999,12,37222,0,s,487,37709,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,0,,Keyboard,-999999,13,337222,0,s,487,337709,BlockProc,BlockList,41,3,,,,,,,,,,,0,3,Keyboard,-8,8,302837,0,1,357,303194,,3,,0,302837,1,357,Images\B3.bmp,Images\B3.bmp,4,45,356,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6136562749186</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-12-1,60.322,EBList,1.0.0.702,1,12,-944761137,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:14:31,11:14:31,3.0.3.43,1,0,,Keyboard,-999999,21,6948,0,s,24762,31710,0,,Keyboard,-999999,11,757721,0,{SPACE},30019,787740,0,,Keyboard,-999999,12,37222,0,s,487,37709,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,0,,Keyboard,-999999,13,337222,0,s,487,337709,BlockProc,BlockList,42,3,0,,,-1,1,303450,0,,0,0,,,,,,,,,,,3,3,-303450,0,303450,,0,Images\R1.bmp,Images\B3.bmp,5,45,357,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6136562749186</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-12-1,60.322,EBList,1.0.0.702,1,12,-944761137,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:14:31,11:14:31,3.0.3.43,1,0,,Keyboard,-999999,21,6948,0,s,24762,31710,0,,Keyboard,-999999,11,757721,0,{SPACE},30019,787740,0,,Keyboard,-999999,12,37222,0,s,487,37709,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,0,,Keyboard,-999999,13,337222,0,s,487,337709,BlockProc,BlockList,43,2,,,,,,,,,,,1,2,Keyboard,-11,11,304080,0,2,418,304498,,2,418,1,304080,2,418,Images\B2.bmp,Images\B2.bmp,6,45,358,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6136562749186</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-12-1,60.322,EBList,1.0.0.702,1,12,-944761137,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:14:31,11:14:31,3.0.3.43,1,0,,Keyboard,-999999,21,6948,0,s,24762,31710,0,,Keyboard,-999999,11,757721,0,{SPACE},30019,787740,0,,Keyboard,-999999,12,37222,0,s,487,37709,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,0,,Keyboard,-999999,13,337222,0,s,487,337709,BlockProc,BlockList,44,1,1,1,Keyboard,-5,5,304694,0,1,337,305031,,,,,,,,,,,1,1,337,1,304694,1,337,Images\R1.bmp,Images\B1.bmp,7,45,359,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6136562749186</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-12-1,60.322,EBList,1.0.0.702,1,12,-944761137,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:14:31,11:14:31,3.0.3.43,1,0,,Keyboard,-999999,21,6948,0,s,24762,31710,0,,Keyboard,-999999,11,757721,0,{SPACE},30019,787740,0,,Keyboard,-999999,12,37222,0,s,487,37709,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,0,,Keyboard,-999999,13,337222,0,s,487,337709,BlockProc,BlockList,45,1,,,,,,,,,,,1,1,Keyboard,-15,15,305324,0,1,453,305777,,1,453,1,305324,1,453,Images\B1.bmp,Images\B1.bmp,8,45,360,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6136562749186</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-12-1,60.322,EBList,1.0.0.702,1,12,-944761137,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:14:31,11:14:31,3.0.3.43,1,0,,Keyboard,-999999,21,6948,0,s,24762,31710,0,,Keyboard,-999999,11,757721,0,{SPACE},30019,787740,0,,Keyboard,-999999,12,37222,0,s,487,37709,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,0,,Keyboard,-999999,13,337222,0,s,487,337709,BlockProc,BlockList,46,2,1,2,Keyboard,-8,8,305937,0,2,391,306328,,,,,,,,,,,2,2,391,1,305937,2,391,Images\R1.bmp,Images\B2.bmp,1,46,361,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6136562749186</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-12-1,60.322,EBList,1.0.0.702,1,12,-944761137,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:14:31,11:14:31,3.0.3.43,1,0,,Keyboard,-999999,21,6948,0,s,24762,31710,0,,Keyboard,-999999,11,757721,0,{SPACE},30019,787740,0,,Keyboard,-999999,12,37222,0,s,487,37709,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,0,,Keyboard,-999999,13,337222,0,s,487,337709,BlockProc,BlockList,47,4,,,,,,,,,,,1,4,Keyboard,-2,2,306551,0,4,441,306992,,4,441,1,306551,4,441,Images\B4.bmp,Images\B4.bmp,2,46,362,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6136562749186</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-12-1,60.322,EBList,1.0.0.702,1,12,-944761137,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:14:31,11:14:31,3.0.3.43,1,0,,Keyboard,-999999,21,6948,0,s,24762,31710,0,,Keyboard,-999999,11,757721,0,{SPACE},30019,787740,0,,Keyboard,-999999,12,37222,0,s,487,37709,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,0,,Keyboard,-999999,13,337222,0,s,487,337709,BlockProc,BlockList,48,4,1,4,Keyboard,-12,12,307181,0,4,336,307517,,,,,,,,,,,4,4,336,1,307181,4,336,Images\R1.bmp,Images\B4.bmp,3,46,363,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6136562749186</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-12-1,60.322,EBList,1.0.0.702,1,12,-944761137,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:14:31,11:14:31,3.0.3.43,1,0,,Keyboard,-999999,21,6948,0,s,24762,31710,0,,Keyboard,-999999,11,757721,0,{SPACE},30019,787740,0,,Keyboard,-999999,12,37222,0,s,487,37709,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,0,,Keyboard,-999999,13,337222,0,s,487,337709,BlockProc,BlockList,49,3,,,,,,,,,,,1,3,Keyboard,-5,5,307794,0,3,460,308254,,3,460,1,307794,3,460,Images\B3.bmp,Images\B3.bmp,4,46,364,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6136562749186</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-12-1,60.322,EBList,1.0.0.702,1,12,-944761137,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:14:31,11:14:31,3.0.3.43,1,0,,Keyboard,-999999,21,6948,0,s,24762,31710,0,,Keyboard,-999999,11,757721,0,{SPACE},30019,787740,0,,Keyboard,-999999,12,37222,0,s,487,37709,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,0,,Keyboard,-999999,13,337222,0,s,487,337709,BlockProc,BlockList,50,3,1,3,Keyboard,-15,15,308424,0,3,399,308823,,,,,,,,,,,3,3,399,1,308424,3,399,Images\R1.bmp,Images\B3.bmp,5,46,365,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6136562749186</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-12-1,60.322,EBList,1.0.0.702,1,12,-944761137,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:14:31,11:14:31,3.0.3.43,1,0,,Keyboard,-999999,21,6948,0,s,24762,31710,0,,Keyboard,-999999,11,757721,0,{SPACE},30019,787740,0,,Keyboard,-999999,12,37222,0,s,487,37709,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,0,,Keyboard,-999999,13,337222,0,s,487,337709,BlockProc,BlockList,51,4,,,,,,,,,,,1,4,Keyboard,-9,9,309038,0,4,475,309513,,4,475,1,309038,4,475,Images\B4.bmp,Images\B4.bmp,6,46,366,,,,TrialProc,4,LearnTrialList,R
