C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run3-16-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,EndMsg.DEVICE,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run3,Run3.Cycle,Run3.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run3,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:36:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8705706749343</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:36:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-16-1,60.317,EBList,Keyboard,1.0.0.704,1,16,-189389600,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:36:20,10:36:20,3.0.3.43,1,0,,Keyboard,-999999,21,10008,0,s,26648,36656,0,,Keyboard,-999999,16,42172,0,s,484,42656,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,0,402156,0,s,500,402656,BlockProc,BlockList,78,3,1,3,Keyboard,-1,1,390717,0,3,361,391078,,,,,,,,,,,3,3,361,1,390717,3,361,Images\R1.bmp,Images\B3.bmp,1,60,473,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:36:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8705706749343</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:36:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-16-1,60.317,EBList,Keyboard,1.0.0.704,1,16,-189389600,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:36:20,10:36:20,3.0.3.43,1,0,,Keyboard,-999999,21,10008,0,s,26648,36656,0,,Keyboard,-999999,16,42172,0,s,484,42656,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,0,402156,0,s,500,402656,BlockProc,BlockList,79,4,,,,,,,,,,,1,4,Keyboard,-11,11,391347,0,4,349,391696,,4,349,1,391347,4,349,Images\B4.bmp,Images\B4.bmp,2,60,474,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:36:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8705706749343</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:36:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-16-1,60.317,EBList,Keyboard,1.0.0.704,1,16,-189389600,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:36:20,10:36:20,3.0.3.43,1,0,,Keyboard,-999999,21,10008,0,s,26648,36656,0,,Keyboard,-999999,16,42172,0,s,484,42656,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,0,402156,0,s,500,402656,BlockProc,BlockList,80,2,1,2,Keyboard,-4,4,391960,0,2,322,392282,,,,,,,,,,,2,2,322,1,391960,2,322,Images\R1.bmp,Images\B2.bmp,3,60,475,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:36:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8705706749343</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:36:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-16-1,60.317,EBList,Keyboard,1.0.0.704,1,16,-189389600,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:36:20,10:36:20,3.0.3.43,1,0,,Keyboard,-999999,21,10008,0,s,26648,36656,0,,Keyboard,-999999,16,42172,0,s,484,42656,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,0,402156,0,s,500,402656,BlockProc,BlockList,81,1,,,,,,,,,,,1,1,Keyboard,-14,14,392590,0,1,384,392974,,1,384,1,392590,1,384,Images\B1.bmp,Images\B1.bmp,4,60,476,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:36:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8705706749343</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:36:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-16-1,60.317,EBList,Keyboard,1.0.0.704,1,16,-189389600,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:36:20,10:36:20,3.0.3.43,1,0,,Keyboard,-999999,21,10008,0,s,26648,36656,0,,Keyboard,-999999,16,42172,0,s,484,42656,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,0,402156,0,s,500,402656,BlockProc,BlockList,82,4,1,4,Keyboard,-7,7,393203,0,4,339,393542,,,,,,,,,,,4,4,339,1,393203,4,339,Images\R1.bmp,Images\B4.bmp,5,60,477,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:36:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8705706749343</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:36:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-16-1,60.317,EBList,Keyboard,1.0.0.704,1,16,-189389600,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:36:20,10:36:20,3.0.3.43,1,0,,Keyboard,-999999,21,10008,0,s,26648,36656,0,,Keyboard,-999999,16,42172,0,s,484,42656,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,0,402156,0,s,500,402656,BlockProc,BlockList,83,3,,,,,,,,,,,1,3,Keyboard,-1,1,393817,0,3,353,394170,,3,353,1,393817,3,353,Images\B3.bmp,Images\B3.bmp,6,60,478,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:36:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8705706749343</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:36:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-16-1,60.317,EBList,Keyboard,1.0.0.704,1,16,-189389600,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:36:20,10:36:20,3.0.3.43,1,0,,Keyboard,-999999,21,10008,0,s,26648,36656,0,,Keyboard,-999999,16,42172,0,s,484,42656,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,0,402156,0,s,500,402656,BlockProc,BlockList,84,1,1,1,Keyboard,-11,11,394447,0,1,322,394769,,,,,,,,,,,1,1,322,1,394447,1,322,Images\R1.bmp,Images\B1.bmp,7,60,479,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:36:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8705706749343</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:36:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-16-1,60.317,EBList,Keyboard,1.0.0.704,1,16,-189389600,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:36:20,10:36:20,3.0.3.43,1,0,,Keyboard,-999999,21,10008,0,s,26648,36656,0,,Keyboard,-999999,16,42172,0,s,484,42656,Press,PressRunProc2,1,1,1,Run3,3,6,1,6,6,0,,Keyboard,-999999,0,402156,0,s,500,402656,BlockProc,BlockList,85,1,,,,,,,,,,,1,1,Keyboard,-4,4,395060,0,1,425,395485,,1,425,1,395060,1,425,Images\B1.bmp,Images\B1.bmp,8,60,480,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:36:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8705706749343</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:36:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-16-1,60.317,EBList,Keyboard,1.0.0.704,1,16,-189389600,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:36:20,10:36:20,3.0.3.43,1,0,,Keyboard,-999999,21,10008,0,s,26648,36656,0,,Keyboard,-999999,16,42172,0,s,484,42656,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,0,462156,0,s,492,462648,BlockProc,BlockList,1,4,,,,,,,,,,,1,4,Keyboard,-9,9,402985,0,4,277,403262,,4,277,1,402985,4,277,Images\B4.bmp,Images\B4.bmp,,,,1,31,31,TrialProc,4,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run3,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:36:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8705706749343</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:36:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-16-1,60.317,EBList,Keyboard,1.0.0.704,1,16,-189389600,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:36:20,10:36:20,3.0.3.43,1,0,,Keyboard,-999999,21,10008,0,s,26648,36656,0,,Keyboard,-999999,16,42172,0,s,484,42656,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,0,462156,0,s,492,462648,BlockProc,BlockList,2,3,,,,,,,,,,,0,3,Keyboard,-3,3,403599,0,4,241,403840,,3,,0,403599,4,241,Images\B3.bmp,Images\B3.bmp,,,,1,32,32,TrialProc,3,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run3,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:36:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8705706749343</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:36:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-16-1,60.317,EBList,Keyboard,1.0.0.704,1,16,-189389600,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:36:20,10:36:20,3.0.3.43,1,0,,Keyboard,-999999,21,10008,0,s,26648,36656,0,,Keyboard,-999999,16,42172,0,s,484,42656,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,0,462156,0,s,492,462648,BlockProc,BlockList,3,4,,,,,,,,,,,1,4,Keyboard,-13,13,404229,0,4,305,404534,,4,305,1,404229,4,305,Images\B4.bmp,Images\B4.bmp,,,,1,33,33,TrialProc,4,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run3,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:36:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8705706749343</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:36:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-16-1,60.317,EBList,Keyboard,1.0.0.704,1,16,-189389600,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:36:20,10:36:20,3.0.3.43,1,0,,Keyboard,-999999,21,10008,0,s,26648,36656,0,,Keyboard,-999999,16,42172,0,s,484,42656,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,0,462156,0,s,492,462648,BlockProc,BlockList,4,1,,,,,,,,,,,1,1,Keyboard,-6,6,404842,0,1,376,405218,,1,376,1,404842,1,376,Images\B1.bmp,Images\B1.bmp,,,,1,34,34,TrialProc,1,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run3,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:36:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8705706749343</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:36:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-16-1,60.317,EBList,Keyboard,1.0.0.704,1,16,-189389600,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:36:20,10:36:20,3.0.3.43,1,0,,Keyboard,-999999,21,10008,0,s,26648,36656,0,,Keyboard,-999999,16,42172,0,s,484,42656,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,0,462156,0,s,492,462648,BlockProc,BlockList,5,2,,,,,,,,,,,1,2,Keyboard,-16,16,405472,0,2,438,405910,,2,438,1,405472,2,438,Images\B2.bmp,Images\B2.bmp,,,,1,35,35,TrialProc,2,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run3,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:36:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8705706749343</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:36:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-16-1,60.317,EBList,Keyboard,1.0.0.704,1,16,-189389600,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:36:20,10:36:20,3.0.3.43,1,0,,Keyboard,-999999,21,10008,0,s,26648,36656,0,,Keyboard,-999999,16,42172,0,s,484,42656,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,0,462156,0,s,492,462648,BlockProc,BlockList,6,3,1,3,Keyboard,-9,9,406085,0,3,343,406428,,,,,,,,,,,3,3,343,1,406085,3,343,Images\R1.bmp,Images\B3.bmp,1,61,481,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:36:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8705706749343</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:36:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-16-1,60.317,EBList,Keyboard,1.0.0.704,1,16,-189389600,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:36:20,10:36:20,3.0.3.43,1,0,,Keyboard,-999999,21,10008,0,s,26648,36656,0,,Keyboard,-999999,16,42172,0,s,484,42656,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,0,462156,0,s,492,462648,BlockProc,BlockList,7,4,,,,,,,,,,,1,4,Keyboard,-3,3,406699,0,4,319,407018,,4,319,1,406699,4,319,Images\B4.bmp,Images\B4.bmp,2,61,482,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:36:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8705706749343</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:36:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-16-1,60.317,EBList,Keyboard,1.0.0.704,1,16,-189389600,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:36:20,10:36:20,3.0.3.43,1,0,,Keyboard,-999999,21,10008,0,s,26648,36656,0,,Keyboard,-999999,16,42172,0,s,484,42656,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,0,462156,0,s,492,462648,BlockProc,BlockList,8,2,0,2,Keyboard,-13,13,407329,0,1,298,407627,,,,,,,,,,,2,2,,0,407329,1,298,Images\R1.bmp,Images\B2.bmp,3,61,483,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:36:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8705706749343</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:36:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-16-1,60.317,EBList,Keyboard,1.0.0.704,1,16,-189389600,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:36:20,10:36:20,3.0.3.43,1,0,,Keyboard,-999999,21,10008,0,s,26648,36656,0,,Keyboard,-999999,16,42172,0,s,484,42656,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,0,462156,0,s,492,462648,BlockProc,BlockList,9,2,,,,,,,,,,,0,2,Keyboard,-6,6,407942,0,1,307,408249,,2,,0,407942,1,307,Images\B2.bmp,Images\B2.bmp,4,61,484,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:36:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8705706749343</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:36:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-16-1,60.317,EBList,Keyboard,1.0.0.704,1,16,-189389600,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:36:20,10:36:20,3.0.3.43,1,0,,Keyboard,-999999,21,10008,0,s,26648,36656,0,,Keyboard,-999999,16,42172,0,s,484,42656,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,0,462156,0,s,492,462648,BlockProc,BlockList,10,4,0,4,Keyboard,0,0,408556,0,,0,0,,,,,,,,,,,4,4,,0,408556,,0,Images\R1.bmp,Images\B4.bmp,5,61,485,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:36:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8705706749343</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:36:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-16-1,60.317,EBList,Keyboard,1.0.0.704,1,16,-189389600,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:36:20,10:36:20,3.0.3.43,1,0,,Keyboard,-999999,21,10008,0,s,26648,36656,0,,Keyboard,-999999,16,42172,0,s,484,42656,Press,PressRunProc2,1,1,1,Run3,3,7,1,7,7,0,,Keyboard,-999999,0,462156,0,s,492,462648,BlockProc,BlockList,11,2,,,,,,,,,,,1,2,Keyboard,-10,10,409186,0,2,381,409567,,2,381,1,409186,2,381,Images\B2.bmp,Images\B2.bmp,6,61,486,,,,TrialProc,2,LearnTrialList,R
