C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run1-26-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2621055453213</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-26-1,60.317,EBList,1.0.0.821,1,Keyboard,Keyboard,26,1128115059,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 3:46:19,12:46:19,3.0.3.43,1,0,,Keyboard,-999999,15,402456,0,s,7445,409901,0,,Keyboard,-999999,18,1435902,0,{SPACE},23182,1459084,0,,Keyboard,-999999,3,415404,0,s,497,415901,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,13,955405,0,s,487,955892,,,,BlockProc,BlockList,50,4,1,4,Keyboard,-15,15,926607,0,4,357,926964,,,,,,,,,,,4,4,357,1,926607,4,357,Images\R1.bmp,Images\B4.bmp,5,36,285,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2621055453213</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-26-1,60.317,EBList,1.0.0.821,1,Keyboard,Keyboard,26,1128115059,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 3:46:19,12:46:19,3.0.3.43,1,0,,Keyboard,-999999,15,402456,0,s,7445,409901,0,,Keyboard,-999999,18,1435902,0,{SPACE},23182,1459084,0,,Keyboard,-999999,3,415404,0,s,497,415901,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,13,955405,0,s,487,955892,,,,BlockProc,BlockList,51,2,,,,,,,,,,,1,2,Keyboard,-8,8,927220,0,2,331,927551,,2,331,1,927220,2,331,Images\B2.bmp,Images\B2.bmp,6,36,286,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2621055453213</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-26-1,60.317,EBList,1.0.0.821,1,Keyboard,Keyboard,26,1128115059,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 3:46:19,12:46:19,3.0.3.43,1,0,,Keyboard,-999999,15,402456,0,s,7445,409901,0,,Keyboard,-999999,18,1435902,0,{SPACE},23182,1459084,0,,Keyboard,-999999,3,415404,0,s,497,415901,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,13,955405,0,s,487,955892,,,,BlockProc,BlockList,52,3,1,3,Keyboard,-1,1,927833,0,3,263,928096,,,,,,,,,,,3,3,263,1,927833,3,263,Images\R1.bmp,Images\B3.bmp,7,36,287,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2621055453213</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-26-1,60.317,EBList,1.0.0.821,1,Keyboard,Keyboard,26,1128115059,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 3:46:19,12:46:19,3.0.3.43,1,0,,Keyboard,-999999,15,402456,0,s,7445,409901,0,,Keyboard,-999999,18,1435902,0,{SPACE},23182,1459084,0,,Keyboard,-999999,3,415404,0,s,497,415901,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,13,955405,0,s,487,955892,,,,BlockProc,BlockList,53,4,,,,,,,,,,,1,4,Keyboard,-11,11,928463,0,4,281,928744,,4,281,1,928463,4,281,Images\B4.bmp,Images\B4.bmp,8,36,288,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2621055453213</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-26-1,60.317,EBList,1.0.0.821,1,Keyboard,Keyboard,26,1128115059,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 3:46:19,12:46:19,3.0.3.43,1,0,,Keyboard,-999999,15,402456,0,s,7445,409901,0,,Keyboard,-999999,18,1435902,0,{SPACE},23182,1459084,0,,Keyboard,-999999,3,415404,0,s,497,415901,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,13,955405,0,s,487,955892,,,,BlockProc,BlockList,54,1,1,1,Keyboard,-5,5,929077,0,1,292,929369,,,,,,,,,,,1,1,292,1,929077,1,292,Images\R1.bmp,Images\B1.bmp,1,37,289,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2621055453213</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-26-1,60.317,EBList,1.0.0.821,1,Keyboard,Keyboard,26,1128115059,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 3:46:19,12:46:19,3.0.3.43,1,0,,Keyboard,-999999,15,402456,0,s,7445,409901,0,,Keyboard,-999999,18,1435902,0,{SPACE},23182,1459084,0,,Keyboard,-999999,3,415404,0,s,497,415901,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,13,955405,0,s,487,955892,,,,BlockProc,BlockList,55,1,,,,,,,,,,,1,1,Keyboard,-15,15,929707,0,1,392,930099,,1,392,1,929707,1,392,Images\B1.bmp,Images\B1.bmp,2,37,290,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2621055453213</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-26-1,60.317,EBList,1.0.0.821,1,Keyboard,Keyboard,26,1128115059,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 3:46:19,12:46:19,3.0.3.43,1,0,,Keyboard,-999999,15,402456,0,s,7445,409901,0,,Keyboard,-999999,18,1435902,0,{SPACE},23182,1459084,0,,Keyboard,-999999,3,415404,0,s,497,415901,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,13,955405,0,s,487,955892,,,,BlockProc,BlockList,56,2,1,2,Keyboard,-8,8,930320,0,2,342,930662,,,,,,,,,,,2,2,342,1,930320,2,342,Images\R1.bmp,Images\B2.bmp,3,37,291,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2621055453213</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-26-1,60.317,EBList,1.0.0.821,1,Keyboard,Keyboard,26,1128115059,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 3:46:19,12:46:19,3.0.3.43,1,0,,Keyboard,-999999,15,402456,0,s,7445,409901,0,,Keyboard,-999999,18,1435902,0,{SPACE},23182,1459084,0,,Keyboard,-999999,3,415404,0,s,497,415901,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,13,955405,0,s,487,955892,,,,BlockProc,BlockList,57,3,,,,,,,,,,,1,3,Keyboard,-2,2,930934,0,3,275,931209,,3,275,1,930934,3,275,Images\B3.bmp,Images\B3.bmp,4,37,292,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2621055453213</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-26-1,60.317,EBList,1.0.0.821,1,Keyboard,Keyboard,26,1128115059,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 3:46:19,12:46:19,3.0.3.43,1,0,,Keyboard,-999999,15,402456,0,s,7445,409901,0,,Keyboard,-999999,18,1435902,0,{SPACE},23182,1459084,0,,Keyboard,-999999,3,415404,0,s,497,415901,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,13,955405,0,s,487,955892,,,,BlockProc,BlockList,58,4,1,4,Keyboard,-12,12,931564,0,4,306,931870,,,,,,,,,,,4,4,306,1,931564,4,306,Images\R1.bmp,Images\B4.bmp,5,37,293,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2621055453213</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-26-1,60.317,EBList,1.0.0.821,1,Keyboard,Keyboard,26,1128115059,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 3:46:19,12:46:19,3.0.3.43,1,0,,Keyboard,-999999,15,402456,0,s,7445,409901,0,,Keyboard,-999999,18,1435902,0,{SPACE},23182,1459084,0,,Keyboard,-999999,3,415404,0,s,497,415901,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,13,955405,0,s,487,955892,,,,BlockProc,BlockList,59,3,,,,,,,,,,,1,3,Keyboard,-5,5,932177,0,3,370,932547,,3,370,1,932177,3,370,Images\B3.bmp,Images\B3.bmp,6,37,294,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2621055453213</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-26-1,60.317,EBList,1.0.0.821,1,Keyboard,Keyboard,26,1128115059,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 3:46:19,12:46:19,3.0.3.43,1,0,,Keyboard,-999999,15,402456,0,s,7445,409901,0,,Keyboard,-999999,18,1435902,0,{SPACE},23182,1459084,0,,Keyboard,-999999,3,415404,0,s,497,415901,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,13,955405,0,s,487,955892,,,,BlockProc,BlockList,60,3,1,3,Keyboard,-15,15,932807,0,3,323,933130,,,,,,,,,,,3,3,323,1,932807,3,323,Images\R1.bmp,Images\B3.bmp,7,37,295,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2621055453213</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-26-1,60.317,EBList,1.0.0.821,1,Keyboard,Keyboard,26,1128115059,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 3:46:19,12:46:19,3.0.3.43,1,0,,Keyboard,-999999,15,402456,0,s,7445,409901,0,,Keyboard,-999999,18,1435902,0,{SPACE},23182,1459084,0,,Keyboard,-999999,3,415404,0,s,497,415901,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,13,955405,0,s,487,955892,,,,BlockProc,BlockList,61,1,,,,,,,,,,,1,1,Keyboard,-9,9,933421,0,1,335,933756,,1,335,1,933421,1,335,Images\B1.bmp,Images\B1.bmp,8,37,296,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2621055453213</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-26-1,60.317,EBList,1.0.0.821,1,Keyboard,Keyboard,26,1128115059,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 3:46:19,12:46:19,3.0.3.43,1,0,,Keyboard,-999999,15,402456,0,s,7445,409901,0,,Keyboard,-999999,18,1435902,0,{SPACE},23182,1459084,0,,Keyboard,-999999,3,415404,0,s,497,415901,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,13,955405,0,s,487,955892,,,,BlockProc,BlockList,62,1,1,1,Keyboard,-2,2,934034,0,1,382,934416,,,,,,,,,,,1,1,382,1,934034,1,382,Images\R1.bmp,Images\B1.bmp,1,38,297,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2621055453213</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-26-1,60.317,EBList,1.0.0.821,1,Keyboard,Keyboard,26,1128115059,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 3:46:19,12:46:19,3.0.3.43,1,0,,Keyboard,-999999,15,402456,0,s,7445,409901,0,,Keyboard,-999999,18,1435902,0,{SPACE},23182,1459084,0,,Keyboard,-999999,3,415404,0,s,497,415901,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,13,955405,0,s,487,955892,,,,BlockProc,BlockList,63,3,,,,,,,,,,,1,3,Keyboard,-12,12,934664,0,3,347,935011,,3,347,1,934664,3,347,Images\B3.bmp,Images\B3.bmp,2,38,298,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2621055453213</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-26-1,60.317,EBList,1.0.0.821,1,Keyboard,Keyboard,26,1128115059,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 3:46:19,12:46:19,3.0.3.43,1,0,,Keyboard,-999999,15,402456,0,s,7445,409901,0,,Keyboard,-999999,18,1435902,0,{SPACE},23182,1459084,0,,Keyboard,-999999,3,415404,0,s,497,415901,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,13,955405,0,s,487,955892,,,,BlockProc,BlockList,64,2,1,2,Keyboard,-5,5,935277,0,2,372,935649,,,,,,,,,,,2,2,372,1,935277,2,372,Images\R1.bmp,Images\B2.bmp,3,38,299,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2621055453213</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-26-1,60.317,EBList,1.0.0.821,1,Keyboard,Keyboard,26,1128115059,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 3:46:19,12:46:19,3.0.3.43,1,0,,Keyboard,-999999,15,402456,0,s,7445,409901,0,,Keyboard,-999999,18,1435902,0,{SPACE},23182,1459084,0,,Keyboard,-999999,3,415404,0,s,497,415901,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,13,955405,0,s,487,955892,,,,BlockProc,BlockList,65,4,,,,,,,,,,,1,4,Keyboard,-15,15,935907,0,4,278,936185,,4,278,1,935907,4,278,Images\B4.bmp,Images\B4.bmp,4,38,300,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2621055453213</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-26-1,60.317,EBList,1.0.0.821,1,Keyboard,Keyboard,26,1128115059,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 3:46:19,12:46:19,3.0.3.43,1,0,,Keyboard,-999999,15,402456,0,s,7445,409901,0,,Keyboard,-999999,18,1435902,0,{SPACE},23182,1459084,0,,Keyboard,-999999,3,415404,0,s,497,415901,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,0,,Keyboard,-999999,13,955405,0,s,487,955892,,,,BlockProc,BlockList,66,4,1,4,Keyboard,-9,9,936521,0,4,323,936844,,,,,,,,,,,4,4,323,1,936521,4,323,Images\R1.bmp,Images\B4.bmp,5,38,301,,,,,,,TrialProc2,RList,LearnTrialList,P
