C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run2-26-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2636045927090</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-26-1,60.318,EBList,1.0.0.768,1,26,-1061405684,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 4:11:18,13:11:18,3.0.3.43,1,0,,Keyboard,-999999,19,7951,0,s,21117,29068,0,,Keyboard,-999999,16,755075,0,{SPACE},17772,772847,0,,Keyboard,-999999,9,34577,0,s,491,35068,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,11,514578,0,s,481,515059,BlockProc,BlockList,32,2,0,2,Keyboard,-15,15,474622,0,3,294,474916,,,,,,,,,,,2,2,,0,474622,3,294,Images\R1.bmp,Images\B2.bmp,3,74,587,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2636045927090</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-26-1,60.318,EBList,1.0.0.768,1,26,-1061405684,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 4:11:18,13:11:18,3.0.3.43,1,0,,Keyboard,-999999,19,7951,0,s,21117,29068,0,,Keyboard,-999999,16,755075,0,{SPACE},17772,772847,0,,Keyboard,-999999,9,34577,0,s,491,35068,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,11,514578,0,s,481,515059,BlockProc,BlockList,33,3,,,,,,,,,,,0,3,Keyboard,-8,8,475235,0,2,248,475483,,3,,0,475235,2,248,Images\B3.bmp,Images\B3.bmp,4,74,588,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2636045927090</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-26-1,60.318,EBList,1.0.0.768,1,26,-1061405684,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 4:11:18,13:11:18,3.0.3.43,1,0,,Keyboard,-999999,19,7951,0,s,21117,29068,0,,Keyboard,-999999,16,755075,0,{SPACE},17772,772847,0,,Keyboard,-999999,9,34577,0,s,491,35068,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,11,514578,0,s,481,515059,BlockProc,BlockList,34,4,1,4,Keyboard,-2,2,475849,0,4,382,476231,,,,,,,,,,,4,4,382,1,475849,4,382,Images\R1.bmp,Images\B4.bmp,5,74,589,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2636045927090</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-26-1,60.318,EBList,1.0.0.768,1,26,-1061405684,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 4:11:18,13:11:18,3.0.3.43,1,0,,Keyboard,-999999,19,7951,0,s,21117,29068,0,,Keyboard,-999999,16,755075,0,{SPACE},17772,772847,0,,Keyboard,-999999,9,34577,0,s,491,35068,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,11,514578,0,s,481,515059,BlockProc,BlockList,35,3,,,,,,,,,,,1,3,Keyboard,-12,12,476479,0,3,314,476793,,3,314,1,476479,3,314,Images\B3.bmp,Images\B3.bmp,6,74,590,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2636045927090</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-26-1,60.318,EBList,1.0.0.768,1,26,-1061405684,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 4:11:18,13:11:18,3.0.3.43,1,0,,Keyboard,-999999,19,7951,0,s,21117,29068,0,,Keyboard,-999999,16,755075,0,{SPACE},17772,772847,0,,Keyboard,-999999,9,34577,0,s,491,35068,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,11,514578,0,s,481,515059,BlockProc,BlockList,36,3,1,3,Keyboard,-5,5,477092,0,3,290,477382,,,,,,,,,,,3,3,290,1,477092,3,290,Images\R1.bmp,Images\B3.bmp,7,74,591,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2636045927090</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-26-1,60.318,EBList,1.0.0.768,1,26,-1061405684,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 4:11:18,13:11:18,3.0.3.43,1,0,,Keyboard,-999999,19,7951,0,s,21117,29068,0,,Keyboard,-999999,16,755075,0,{SPACE},17772,772847,0,,Keyboard,-999999,9,34577,0,s,491,35068,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,11,514578,0,s,481,515059,BlockProc,BlockList,37,1,,,,,,,,,,,1,1,Keyboard,-15,15,477722,0,1,290,478012,,1,290,1,477722,1,290,Images\B1.bmp,Images\B1.bmp,8,74,592,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2636045927090</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-26-1,60.318,EBList,1.0.0.768,1,26,-1061405684,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 4:11:18,13:11:18,3.0.3.43,1,0,,Keyboard,-999999,19,7951,0,s,21117,29068,0,,Keyboard,-999999,16,755075,0,{SPACE},17772,772847,0,,Keyboard,-999999,9,34577,0,s,491,35068,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,11,514578,0,s,481,515059,BlockProc,BlockList,38,1,1,1,Keyboard,-9,9,478336,0,1,334,478670,,,,,,,,,,,1,1,334,1,478336,1,334,Images\R1.bmp,Images\B1.bmp,1,75,593,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2636045927090</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-26-1,60.318,EBList,1.0.0.768,1,26,-1061405684,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 4:11:18,13:11:18,3.0.3.43,1,0,,Keyboard,-999999,19,7951,0,s,21117,29068,0,,Keyboard,-999999,16,755075,0,{SPACE},17772,772847,0,,Keyboard,-999999,9,34577,0,s,491,35068,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,11,514578,0,s,481,515059,BlockProc,BlockList,39,3,,,,,,,,,,,1,3,Keyboard,-2,2,478949,0,3,288,479237,,3,288,1,478949,3,288,Images\B3.bmp,Images\B3.bmp,2,75,594,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2636045927090</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-26-1,60.318,EBList,1.0.0.768,1,26,-1061405684,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 4:11:18,13:11:18,3.0.3.43,1,0,,Keyboard,-999999,19,7951,0,s,21117,29068,0,,Keyboard,-999999,16,755075,0,{SPACE},17772,772847,0,,Keyboard,-999999,9,34577,0,s,491,35068,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,11,514578,0,s,481,515059,BlockProc,BlockList,40,2,1,2,Keyboard,-12,12,479579,0,2,312,479891,,,,,,,,,,,2,2,312,1,479579,2,312,Images\R1.bmp,Images\B2.bmp,3,75,595,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2636045927090</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-26-1,60.318,EBList,1.0.0.768,1,26,-1061405684,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 4:11:18,13:11:18,3.0.3.43,1,0,,Keyboard,-999999,19,7951,0,s,21117,29068,0,,Keyboard,-999999,16,755075,0,{SPACE},17772,772847,0,,Keyboard,-999999,9,34577,0,s,491,35068,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,11,514578,0,s,481,515059,BlockProc,BlockList,41,4,,,,,,,,,,,1,4,Keyboard,-5,5,480192,0,4,325,480517,,4,325,1,480192,4,325,Images\B4.bmp,Images\B4.bmp,4,75,596,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2636045927090</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-26-1,60.318,EBList,1.0.0.768,1,26,-1061405684,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 4:11:18,13:11:18,3.0.3.43,1,0,,Keyboard,-999999,19,7951,0,s,21117,29068,0,,Keyboard,-999999,16,755075,0,{SPACE},17772,772847,0,,Keyboard,-999999,9,34577,0,s,491,35068,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,11,514578,0,s,481,515059,BlockProc,BlockList,42,4,1,4,Keyboard,-15,15,480822,0,4,327,481149,,,,,,,,,,,4,4,327,1,480822,4,327,Images\R1.bmp,Images\B4.bmp,5,75,597,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2636045927090</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-26-1,60.318,EBList,1.0.0.768,1,26,-1061405684,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 4:11:18,13:11:18,3.0.3.43,1,0,,Keyboard,-999999,19,7951,0,s,21117,29068,0,,Keyboard,-999999,16,755075,0,{SPACE},17772,772847,0,,Keyboard,-999999,9,34577,0,s,491,35068,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,11,514578,0,s,481,515059,BlockProc,BlockList,43,2,,,,,,,,,,,1,2,Keyboard,-9,9,481436,0,2,325,481761,,2,325,1,481436,2,325,Images\B2.bmp,Images\B2.bmp,6,75,598,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2636045927090</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-26-1,60.318,EBList,1.0.0.768,1,26,-1061405684,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 4:11:18,13:11:18,3.0.3.43,1,0,,Keyboard,-999999,19,7951,0,s,21117,29068,0,,Keyboard,-999999,16,755075,0,{SPACE},17772,772847,0,,Keyboard,-999999,9,34577,0,s,491,35068,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,11,514578,0,s,481,515059,BlockProc,BlockList,44,3,1,3,Keyboard,-2,2,482049,0,3,274,482323,,,,,,,,,,,3,3,274,1,482049,3,274,Images\R1.bmp,Images\B3.bmp,7,75,599,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2636045927090</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-26-1,60.318,EBList,1.0.0.768,1,26,-1061405684,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 4:11:18,13:11:18,3.0.3.43,1,0,,Keyboard,-999999,19,7951,0,s,21117,29068,0,,Keyboard,-999999,16,755075,0,{SPACE},17772,772847,0,,Keyboard,-999999,9,34577,0,s,491,35068,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,11,514578,0,s,481,515059,BlockProc,BlockList,45,4,,,,,,,,,,,1,4,Keyboard,-12,12,482679,0,4,294,482973,,4,294,1,482679,4,294,Images\B4.bmp,Images\B4.bmp,8,75,600,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2636045927090</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-26-1,60.318,EBList,1.0.0.768,1,26,-1061405684,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 4:11:18,13:11:18,3.0.3.43,1,0,,Keyboard,-999999,19,7951,0,s,21117,29068,0,,Keyboard,-999999,16,755075,0,{SPACE},17772,772847,0,,Keyboard,-999999,9,34577,0,s,491,35068,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,11,514578,0,s,481,515059,BlockProc,BlockList,46,1,1,1,Keyboard,-6,6,483293,0,1,245,483538,,,,,,,,,,,1,1,245,1,483293,1,245,Images\R1.bmp,Images\B1.bmp,1,76,601,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2636045927090</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-26-1,60.318,EBList,1.0.0.768,1,26,-1061405684,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 4:11:18,13:11:18,3.0.3.43,1,0,,Keyboard,-999999,19,7951,0,s,21117,29068,0,,Keyboard,-999999,16,755075,0,{SPACE},17772,772847,0,,Keyboard,-999999,9,34577,0,s,491,35068,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,11,514578,0,s,481,515059,BlockProc,BlockList,47,1,,,,,,,,,,,1,1,Keyboard,-16,16,483923,0,1,281,484204,,1,281,1,483923,1,281,Images\B1.bmp,Images\B1.bmp,2,76,602,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2636045927090</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-26-1,60.318,EBList,1.0.0.768,1,26,-1061405684,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 4:11:18,13:11:18,3.0.3.43,1,0,,Keyboard,-999999,19,7951,0,s,21117,29068,0,,Keyboard,-999999,16,755075,0,{SPACE},17772,772847,0,,Keyboard,-999999,9,34577,0,s,491,35068,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,11,514578,0,s,481,515059,BlockProc,BlockList,48,2,1,2,Keyboard,-9,9,484536,0,2,287,484823,,,,,,,,,,,2,2,287,1,484536,2,287,Images\R1.bmp,Images\B2.bmp,3,76,603,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2636045927090</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-26-1,60.318,EBList,1.0.0.768,1,26,-1061405684,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 4:11:18,13:11:18,3.0.3.43,1,0,,Keyboard,-999999,19,7951,0,s,21117,29068,0,,Keyboard,-999999,16,755075,0,{SPACE},17772,772847,0,,Keyboard,-999999,9,34577,0,s,491,35068,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,11,514578,0,s,481,515059,BlockProc,BlockList,49,3,,,,,,,,,,,1,3,Keyboard,-3,3,485150,0,3,349,485499,,3,349,1,485150,3,349,Images\B3.bmp,Images\B3.bmp,4,76,604,,,,TrialProc,3,LearnTrialList,R
