C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run3-15-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,EndMsg.DEVICE,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run3,Run3.Cycle,Run3.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run3,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T07:05:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6311426101907</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T07:05:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-15-1,60.324,EBList,Keyboard,1.0.0.701,1,15,2119914743,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 7:05:58,16:05:58,3.0.3.43,1,0,,Keyboard,-999999,21,7102,0,s,23758,30860,0,,Keyboard,-999999,4,36364,0,s,503,36867,Press,PressRunProc2,1,1,1,Run3,3,8,1,8,8,0,,Keyboard,-999999,5,516365,0,s,495,516860,BlockProc,BlockList,55,2,,,,,,,,,,,1,2,Keyboard,-8,8,490668,0,2,400,491068,,2,400,1,490668,2,400,Images\B2.bmp,Images\B2.bmp,2,77,610,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T07:05:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6311426101907</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T07:05:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-15-1,60.324,EBList,Keyboard,1.0.0.701,1,15,2119914743,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 7:05:58,16:05:58,3.0.3.43,1,0,,Keyboard,-999999,21,7102,0,s,23758,30860,0,,Keyboard,-999999,4,36364,0,s,503,36867,Press,PressRunProc2,1,1,1,Run3,3,8,1,8,8,0,,Keyboard,-999999,5,516365,0,s,495,516860,BlockProc,BlockList,56,2,1,2,Keyboard,-1,1,491281,0,2,454,491735,,,,,,,,,,,2,2,454,1,491281,2,454,Images\R1.bmp,Images\B2.bmp,3,77,611,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T07:05:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6311426101907</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T07:05:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-15-1,60.324,EBList,Keyboard,1.0.0.701,1,15,2119914743,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 7:05:58,16:05:58,3.0.3.43,1,0,,Keyboard,-999999,21,7102,0,s,23758,30860,0,,Keyboard,-999999,4,36364,0,s,503,36867,Press,PressRunProc2,1,1,1,Run3,3,8,1,8,8,0,,Keyboard,-999999,5,516365,0,s,495,516860,BlockProc,BlockList,57,3,,,,,,,,,,,1,3,Keyboard,-11,11,491911,0,3,361,492272,,3,361,1,491911,3,361,Images\B3.bmp,Images\B3.bmp,4,77,612,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T07:05:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6311426101907</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T07:05:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-15-1,60.324,EBList,Keyboard,1.0.0.701,1,15,2119914743,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 7:05:58,16:05:58,3.0.3.43,1,0,,Keyboard,-999999,21,7102,0,s,23758,30860,0,,Keyboard,-999999,4,36364,0,s,503,36867,Press,PressRunProc2,1,1,1,Run3,3,8,1,8,8,0,,Keyboard,-999999,5,516365,0,s,495,516860,BlockProc,BlockList,58,1,1,1,Keyboard,-4,4,492524,0,1,378,492902,,,,,,,,,,,1,1,378,1,492524,1,378,Images\R1.bmp,Images\B1.bmp,5,77,613,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T07:05:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6311426101907</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T07:05:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-15-1,60.324,EBList,Keyboard,1.0.0.701,1,15,2119914743,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 7:05:58,16:05:58,3.0.3.43,1,0,,Keyboard,-999999,21,7102,0,s,23758,30860,0,,Keyboard,-999999,4,36364,0,s,503,36867,Press,PressRunProc2,1,1,1,Run3,3,8,1,8,8,0,,Keyboard,-999999,5,516365,0,s,495,516860,BlockProc,BlockList,59,3,,,,,,,,,,,1,3,Keyboard,-14,14,493154,0,3,354,493508,,3,354,1,493154,3,354,Images\B3.bmp,Images\B3.bmp,6,77,614,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T07:05:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6311426101907</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T07:05:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-15-1,60.324,EBList,Keyboard,1.0.0.701,1,15,2119914743,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 7:05:58,16:05:58,3.0.3.43,1,0,,Keyboard,-999999,21,7102,0,s,23758,30860,0,,Keyboard,-999999,4,36364,0,s,503,36867,Press,PressRunProc2,1,1,1,Run3,3,8,1,8,8,0,,Keyboard,-999999,5,516365,0,s,495,516860,BlockProc,BlockList,60,4,1,4,Keyboard,-8,8,493768,0,4,311,494079,,,,,,,,,,,4,4,311,1,493768,4,311,Images\R1.bmp,Images\B4.bmp,7,77,615,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T07:05:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6311426101907</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T07:05:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-15-1,60.324,EBList,Keyboard,1.0.0.701,1,15,2119914743,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 7:05:58,16:05:58,3.0.3.43,1,0,,Keyboard,-999999,21,7102,0,s,23758,30860,0,,Keyboard,-999999,4,36364,0,s,503,36867,Press,PressRunProc2,1,1,1,Run3,3,8,1,8,8,0,,Keyboard,-999999,5,516365,0,s,495,516860,BlockProc,BlockList,61,3,,,,,,,,,,,1,3,Keyboard,-1,1,494381,0,3,351,494732,,3,351,1,494381,3,351,Images\B3.bmp,Images\B3.bmp,8,77,616,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T07:05:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6311426101907</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T07:05:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-15-1,60.324,EBList,Keyboard,1.0.0.701,1,15,2119914743,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 7:05:58,16:05:58,3.0.3.43,1,0,,Keyboard,-999999,21,7102,0,s,23758,30860,0,,Keyboard,-999999,4,36364,0,s,503,36867,Press,PressRunProc2,1,1,1,Run3,3,8,1,8,8,0,,Keyboard,-999999,5,516365,0,s,495,516860,BlockProc,BlockList,62,3,1,3,Keyboard,-11,11,495011,0,3,410,495421,,,,,,,,,,,3,3,410,1,495011,3,410,Images\R1.bmp,Images\B3.bmp,1,78,617,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T07:05:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6311426101907</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T07:05:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-15-1,60.324,EBList,Keyboard,1.0.0.701,1,15,2119914743,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 7:05:58,16:05:58,3.0.3.43,1,0,,Keyboard,-999999,21,7102,0,s,23758,30860,0,,Keyboard,-999999,4,36364,0,s,503,36867,Press,PressRunProc2,1,1,1,Run3,3,8,1,8,8,0,,Keyboard,-999999,5,516365,0,s,495,516860,BlockProc,BlockList,63,4,,,,,,,,,,,1,4,Keyboard,-5,5,495625,0,4,375,496000,,4,375,1,495625,4,375,Images\B4.bmp,Images\B4.bmp,2,78,618,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T07:05:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6311426101907</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T07:05:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-15-1,60.324,EBList,Keyboard,1.0.0.701,1,15,2119914743,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 7:05:58,16:05:58,3.0.3.43,1,0,,Keyboard,-999999,21,7102,0,s,23758,30860,0,,Keyboard,-999999,4,36364,0,s,503,36867,Press,PressRunProc2,1,1,1,Run3,3,8,1,8,8,0,,Keyboard,-999999,5,516365,0,s,495,516860,BlockProc,BlockList,64,2,1,2,Keyboard,-15,15,496255,0,2,452,496707,,,,,,,,,,,2,2,452,1,496255,2,452,Images\R1.bmp,Images\B2.bmp,3,78,619,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T07:05:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6311426101907</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T07:05:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-15-1,60.324,EBList,Keyboard,1.0.0.701,1,15,2119914743,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 7:05:58,16:05:58,3.0.3.43,1,0,,Keyboard,-999999,21,7102,0,s,23758,30860,0,,Keyboard,-999999,4,36364,0,s,503,36867,Press,PressRunProc2,1,1,1,Run3,3,8,1,8,8,0,,Keyboard,-999999,5,516365,0,s,495,516860,BlockProc,BlockList,65,4,,,,,,,,,,,1,4,Keyboard,-8,8,496868,0,4,365,497233,,4,365,1,496868,4,365,Images\B4.bmp,Images\B4.bmp,4,78,620,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T07:05:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6311426101907</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T07:05:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-15-1,60.324,EBList,Keyboard,1.0.0.701,1,15,2119914743,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 7:05:58,16:05:58,3.0.3.43,1,0,,Keyboard,-999999,21,7102,0,s,23758,30860,0,,Keyboard,-999999,4,36364,0,s,503,36867,Press,PressRunProc2,1,1,1,Run3,3,8,1,8,8,0,,Keyboard,-999999,5,516365,0,s,495,516860,BlockProc,BlockList,66,1,1,1,Keyboard,-2,2,497482,0,1,343,497825,,,,,,,,,,,1,1,343,1,497482,1,343,Images\R1.bmp,Images\B1.bmp,5,78,621,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T07:05:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6311426101907</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T07:05:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-15-1,60.324,EBList,Keyboard,1.0.0.701,1,15,2119914743,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 7:05:58,16:05:58,3.0.3.43,1,0,,Keyboard,-999999,21,7102,0,s,23758,30860,0,,Keyboard,-999999,4,36364,0,s,503,36867,Press,PressRunProc2,1,1,1,Run3,3,8,1,8,8,0,,Keyboard,-999999,5,516365,0,s,495,516860,BlockProc,BlockList,67,1,,,,,,,,,,,1,1,Keyboard,-12,12,498112,0,1,320,498432,,1,320,1,498112,1,320,Images\B1.bmp,Images\B1.bmp,6,78,622,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T07:05:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6311426101907</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T07:05:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-15-1,60.324,EBList,Keyboard,1.0.0.701,1,15,2119914743,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 7:05:58,16:05:58,3.0.3.43,1,0,,Keyboard,-999999,21,7102,0,s,23758,30860,0,,Keyboard,-999999,4,36364,0,s,503,36867,Press,PressRunProc2,1,1,1,Run3,3,8,1,8,8,0,,Keyboard,-999999,5,516365,0,s,495,516860,BlockProc,BlockList,68,4,1,4,Keyboard,-5,5,498725,0,4,284,499009,,,,,,,,,,,4,4,284,1,498725,4,284,Images\R1.bmp,Images\B4.bmp,7,78,623,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T07:05:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6311426101907</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T07:05:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-15-1,60.324,EBList,Keyboard,1.0.0.701,1,15,2119914743,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 7:05:58,16:05:58,3.0.3.43,1,0,,Keyboard,-999999,21,7102,0,s,23758,30860,0,,Keyboard,-999999,4,36364,0,s,503,36867,Press,PressRunProc2,1,1,1,Run3,3,8,1,8,8,0,,Keyboard,-999999,5,516365,0,s,495,516860,BlockProc,BlockList,69,1,,,,,,,,,,,1,1,Keyboard,-15,15,499355,0,1,343,499698,,1,343,1,499355,1,343,Images\B1.bmp,Images\B1.bmp,8,78,624,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T07:05:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6311426101907</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T07:05:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-15-1,60.324,EBList,Keyboard,1.0.0.701,1,15,2119914743,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 7:05:58,16:05:58,3.0.3.43,1,0,,Keyboard,-999999,21,7102,0,s,23758,30860,0,,Keyboard,-999999,4,36364,0,s,503,36867,Press,PressRunProc2,1,1,1,Run3,3,8,1,8,8,0,,Keyboard,-999999,5,516365,0,s,495,516860,BlockProc,BlockList,70,3,1,3,Keyboard,-8,8,499968,0,3,321,500289,,,,,,,,,,,3,3,321,1,499968,3,321,Images\R1.bmp,Images\B3.bmp,1,79,625,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T07:05:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6311426101907</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T07:05:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-15-1,60.324,EBList,Keyboard,1.0.0.701,1,15,2119914743,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 7:05:58,16:05:58,3.0.3.43,1,0,,Keyboard,-999999,21,7102,0,s,23758,30860,0,,Keyboard,-999999,4,36364,0,s,503,36867,Press,PressRunProc2,1,1,1,Run3,3,8,1,8,8,0,,Keyboard,-999999,5,516365,0,s,495,516860,BlockProc,BlockList,71,2,,,,,,,,,,,1,2,Keyboard,-2,2,500582,0,2,388,500970,,2,388,1,500582,2,388,Images\B2.bmp,Images\B2.bmp,2,79,626,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T07:05:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6311426101907</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T07:05:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-15-1,60.324,EBList,Keyboard,1.0.0.701,1,15,2119914743,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 7:05:58,16:05:58,3.0.3.43,1,0,,Keyboard,-999999,21,7102,0,s,23758,30860,0,,Keyboard,-999999,4,36364,0,s,503,36867,Press,PressRunProc2,1,1,1,Run3,3,8,1,8,8,0,,Keyboard,-999999,5,516365,0,s,495,516860,BlockProc,BlockList,72,2,1,2,Keyboard,-12,12,501212,0,2,293,501505,,,,,,,,,,,2,2,293,1,501212,2,293,Images\R1.bmp,Images\B2.bmp,3,79,627,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T07:05:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6311426101907</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T07:05:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-15-1,60.324,EBList,Keyboard,1.0.0.701,1,15,2119914743,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 7:05:58,16:05:58,3.0.3.43,1,0,,Keyboard,-999999,21,7102,0,s,23758,30860,0,,Keyboard,-999999,4,36364,0,s,503,36867,Press,PressRunProc2,1,1,1,Run3,3,8,1,8,8,0,,Keyboard,-999999,5,516365,0,s,495,516860,BlockProc,BlockList,73,2,,,,,,,,,,,1,2,Keyboard,-5,5,501825,0,2,324,502149,,2,324,1,501825,2,324,Images\B2.bmp,Images\B2.bmp,4,79,628,,,,TrialProc,2,LearnTrialList,R
