C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run2-15-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6303029205944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-15-1,60.324,EBList,1.0.0.711,1,15,-1982036865,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:51:58,15:51:58,3.0.3.43,1,0,,Keyboard,-999999,22,9291,0,s,22050,31341,0,,Keyboard,-999999,12,757345,0,{SPACE},26408,783753,0,,Keyboard,-999999,5,36846,0,s,487,37333,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,14,516847,0,s,486,517333,BlockProc,BlockList,38,3,1,3,Keyboard,-12,12,480605,0,3,309,480914,,,,,,,,,,,3,3,309,1,480605,3,309,Images\R1.bmp,Images\B3.bmp,1,75,593,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6303029205944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-15-1,60.324,EBList,1.0.0.711,1,15,-1982036865,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:51:58,15:51:58,3.0.3.43,1,0,,Keyboard,-999999,22,9291,0,s,22050,31341,0,,Keyboard,-999999,12,757345,0,{SPACE},26408,783753,0,,Keyboard,-999999,5,36846,0,s,487,37333,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,14,516847,0,s,486,517333,BlockProc,BlockList,39,2,,,,,,,,,,,1,2,Keyboard,-5,5,481218,0,2,325,481543,,2,325,1,481218,2,325,Images\B2.bmp,Images\B2.bmp,2,75,594,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6303029205944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-15-1,60.324,EBList,1.0.0.711,1,15,-1982036865,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:51:58,15:51:58,3.0.3.43,1,0,,Keyboard,-999999,22,9291,0,s,22050,31341,0,,Keyboard,-999999,12,757345,0,{SPACE},26408,783753,0,,Keyboard,-999999,5,36846,0,s,487,37333,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,14,516847,0,s,486,517333,BlockProc,BlockList,40,2,1,2,Keyboard,-15,15,481848,0,2,343,482191,,,,,,,,,,,2,2,343,1,481848,2,343,Images\R1.bmp,Images\B2.bmp,3,75,595,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6303029205944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-15-1,60.324,EBList,1.0.0.711,1,15,-1982036865,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:51:58,15:51:58,3.0.3.43,1,0,,Keyboard,-999999,22,9291,0,s,22050,31341,0,,Keyboard,-999999,12,757345,0,{SPACE},26408,783753,0,,Keyboard,-999999,5,36846,0,s,487,37333,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,14,516847,0,s,486,517333,BlockProc,BlockList,41,4,,,,,,,,,,,1,4,Keyboard,-9,9,482462,0,4,297,482759,,4,297,1,482462,4,297,Images\B4.bmp,Images\B4.bmp,4,75,596,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6303029205944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-15-1,60.324,EBList,1.0.0.711,1,15,-1982036865,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:51:58,15:51:58,3.0.3.43,1,0,,Keyboard,-999999,22,9291,0,s,22050,31341,0,,Keyboard,-999999,12,757345,0,{SPACE},26408,783753,0,,Keyboard,-999999,5,36846,0,s,487,37333,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,14,516847,0,s,486,517333,BlockProc,BlockList,42,1,1,1,Keyboard,-2,2,483075,0,1,286,483361,,,,,,,,,,,1,1,286,1,483075,1,286,Images\R1.bmp,Images\B1.bmp,5,75,597,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6303029205944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-15-1,60.324,EBList,1.0.0.711,1,15,-1982036865,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:51:58,15:51:58,3.0.3.43,1,0,,Keyboard,-999999,22,9291,0,s,22050,31341,0,,Keyboard,-999999,12,757345,0,{SPACE},26408,783753,0,,Keyboard,-999999,5,36846,0,s,487,37333,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,14,516847,0,s,486,517333,BlockProc,BlockList,43,3,,,,,,,,,,,1,3,Keyboard,-12,12,483705,0,3,318,484023,,3,318,1,483705,3,318,Images\B3.bmp,Images\B3.bmp,6,75,598,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6303029205944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-15-1,60.324,EBList,1.0.0.711,1,15,-1982036865,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:51:58,15:51:58,3.0.3.43,1,0,,Keyboard,-999999,22,9291,0,s,22050,31341,0,,Keyboard,-999999,12,757345,0,{SPACE},26408,783753,0,,Keyboard,-999999,5,36846,0,s,487,37333,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,14,516847,0,s,486,517333,BlockProc,BlockList,44,4,0,4,Keyboard,-6,6,484319,0,3,212,484531,,,,,,,,,,,4,4,,0,484319,3,212,Images\R1.bmp,Images\B4.bmp,7,75,599,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6303029205944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-15-1,60.324,EBList,1.0.0.711,1,15,-1982036865,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:51:58,15:51:58,3.0.3.43,1,0,,Keyboard,-999999,22,9291,0,s,22050,31341,0,,Keyboard,-999999,12,757345,0,{SPACE},26408,783753,0,,Keyboard,-999999,5,36846,0,s,487,37333,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,14,516847,0,s,486,517333,BlockProc,BlockList,45,2,,,,,,,,,,,1,2,Keyboard,-16,16,484949,0,2,318,485267,,2,318,1,484949,2,318,Images\B2.bmp,Images\B2.bmp,8,75,600,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6303029205944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-15-1,60.324,EBList,1.0.0.711,1,15,-1982036865,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:51:58,15:51:58,3.0.3.43,1,0,,Keyboard,-999999,22,9291,0,s,22050,31341,0,,Keyboard,-999999,12,757345,0,{SPACE},26408,783753,0,,Keyboard,-999999,5,36846,0,s,487,37333,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,14,516847,0,s,486,517333,BlockProc,BlockList,46,3,1,3,Keyboard,-9,9,485562,0,3,302,485864,,,,,,,,,,,3,3,302,1,485562,3,302,Images\R1.bmp,Images\B3.bmp,1,76,601,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6303029205944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-15-1,60.324,EBList,1.0.0.711,1,15,-1982036865,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:51:58,15:51:58,3.0.3.43,1,0,,Keyboard,-999999,22,9291,0,s,22050,31341,0,,Keyboard,-999999,12,757345,0,{SPACE},26408,783753,0,,Keyboard,-999999,5,36846,0,s,487,37333,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,14,516847,0,s,486,517333,BlockProc,BlockList,47,2,,,,,,,,,,,0,2,Keyboard,-2,2,486175,0,1,358,486533,,2,,0,486175,1,358,Images\B2.bmp,Images\B2.bmp,2,76,602,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6303029205944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-15-1,60.324,EBList,1.0.0.711,1,15,-1982036865,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:51:58,15:51:58,3.0.3.43,1,0,,Keyboard,-999999,22,9291,0,s,22050,31341,0,,Keyboard,-999999,12,757345,0,{SPACE},26408,783753,0,,Keyboard,-999999,5,36846,0,s,487,37333,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,14,516847,0,s,486,517333,BlockProc,BlockList,48,2,1,2,Keyboard,-12,12,486805,0,2,346,487151,,,,,,,,,,,2,2,346,1,486805,2,346,Images\R1.bmp,Images\B2.bmp,3,76,603,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6303029205944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-15-1,60.324,EBList,1.0.0.711,1,15,-1982036865,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:51:58,15:51:58,3.0.3.43,1,0,,Keyboard,-999999,22,9291,0,s,22050,31341,0,,Keyboard,-999999,12,757345,0,{SPACE},26408,783753,0,,Keyboard,-999999,5,36846,0,s,487,37333,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,14,516847,0,s,486,517333,BlockProc,BlockList,49,1,,,,,,,,,,,1,1,Keyboard,-6,6,487419,0,1,297,487716,,1,297,1,487419,1,297,Images\B1.bmp,Images\B1.bmp,4,76,604,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6303029205944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-15-1,60.324,EBList,1.0.0.711,1,15,-1982036865,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:51:58,15:51:58,3.0.3.43,1,0,,Keyboard,-999999,22,9291,0,s,22050,31341,0,,Keyboard,-999999,12,757345,0,{SPACE},26408,783753,0,,Keyboard,-999999,5,36846,0,s,487,37333,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,14,516847,0,s,486,517333,BlockProc,BlockList,50,1,1,1,Keyboard,-16,16,488049,0,1,331,488380,,,,,,,,,,,1,1,331,1,488049,1,331,Images\R1.bmp,Images\B1.bmp,5,76,605,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6303029205944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-15-1,60.324,EBList,1.0.0.711,1,15,-1982036865,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:51:58,15:51:58,3.0.3.43,1,0,,Keyboard,-999999,22,9291,0,s,22050,31341,0,,Keyboard,-999999,12,757345,0,{SPACE},26408,783753,0,,Keyboard,-999999,5,36846,0,s,487,37333,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,14,516847,0,s,486,517333,BlockProc,BlockList,51,2,,,,,,,,,,,1,2,Keyboard,-9,9,488662,0,2,381,489043,,2,381,1,488662,2,381,Images\B2.bmp,Images\B2.bmp,6,76,606,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6303029205944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-15-1,60.324,EBList,1.0.0.711,1,15,-1982036865,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:51:58,15:51:58,3.0.3.43,1,0,,Keyboard,-999999,22,9291,0,s,22050,31341,0,,Keyboard,-999999,12,757345,0,{SPACE},26408,783753,0,,Keyboard,-999999,5,36846,0,s,487,37333,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,14,516847,0,s,486,517333,BlockProc,BlockList,52,4,0,4,Keyboard,-3,3,489276,0,3,307,489583,,,,,,,,,,,4,4,,0,489276,3,307,Images\R1.bmp,Images\B4.bmp,7,76,607,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6303029205944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-15-1,60.324,EBList,1.0.0.711,1,15,-1982036865,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:51:58,15:51:58,3.0.3.43,1,0,,Keyboard,-999999,22,9291,0,s,22050,31341,0,,Keyboard,-999999,12,757345,0,{SPACE},26408,783753,0,,Keyboard,-999999,5,36846,0,s,487,37333,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,14,516847,0,s,486,517333,BlockProc,BlockList,53,3,,,,,,,,,,,1,3,Keyboard,-13,13,489906,0,3,384,490290,,3,384,1,489906,3,384,Images\B3.bmp,Images\B3.bmp,8,76,608,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6303029205944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-15-1,60.324,EBList,1.0.0.711,1,15,-1982036865,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:51:58,15:51:58,3.0.3.43,1,0,,Keyboard,-999999,22,9291,0,s,22050,31341,0,,Keyboard,-999999,12,757345,0,{SPACE},26408,783753,0,,Keyboard,-999999,5,36846,0,s,487,37333,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,14,516847,0,s,486,517333,BlockProc,BlockList,54,3,1,3,Keyboard,-6,6,490519,0,3,340,490859,,,,,,,,,,,3,3,340,1,490519,3,340,Images\R1.bmp,Images\B3.bmp,1,77,609,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6303029205944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-15-1,60.324,EBList,1.0.0.711,1,15,-1982036865,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:51:58,15:51:58,3.0.3.43,1,0,,Keyboard,-999999,22,9291,0,s,22050,31341,0,,Keyboard,-999999,12,757345,0,{SPACE},26408,783753,0,,Keyboard,-999999,5,36846,0,s,487,37333,Press,PressRunProc,1,1,1,Run2,2,8,1,8,8,0,,Keyboard,-999999,14,516847,0,s,486,517333,BlockProc,BlockList,55,2,,,,,,,,,,,1,2,Keyboard,0,0,491133,0,2,280,491413,,2,280,1,491133,2,280,Images\B2.bmp,Images\B2.bmp,2,77,610,,,,TrialProc,2,LearnTrialList,R
