C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run1-4-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T01:52:53Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">75466825987</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T01:52:53Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-4-1,60.324,EBList,1.0.0.703,1,Keyboard,Keyboard,4,-1841827956,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 1:52:53,10:52:53,3.0.3.43,1,0,,Keyboard,-999999,12,592069,0,s,34355,626424,0,,Keyboard,-999999,25,1652442,0,{SPACE},33943,1686385,0,,Keyboard,-999999,2,631926,0,s,498,632424,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,2,1171927,0,s,489,1172416,,,,BlockProc,BlockList,28,2,1,2,Keyboard,-15,15,1129500,0,2,326,1129826,,,,,,,,,,,2,2,326,1,1129500,2,326,Images\R1.bmp,Images\B2.bmp,7,33,263,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T01:52:53Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">75466825987</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T01:52:53Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-4-1,60.324,EBList,1.0.0.703,1,Keyboard,Keyboard,4,-1841827956,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 1:52:53,10:52:53,3.0.3.43,1,0,,Keyboard,-999999,12,592069,0,s,34355,626424,0,,Keyboard,-999999,25,1652442,0,{SPACE},33943,1686385,0,,Keyboard,-999999,2,631926,0,s,498,632424,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,2,1171927,0,s,489,1172416,,,,BlockProc,BlockList,29,4,,,,,,,,,,,1,4,Keyboard,-9,9,1130114,0,4,365,1130479,,4,365,1,1130114,4,365,Images\B4.bmp,Images\B4.bmp,8,33,264,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T01:52:53Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">75466825987</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T01:52:53Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-4-1,60.324,EBList,1.0.0.703,1,Keyboard,Keyboard,4,-1841827956,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 1:52:53,10:52:53,3.0.3.43,1,0,,Keyboard,-999999,12,592069,0,s,34355,626424,0,,Keyboard,-999999,25,1652442,0,{SPACE},33943,1686385,0,,Keyboard,-999999,2,631926,0,s,498,632424,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,2,1171927,0,s,489,1172416,,,,BlockProc,BlockList,30,1,1,1,Keyboard,-2,2,1130727,0,1,453,1131180,,,,,,,,,,,1,1,453,1,1130727,1,453,Images\R1.bmp,Images\B1.bmp,1,34,265,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T01:52:53Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">75466825987</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T01:52:53Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-4-1,60.324,EBList,1.0.0.703,1,Keyboard,Keyboard,4,-1841827956,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 1:52:53,10:52:53,3.0.3.43,1,0,,Keyboard,-999999,12,592069,0,s,34355,626424,0,,Keyboard,-999999,25,1652442,0,{SPACE},33943,1686385,0,,Keyboard,-999999,2,631926,0,s,498,632424,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,2,1171927,0,s,489,1172416,,,,BlockProc,BlockList,31,2,,,,,,,,,,,1,2,Keyboard,-12,12,1131357,0,2,404,1131761,,2,404,1,1131357,2,404,Images\B2.bmp,Images\B2.bmp,2,34,266,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T01:52:53Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">75466825987</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T01:52:53Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-4-1,60.324,EBList,1.0.0.703,1,Keyboard,Keyboard,4,-1841827956,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 1:52:53,10:52:53,3.0.3.43,1,0,,Keyboard,-999999,12,592069,0,s,34355,626424,0,,Keyboard,-999999,25,1652442,0,{SPACE},33943,1686385,0,,Keyboard,-999999,2,631926,0,s,498,632424,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,2,1171927,0,s,489,1172416,,,,BlockProc,BlockList,32,3,1,3,Keyboard,-6,6,1131971,0,3,391,1132362,,,,,,,,,,,3,3,391,1,1131971,3,391,Images\R1.bmp,Images\B3.bmp,3,34,267,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T01:52:53Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">75466825987</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T01:52:53Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-4-1,60.324,EBList,1.0.0.703,1,Keyboard,Keyboard,4,-1841827956,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 1:52:53,10:52:53,3.0.3.43,1,0,,Keyboard,-999999,12,592069,0,s,34355,626424,0,,Keyboard,-999999,25,1652442,0,{SPACE},33943,1686385,0,,Keyboard,-999999,2,631926,0,s,498,632424,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,2,1171927,0,s,489,1172416,,,,BlockProc,BlockList,33,2,,,,,,,,,,,1,2,Keyboard,-16,16,1132601,0,2,390,1132991,,2,390,1,1132601,2,390,Images\B2.bmp,Images\B2.bmp,4,34,268,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T01:52:53Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">75466825987</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T01:52:53Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-4-1,60.324,EBList,1.0.0.703,1,Keyboard,Keyboard,4,-1841827956,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 1:52:53,10:52:53,3.0.3.43,1,0,,Keyboard,-999999,12,592069,0,s,34355,626424,0,,Keyboard,-999999,25,1652442,0,{SPACE},33943,1686385,0,,Keyboard,-999999,2,631926,0,s,498,632424,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,2,1171927,0,s,489,1172416,,,,BlockProc,BlockList,34,4,1,4,Keyboard,-9,9,1133214,0,4,380,1133594,,,,,,,,,,,4,4,380,1,1133214,4,380,Images\R1.bmp,Images\B4.bmp,5,34,269,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T01:52:53Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">75466825987</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T01:52:53Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-4-1,60.324,EBList,1.0.0.703,1,Keyboard,Keyboard,4,-1841827956,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 1:52:53,10:52:53,3.0.3.43,1,0,,Keyboard,-999999,12,592069,0,s,34355,626424,0,,Keyboard,-999999,25,1652442,0,{SPACE},33943,1686385,0,,Keyboard,-999999,2,631926,0,s,498,632424,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,2,1171927,0,s,489,1172416,,,,BlockProc,BlockList,35,4,,,,,,,,,,,1,4,Keyboard,-3,3,1133828,0,4,471,1134299,,4,471,1,1133828,4,471,Images\B4.bmp,Images\B4.bmp,6,34,270,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T01:52:53Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">75466825987</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T01:52:53Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-4-1,60.324,EBList,1.0.0.703,1,Keyboard,Keyboard,4,-1841827956,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 1:52:53,10:52:53,3.0.3.43,1,0,,Keyboard,-999999,12,592069,0,s,34355,626424,0,,Keyboard,-999999,25,1652442,0,{SPACE},33943,1686385,0,,Keyboard,-999999,2,631926,0,s,498,632424,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,2,1171927,0,s,489,1172416,,,,BlockProc,BlockList,36,2,1,2,Keyboard,-13,13,1134458,0,2,367,1134825,,,,,,,,,,,2,2,367,1,1134458,2,367,Images\R1.bmp,Images\B2.bmp,7,34,271,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T01:52:53Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">75466825987</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T01:52:53Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-4-1,60.324,EBList,1.0.0.703,1,Keyboard,Keyboard,4,-1841827956,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 1:52:53,10:52:53,3.0.3.43,1,0,,Keyboard,-999999,12,592069,0,s,34355,626424,0,,Keyboard,-999999,25,1652442,0,{SPACE},33943,1686385,0,,Keyboard,-999999,2,631926,0,s,498,632424,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,2,1171927,0,s,489,1172416,,,,BlockProc,BlockList,37,3,,,,,,,,,,,1,3,Keyboard,-6,6,1135071,0,3,372,1135443,,3,372,1,1135071,3,372,Images\B3.bmp,Images\B3.bmp,8,34,272,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T01:52:53Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">75466825987</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T01:52:53Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-4-1,60.324,EBList,1.0.0.703,1,Keyboard,Keyboard,4,-1841827956,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 1:52:53,10:52:53,3.0.3.43,1,0,,Keyboard,-999999,12,592069,0,s,34355,626424,0,,Keyboard,-999999,25,1652442,0,{SPACE},33943,1686385,0,,Keyboard,-999999,2,631926,0,s,498,632424,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,2,1171927,0,s,489,1172416,,,,BlockProc,BlockList,38,1,1,1,Keyboard,0,0,1135685,0,1,361,1136046,,,,,,,,,,,1,1,361,1,1135685,1,361,Images\R1.bmp,Images\B1.bmp,1,35,273,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T01:52:53Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">75466825987</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T01:52:53Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-4-1,60.324,EBList,1.0.0.703,1,Keyboard,Keyboard,4,-1841827956,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 1:52:53,10:52:53,3.0.3.43,1,0,,Keyboard,-999999,12,592069,0,s,34355,626424,0,,Keyboard,-999999,25,1652442,0,{SPACE},33943,1686385,0,,Keyboard,-999999,2,631926,0,s,498,632424,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,2,1171927,0,s,489,1172416,,,,BlockProc,BlockList,39,1,,,,,,,,,,,1,1,Keyboard,-10,10,1136315,0,1,296,1136611,,1,296,1,1136315,1,296,Images\B1.bmp,Images\B1.bmp,2,35,274,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T01:52:53Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">75466825987</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T01:52:53Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-4-1,60.324,EBList,1.0.0.703,1,Keyboard,Keyboard,4,-1841827956,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 1:52:53,10:52:53,3.0.3.43,1,0,,Keyboard,-999999,12,592069,0,s,34355,626424,0,,Keyboard,-999999,25,1652442,0,{SPACE},33943,1686385,0,,Keyboard,-999999,2,631926,0,s,498,632424,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,2,1171927,0,s,489,1172416,,,,BlockProc,BlockList,40,3,1,3,Keyboard,-3,3,1136928,0,3,419,1137347,,,,,,,,,,,3,3,419,1,1136928,3,419,Images\R1.bmp,Images\B3.bmp,3,35,275,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T01:52:53Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">75466825987</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T01:52:53Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-4-1,60.324,EBList,1.0.0.703,1,Keyboard,Keyboard,4,-1841827956,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 1:52:53,10:52:53,3.0.3.43,1,0,,Keyboard,-999999,12,592069,0,s,34355,626424,0,,Keyboard,-999999,25,1652442,0,{SPACE},33943,1686385,0,,Keyboard,-999999,2,631926,0,s,498,632424,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,2,1171927,0,s,489,1172416,,,,BlockProc,BlockList,41,4,,,,,,,,,,,1,4,Keyboard,-13,13,1137558,0,4,365,1137923,,4,365,1,1137558,4,365,Images\B4.bmp,Images\B4.bmp,4,35,276,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T01:52:53Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">75466825987</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T01:52:53Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-4-1,60.324,EBList,1.0.0.703,1,Keyboard,Keyboard,4,-1841827956,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 1:52:53,10:52:53,3.0.3.43,1,0,,Keyboard,-999999,12,592069,0,s,34355,626424,0,,Keyboard,-999999,25,1652442,0,{SPACE},33943,1686385,0,,Keyboard,-999999,2,631926,0,s,498,632424,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,2,1171927,0,s,489,1172416,,,,BlockProc,BlockList,42,4,1,4,Keyboard,-6,6,1138171,0,4,312,1138483,,,,,,,,,,,4,4,312,1,1138171,4,312,Images\R1.bmp,Images\B4.bmp,5,35,277,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T01:52:53Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">75466825987</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T01:52:53Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-4-1,60.324,EBList,1.0.0.703,1,Keyboard,Keyboard,4,-1841827956,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 1:52:53,10:52:53,3.0.3.43,1,0,,Keyboard,-999999,12,592069,0,s,34355,626424,0,,Keyboard,-999999,25,1652442,0,{SPACE},33943,1686385,0,,Keyboard,-999999,2,631926,0,s,498,632424,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,2,1171927,0,s,489,1172416,,,,BlockProc,BlockList,43,1,,,,,,,,,,,0,1,Keyboard,0,0,1138785,0,4,254,1139039,,1,,0,1138785,4,254,Images\B1.bmp,Images\B1.bmp,6,35,278,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T01:52:53Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">75466825987</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T01:52:53Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-4-1,60.324,EBList,1.0.0.703,1,Keyboard,Keyboard,4,-1841827956,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 1:52:53,10:52:53,3.0.3.43,1,0,,Keyboard,-999999,12,592069,0,s,34355,626424,0,,Keyboard,-999999,25,1652442,0,{SPACE},33943,1686385,0,,Keyboard,-999999,2,631926,0,s,498,632424,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,2,1171927,0,s,489,1172416,,,,BlockProc,BlockList,44,2,1,2,Keyboard,-10,10,1139415,0,2,364,1139779,,,,,,,,,,,2,2,364,1,1139415,2,364,Images\R1.bmp,Images\B2.bmp,7,35,279,,,,,,,TrialProc2,RList,LearnTrialList,P
