C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run2-9-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2679244187798</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-9-1,60.317,EBList,1.0.0.693,1,9,-814642668,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:12:27,11:12:27,3.0.3.43,1,0,,Keyboard,-999999,21,6904,0,s,32623,39527,0,,Keyboard,-999999,16,765535,0,{SPACE},27148,792683,0,,Keyboard,-999999,9,45036,0,s,482,45518,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,0,,Keyboard,-999999,1,345020,0,s,499,345519,BlockProc,BlockList,34,1,1,1,Keyboard,-8,8,306307,0,1,368,306675,,,,,,,,,,,1,1,368,1,306307,1,368,Images\R1.bmp,Images\B1.bmp,5,44,349,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2679244187798</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-9-1,60.317,EBList,1.0.0.693,1,9,-814642668,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:12:27,11:12:27,3.0.3.43,1,0,,Keyboard,-999999,21,6904,0,s,32623,39527,0,,Keyboard,-999999,16,765535,0,{SPACE},27148,792683,0,,Keyboard,-999999,9,45036,0,s,482,45518,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,0,,Keyboard,-999999,1,345020,0,s,499,345519,BlockProc,BlockList,35,4,,,,,,,,,,,1,4,Keyboard,-2,2,306921,0,4,332,307253,,4,332,1,306921,4,332,Images\B4.bmp,Images\B4.bmp,6,44,350,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2679244187798</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-9-1,60.317,EBList,1.0.0.693,1,9,-814642668,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:12:27,11:12:27,3.0.3.43,1,0,,Keyboard,-999999,21,6904,0,s,32623,39527,0,,Keyboard,-999999,16,765535,0,{SPACE},27148,792683,0,,Keyboard,-999999,9,45036,0,s,482,45518,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,0,,Keyboard,-999999,1,345020,0,s,499,345519,BlockProc,BlockList,36,4,1,4,Keyboard,-12,12,307551,0,4,360,307911,,,,,,,,,,,4,4,360,1,307551,4,360,Images\R1.bmp,Images\B4.bmp,7,44,351,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2679244187798</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-9-1,60.317,EBList,1.0.0.693,1,9,-814642668,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:12:27,11:12:27,3.0.3.43,1,0,,Keyboard,-999999,21,6904,0,s,32623,39527,0,,Keyboard,-999999,16,765535,0,{SPACE},27148,792683,0,,Keyboard,-999999,9,45036,0,s,482,45518,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,0,,Keyboard,-999999,1,345020,0,s,499,345519,BlockProc,BlockList,37,1,,,,,,,,,,,1,1,Keyboard,-5,5,308164,0,1,377,308541,,1,377,1,308164,1,377,Images\B1.bmp,Images\B1.bmp,8,44,352,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2679244187798</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-9-1,60.317,EBList,1.0.0.693,1,9,-814642668,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:12:27,11:12:27,3.0.3.43,1,0,,Keyboard,-999999,21,6904,0,s,32623,39527,0,,Keyboard,-999999,16,765535,0,{SPACE},27148,792683,0,,Keyboard,-999999,9,45036,0,s,482,45518,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,0,,Keyboard,-999999,1,345020,0,s,499,345519,BlockProc,BlockList,38,2,1,2,Keyboard,-15,15,308794,0,2,325,309119,,,,,,,,,,,2,2,325,1,308794,2,325,Images\R1.bmp,Images\B2.bmp,1,45,353,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2679244187798</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-9-1,60.317,EBList,1.0.0.693,1,9,-814642668,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:12:27,11:12:27,3.0.3.43,1,0,,Keyboard,-999999,21,6904,0,s,32623,39527,0,,Keyboard,-999999,16,765535,0,{SPACE},27148,792683,0,,Keyboard,-999999,9,45036,0,s,482,45518,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,0,,Keyboard,-999999,1,345020,0,s,499,345519,BlockProc,BlockList,39,4,,,,,,,,,,,1,4,Keyboard,-9,9,309408,0,4,386,309794,,4,386,1,309408,4,386,Images\B4.bmp,Images\B4.bmp,2,45,354,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2679244187798</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-9-1,60.317,EBList,1.0.0.693,1,9,-814642668,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:12:27,11:12:27,3.0.3.43,1,0,,Keyboard,-999999,21,6904,0,s,32623,39527,0,,Keyboard,-999999,16,765535,0,{SPACE},27148,792683,0,,Keyboard,-999999,9,45036,0,s,482,45518,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,0,,Keyboard,-999999,1,345020,0,s,499,345519,BlockProc,BlockList,40,3,1,3,Keyboard,-2,2,310021,0,3,381,310402,,,,,,,,,,,3,3,381,1,310021,3,381,Images\R1.bmp,Images\B3.bmp,3,45,355,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2679244187798</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-9-1,60.317,EBList,1.0.0.693,1,9,-814642668,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:12:27,11:12:27,3.0.3.43,1,0,,Keyboard,-999999,21,6904,0,s,32623,39527,0,,Keyboard,-999999,16,765535,0,{SPACE},27148,792683,0,,Keyboard,-999999,9,45036,0,s,482,45518,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,0,,Keyboard,-999999,1,345020,0,s,499,345519,BlockProc,BlockList,41,1,,,,,,,,,,,1,1,Keyboard,-12,12,310651,0,1,308,310959,,1,308,1,310651,1,308,Images\B1.bmp,Images\B1.bmp,4,45,356,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2679244187798</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-9-1,60.317,EBList,1.0.0.693,1,9,-814642668,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:12:27,11:12:27,3.0.3.43,1,0,,Keyboard,-999999,21,6904,0,s,32623,39527,0,,Keyboard,-999999,16,765535,0,{SPACE},27148,792683,0,,Keyboard,-999999,9,45036,0,s,482,45518,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,0,,Keyboard,-999999,1,345020,0,s,499,345519,BlockProc,BlockList,42,1,1,1,Keyboard,-6,6,311265,0,1,350,311615,,,,,,,,,,,1,1,350,1,311265,1,350,Images\R1.bmp,Images\B1.bmp,5,45,357,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2679244187798</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-9-1,60.317,EBList,1.0.0.693,1,9,-814642668,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:12:27,11:12:27,3.0.3.43,1,0,,Keyboard,-999999,21,6904,0,s,32623,39527,0,,Keyboard,-999999,16,765535,0,{SPACE},27148,792683,0,,Keyboard,-999999,9,45036,0,s,482,45518,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,0,,Keyboard,-999999,1,345020,0,s,499,345519,BlockProc,BlockList,43,1,,,,,,,,,,,1,1,Keyboard,-16,16,311895,0,1,360,312255,,1,360,1,311895,1,360,Images\B1.bmp,Images\B1.bmp,6,45,358,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2679244187798</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-9-1,60.317,EBList,1.0.0.693,1,9,-814642668,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:12:27,11:12:27,3.0.3.43,1,0,,Keyboard,-999999,21,6904,0,s,32623,39527,0,,Keyboard,-999999,16,765535,0,{SPACE},27148,792683,0,,Keyboard,-999999,9,45036,0,s,482,45518,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,0,,Keyboard,-999999,1,345020,0,s,499,345519,BlockProc,BlockList,44,4,1,4,Keyboard,-9,9,312508,0,4,344,312852,,,,,,,,,,,4,4,344,1,312508,4,344,Images\R1.bmp,Images\B4.bmp,7,45,359,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2679244187798</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-9-1,60.317,EBList,1.0.0.693,1,9,-814642668,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:12:27,11:12:27,3.0.3.43,1,0,,Keyboard,-999999,21,6904,0,s,32623,39527,0,,Keyboard,-999999,16,765535,0,{SPACE},27148,792683,0,,Keyboard,-999999,9,45036,0,s,482,45518,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,0,,Keyboard,-999999,1,345020,0,s,499,345519,BlockProc,BlockList,45,4,,,,,,,,,,,1,4,Keyboard,-3,3,313122,0,4,311,313433,,4,311,1,313122,4,311,Images\B4.bmp,Images\B4.bmp,8,45,360,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2679244187798</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-9-1,60.317,EBList,1.0.0.693,1,9,-814642668,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:12:27,11:12:27,3.0.3.43,1,0,,Keyboard,-999999,21,6904,0,s,32623,39527,0,,Keyboard,-999999,16,765535,0,{SPACE},27148,792683,0,,Keyboard,-999999,9,45036,0,s,482,45518,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,0,,Keyboard,-999999,1,345020,0,s,499,345519,BlockProc,BlockList,46,2,0,2,Keyboard,-12,12,313751,0,4,182,313933,,,,,,,,,,,2,2,,0,313751,4,182,Images\R1.bmp,Images\B2.bmp,1,46,361,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2679244187798</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-9-1,60.317,EBList,1.0.0.693,1,9,-814642668,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:12:27,11:12:27,3.0.3.43,1,0,,Keyboard,-999999,21,6904,0,s,32623,39527,0,,Keyboard,-999999,16,765535,0,{SPACE},27148,792683,0,,Keyboard,-999999,9,45036,0,s,482,45518,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,0,,Keyboard,-999999,1,345020,0,s,499,345519,BlockProc,BlockList,47,1,,,,,,,,,,,1,1,Keyboard,-6,6,314365,0,1,331,314696,,1,331,1,314365,1,331,Images\B1.bmp,Images\B1.bmp,2,46,362,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2679244187798</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-9-1,60.317,EBList,1.0.0.693,1,9,-814642668,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:12:27,11:12:27,3.0.3.43,1,0,,Keyboard,-999999,21,6904,0,s,32623,39527,0,,Keyboard,-999999,16,765535,0,{SPACE},27148,792683,0,,Keyboard,-999999,9,45036,0,s,482,45518,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,0,,Keyboard,-999999,1,345020,0,s,499,345519,BlockProc,BlockList,48,3,1,3,Keyboard,-16,16,314995,0,3,295,315290,,,,,,,,,,,3,3,295,1,314995,3,295,Images\R1.bmp,Images\B3.bmp,3,46,363,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2679244187798</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-9-1,60.317,EBList,1.0.0.693,1,9,-814642668,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:12:27,11:12:27,3.0.3.43,1,0,,Keyboard,-999999,21,6904,0,s,32623,39527,0,,Keyboard,-999999,16,765535,0,{SPACE},27148,792683,0,,Keyboard,-999999,9,45036,0,s,482,45518,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,0,,Keyboard,-999999,1,345020,0,s,499,345519,BlockProc,BlockList,49,3,,,,,,,,,,,1,3,Keyboard,-9,9,315608,0,3,259,315867,,3,259,1,315608,3,259,Images\B3.bmp,Images\B3.bmp,4,46,364,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2679244187798</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-9-1,60.317,EBList,1.0.0.693,1,9,-814642668,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:12:27,11:12:27,3.0.3.43,1,0,,Keyboard,-999999,21,6904,0,s,32623,39527,0,,Keyboard,-999999,16,765535,0,{SPACE},27148,792683,0,,Keyboard,-999999,9,45036,0,s,482,45518,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,0,,Keyboard,-999999,1,345020,0,s,499,345519,BlockProc,BlockList,50,1,1,1,Keyboard,-3,3,316222,0,1,301,316523,,,,,,,,,,,1,1,301,1,316222,1,301,Images\R1.bmp,Images\B1.bmp,5,46,365,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2679244187798</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-9-1,60.317,EBList,1.0.0.693,1,9,-814642668,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:12:27,11:12:27,3.0.3.43,1,0,,Keyboard,-999999,21,6904,0,s,32623,39527,0,,Keyboard,-999999,16,765535,0,{SPACE},27148,792683,0,,Keyboard,-999999,9,45036,0,s,482,45518,Press,PressRunProc,1,1,1,Run2,2,5,1,5,5,0,,Keyboard,-999999,1,345020,0,s,499,345519,BlockProc,BlockList,51,1,,,,,,,,,,,1,1,Keyboard,-13,13,316852,0,1,266,317118,,1,266,1,316852,1,266,Images\B1.bmp,Images\B1.bmp,6,46,366,,,,TrialProc,1,LearnTrialList,R
