C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run1-30-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T01:35:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18117845785616</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T01:35:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-30-1,60.317,EBList,1.0.0.801,1,Keyboard,Keyboard,30,1676380078,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 1:35:47,10:35:47,3.0.3.43,1,0,,Keyboard,-999999,22,1363614,0,s,13651,1377265,0,,Keyboard,-999999,13,2403263,0,{SPACE},25658,2428921,0,,Keyboard,-999999,14,1382779,0,s,486,1383265,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,6,1922764,0,s,494,1923258,,,,BlockProc,BlockList,73,4,,,,,,,,,,,1,4,Keyboard,-6,6,1908224,0,4,356,1908580,,4,356,1,1908224,4,356,Images\B4.bmp,Images\B4.bmp,4,39,308,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T01:35:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18117845785616</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T01:35:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-30-1,60.317,EBList,1.0.0.801,1,Keyboard,Keyboard,30,1676380078,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 1:35:47,10:35:47,3.0.3.43,1,0,,Keyboard,-999999,22,1363614,0,s,13651,1377265,0,,Keyboard,-999999,13,2403263,0,{SPACE},25658,2428921,0,,Keyboard,-999999,14,1382779,0,s,486,1383265,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,6,1922764,0,s,494,1923258,,,,BlockProc,BlockList,74,3,1,3,Keyboard,-16,16,1908854,0,3,357,1909211,,,,,,,,,,,3,3,357,1,1908854,3,357,Images\R1.bmp,Images\B3.bmp,5,39,309,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T01:35:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18117845785616</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T01:35:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-30-1,60.317,EBList,1.0.0.801,1,Keyboard,Keyboard,30,1676380078,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 1:35:47,10:35:47,3.0.3.43,1,0,,Keyboard,-999999,22,1363614,0,s,13651,1377265,0,,Keyboard,-999999,13,2403263,0,{SPACE},25658,2428921,0,,Keyboard,-999999,14,1382779,0,s,486,1383265,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,6,1922764,0,s,494,1923258,,,,BlockProc,BlockList,75,3,,,,,,,,,,,1,3,Keyboard,-9,9,1909467,0,3,457,1909924,,3,457,1,1909467,3,457,Images\B3.bmp,Images\B3.bmp,6,39,310,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T01:35:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18117845785616</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T01:35:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-30-1,60.317,EBList,1.0.0.801,1,Keyboard,Keyboard,30,1676380078,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 1:35:47,10:35:47,3.0.3.43,1,0,,Keyboard,-999999,22,1363614,0,s,13651,1377265,0,,Keyboard,-999999,13,2403263,0,{SPACE},25658,2428921,0,,Keyboard,-999999,14,1382779,0,s,486,1383265,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,6,1922764,0,s,494,1923258,,,,BlockProc,BlockList,76,2,1,2,Keyboard,-3,3,1910081,0,2,307,1910388,,,,,,,,,,,2,2,307,1,1910081,2,307,Images\R1.bmp,Images\B2.bmp,7,39,311,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T01:35:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18117845785616</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T01:35:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-30-1,60.317,EBList,1.0.0.801,1,Keyboard,Keyboard,30,1676380078,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 1:35:47,10:35:47,3.0.3.43,1,0,,Keyboard,-999999,22,1363614,0,s,13651,1377265,0,,Keyboard,-999999,13,2403263,0,{SPACE},25658,2428921,0,,Keyboard,-999999,14,1382779,0,s,486,1383265,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,6,1922764,0,s,494,1923258,,,,BlockProc,BlockList,77,3,,,,,,,,,,,1,3,Keyboard,-13,13,1910711,0,3,320,1911031,,3,320,1,1910711,3,320,Images\B3.bmp,Images\B3.bmp,8,39,312,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T01:35:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18117845785616</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T01:35:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-30-1,60.317,EBList,1.0.0.801,1,Keyboard,Keyboard,30,1676380078,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 1:35:47,10:35:47,3.0.3.43,1,0,,Keyboard,-999999,22,1363614,0,s,13651,1377265,0,,Keyboard,-999999,13,2403263,0,{SPACE},25658,2428921,0,,Keyboard,-999999,14,1382779,0,s,486,1383265,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,6,1922764,0,s,494,1923258,,,,BlockProc,BlockList,78,1,1,1,Keyboard,-6,6,1911324,0,1,323,1911647,,,,,,,,,,,1,1,323,1,1911324,1,323,Images\R1.bmp,Images\B1.bmp,1,40,313,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T01:35:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18117845785616</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T01:35:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-30-1,60.317,EBList,1.0.0.801,1,Keyboard,Keyboard,30,1676380078,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 1:35:47,10:35:47,3.0.3.43,1,0,,Keyboard,-999999,22,1363614,0,s,13651,1377265,0,,Keyboard,-999999,13,2403263,0,{SPACE},25658,2428921,0,,Keyboard,-999999,14,1382779,0,s,486,1383265,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,6,1922764,0,s,494,1923258,,,,BlockProc,BlockList,79,1,,,,,,,,,,,1,1,Keyboard,0,0,1911938,0,1,332,1912270,,1,332,1,1911938,1,332,Images\B1.bmp,Images\B1.bmp,2,40,314,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T01:35:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18117845785616</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T01:35:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-30-1,60.317,EBList,1.0.0.801,1,Keyboard,Keyboard,30,1676380078,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 1:35:47,10:35:47,3.0.3.43,1,0,,Keyboard,-999999,22,1363614,0,s,13651,1377265,0,,Keyboard,-999999,13,2403263,0,{SPACE},25658,2428921,0,,Keyboard,-999999,14,1382779,0,s,486,1383265,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,6,1922764,0,s,494,1923258,,,,BlockProc,BlockList,80,4,0,4,Keyboard,-10,10,1912568,0,3,319,1912887,,,,,,,,,,,4,4,,0,1912568,3,319,Images\R1.bmp,Images\B4.bmp,3,40,315,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T01:35:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18117845785616</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T01:35:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-30-1,60.317,EBList,1.0.0.801,1,Keyboard,Keyboard,30,1676380078,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 1:35:47,10:35:47,3.0.3.43,1,0,,Keyboard,-999999,22,1363614,0,s,13651,1377265,0,,Keyboard,-999999,13,2403263,0,{SPACE},25658,2428921,0,,Keyboard,-999999,14,1382779,0,s,486,1383265,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,6,1922764,0,s,494,1923258,,,,BlockProc,BlockList,81,4,,,,,,,,,,,1,4,Keyboard,-3,3,1913181,0,4,358,1913539,,4,358,1,1913181,4,358,Images\B4.bmp,Images\B4.bmp,4,40,316,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T01:35:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18117845785616</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T01:35:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-30-1,60.317,EBList,1.0.0.801,1,Keyboard,Keyboard,30,1676380078,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 1:35:47,10:35:47,3.0.3.43,1,0,,Keyboard,-999999,22,1363614,0,s,13651,1377265,0,,Keyboard,-999999,13,2403263,0,{SPACE},25658,2428921,0,,Keyboard,-999999,14,1382779,0,s,486,1383265,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,6,1922764,0,s,494,1923258,,,,BlockProc,BlockList,82,3,1,3,Keyboard,-13,13,1913811,0,3,328,1914139,,,,,,,,,,,3,3,328,1,1913811,3,328,Images\R1.bmp,Images\B3.bmp,5,40,317,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T01:35:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18117845785616</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T01:35:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-30-1,60.317,EBList,1.0.0.801,1,Keyboard,Keyboard,30,1676380078,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 1:35:47,10:35:47,3.0.3.43,1,0,,Keyboard,-999999,22,1363614,0,s,13651,1377265,0,,Keyboard,-999999,13,2403263,0,{SPACE},25658,2428921,0,,Keyboard,-999999,14,1382779,0,s,486,1383265,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,6,1922764,0,s,494,1923258,,,,BlockProc,BlockList,83,3,,,,,,,,,,,1,3,Keyboard,-7,7,1914425,0,3,384,1914809,,3,384,1,1914425,3,384,Images\B3.bmp,Images\B3.bmp,6,40,318,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T01:35:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18117845785616</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T01:35:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-30-1,60.317,EBList,1.0.0.801,1,Keyboard,Keyboard,30,1676380078,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 1:35:47,10:35:47,3.0.3.43,1,0,,Keyboard,-999999,22,1363614,0,s,13651,1377265,0,,Keyboard,-999999,13,2403263,0,{SPACE},25658,2428921,0,,Keyboard,-999999,14,1382779,0,s,486,1383265,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,6,1922764,0,s,494,1923258,,,,BlockProc,BlockList,84,2,1,2,Keyboard,0,0,1915038,0,2,318,1915356,,,,,,,,,,,2,2,318,1,1915038,2,318,Images\R1.bmp,Images\B2.bmp,7,40,319,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T01:35:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18117845785616</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T01:35:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-30-1,60.317,EBList,1.0.0.801,1,Keyboard,Keyboard,30,1676380078,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 1:35:47,10:35:47,3.0.3.43,1,0,,Keyboard,-999999,22,1363614,0,s,13651,1377265,0,,Keyboard,-999999,13,2403263,0,{SPACE},25658,2428921,0,,Keyboard,-999999,14,1382779,0,s,486,1383265,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,6,1922764,0,s,494,1923258,,,,BlockProc,BlockList,85,2,,,,,,,,,,,1,2,Keyboard,-10,10,1915668,0,2,226,1915894,,2,226,1,1915668,2,226,Images\B2.bmp,Images\B2.bmp,8,40,320,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T01:35:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18117845785616</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T01:35:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-30-1,60.317,EBList,1.0.0.801,1,Keyboard,Keyboard,30,1676380078,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 1:35:47,10:35:47,3.0.3.43,1,0,,Keyboard,-999999,22,1363614,0,s,13651,1377265,0,,Keyboard,-999999,13,2403263,0,{SPACE},25658,2428921,0,,Keyboard,-999999,14,1382779,0,s,486,1383265,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,6,1982764,0,s,494,1983258,,,,BlockProc,BlockList,1,1,,,,,,,,,,,1,1,Keyboard,-15,15,1923593,0,1,322,1923915,,1,322,1,1923593,1,322,Images\B1.bmp,Images\B1.bmp,,,,1,21,21,,,,TrialProc,1,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run1,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T01:35:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18117845785616</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T01:35:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-30-1,60.317,EBList,1.0.0.801,1,Keyboard,Keyboard,30,1676380078,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 1:35:47,10:35:47,3.0.3.43,1,0,,Keyboard,-999999,22,1363614,0,s,13651,1377265,0,,Keyboard,-999999,13,2403263,0,{SPACE},25658,2428921,0,,Keyboard,-999999,14,1382779,0,s,486,1383265,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,6,1982764,0,s,494,1983258,,,,BlockProc,BlockList,2,1,,,,,,,,,,,1,1,Keyboard,-8,8,1924206,0,1,233,1924439,,1,233,1,1924206,1,233,Images\B1.bmp,Images\B1.bmp,,,,1,22,22,,,,TrialProc,1,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run1,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T01:35:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18117845785616</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T01:35:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-30-1,60.317,EBList,1.0.0.801,1,Keyboard,Keyboard,30,1676380078,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 1:35:47,10:35:47,3.0.3.43,1,0,,Keyboard,-999999,22,1363614,0,s,13651,1377265,0,,Keyboard,-999999,13,2403263,0,{SPACE},25658,2428921,0,,Keyboard,-999999,14,1382779,0,s,486,1383265,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,6,1982764,0,s,494,1983258,,,,BlockProc,BlockList,3,3,,,,,,,,,,,0,3,Keyboard,-2,2,1924820,0,2,306,1925126,,3,,0,1924820,2,306,Images\B3.bmp,Images\B3.bmp,,,,1,23,23,,,,TrialProc,3,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run1,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T01:35:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18117845785616</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T01:35:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-30-1,60.317,EBList,1.0.0.801,1,Keyboard,Keyboard,30,1676380078,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 1:35:47,10:35:47,3.0.3.43,1,0,,Keyboard,-999999,22,1363614,0,s,13651,1377265,0,,Keyboard,-999999,13,2403263,0,{SPACE},25658,2428921,0,,Keyboard,-999999,14,1382779,0,s,486,1383265,Press,PressRunProc1,1,1,1,Run1,1,10,1,5,5,,0,,Keyboard,-999999,6,1982764,0,s,494,1983258,,,,BlockProc,BlockList,4,1,,,,,,,,,,,1,1,Keyboard,-12,12,1925450,0,1,379,1925829,,1,379,1,1925450,1,379,Images\B1.bmp,Images\B1.bmp,,,,1,24,24,,,,TrialProc,1,PracTrialList,Prac
