C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run1-28-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14670793738928</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-28-1,60.319,EBList,1.0.0.790,1,Keyboard,Keyboard,28,-811914965,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:50:45,10:50:45,3.0.3.43,1,0,,Keyboard,-999999,24,396148,0,s,8052,404200,0,,Keyboard,-999999,10,1430194,0,{SPACE},23679,1453873,0,,Keyboard,-999999,10,409710,0,s,489,410199,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,3,949695,0,s,497,950192,,,,BlockProc,BlockList,13,1,,,,,,,,,,,1,1,Keyboard,-16,16,897968,0,1,318,898286,,1,318,1,897968,1,318,Images\B1.bmp,Images\B1.bmp,8,31,248,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14670793738928</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-28-1,60.319,EBList,1.0.0.790,1,Keyboard,Keyboard,28,-811914965,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:50:45,10:50:45,3.0.3.43,1,0,,Keyboard,-999999,24,396148,0,s,8052,404200,0,,Keyboard,-999999,10,1430194,0,{SPACE},23679,1453873,0,,Keyboard,-999999,10,409710,0,s,489,410199,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,3,949695,0,s,497,950192,,,,BlockProc,BlockList,14,1,1,1,Keyboard,-9,9,898581,0,1,338,898919,,,,,,,,,,,1,1,338,1,898581,1,338,Images\R1.bmp,Images\B1.bmp,1,32,249,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14670793738928</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-28-1,60.319,EBList,1.0.0.790,1,Keyboard,Keyboard,28,-811914965,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:50:45,10:50:45,3.0.3.43,1,0,,Keyboard,-999999,24,396148,0,s,8052,404200,0,,Keyboard,-999999,10,1430194,0,{SPACE},23679,1453873,0,,Keyboard,-999999,10,409710,0,s,489,410199,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,3,949695,0,s,497,950192,,,,BlockProc,BlockList,15,2,,,,,,,,,,,1,2,Keyboard,-3,3,899195,0,2,376,899571,,2,376,1,899195,2,376,Images\B2.bmp,Images\B2.bmp,2,32,250,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14670793738928</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-28-1,60.319,EBList,1.0.0.790,1,Keyboard,Keyboard,28,-811914965,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:50:45,10:50:45,3.0.3.43,1,0,,Keyboard,-999999,24,396148,0,s,8052,404200,0,,Keyboard,-999999,10,1430194,0,{SPACE},23679,1453873,0,,Keyboard,-999999,10,409710,0,s,489,410199,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,3,949695,0,s,497,950192,,,,BlockProc,BlockList,16,3,0,3,Keyboard,-13,13,899825,0,4,337,900162,,,,,,,,,,,3,3,,0,899825,4,337,Images\R1.bmp,Images\B3.bmp,3,32,251,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14670793738928</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-28-1,60.319,EBList,1.0.0.790,1,Keyboard,Keyboard,28,-811914965,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:50:45,10:50:45,3.0.3.43,1,0,,Keyboard,-999999,24,396148,0,s,8052,404200,0,,Keyboard,-999999,10,1430194,0,{SPACE},23679,1453873,0,,Keyboard,-999999,10,409710,0,s,489,410199,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,3,949695,0,s,497,950192,,,,BlockProc,BlockList,17,1,,,,,,,,,,,1,1,Keyboard,-6,6,900438,0,1,299,900737,,1,299,1,900438,1,299,Images\B1.bmp,Images\B1.bmp,4,32,252,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14670793738928</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-28-1,60.319,EBList,1.0.0.790,1,Keyboard,Keyboard,28,-811914965,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:50:45,10:50:45,3.0.3.43,1,0,,Keyboard,-999999,24,396148,0,s,8052,404200,0,,Keyboard,-999999,10,1430194,0,{SPACE},23679,1453873,0,,Keyboard,-999999,10,409710,0,s,489,410199,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,3,949695,0,s,497,950192,,,,BlockProc,BlockList,18,4,1,4,Keyboard,0,0,901052,0,4,372,901424,,,,,,,,,,,4,4,372,1,901052,4,372,Images\R1.bmp,Images\B4.bmp,5,32,253,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14670793738928</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-28-1,60.319,EBList,1.0.0.790,1,Keyboard,Keyboard,28,-811914965,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:50:45,10:50:45,3.0.3.43,1,0,,Keyboard,-999999,24,396148,0,s,8052,404200,0,,Keyboard,-999999,10,1430194,0,{SPACE},23679,1453873,0,,Keyboard,-999999,10,409710,0,s,489,410199,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,3,949695,0,s,497,950192,,,,BlockProc,BlockList,19,4,,,,,,,,,,,1,4,Keyboard,-10,10,901682,0,4,342,902024,,4,342,1,901682,4,342,Images\B4.bmp,Images\B4.bmp,6,32,254,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14670793738928</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-28-1,60.319,EBList,1.0.0.790,1,Keyboard,Keyboard,28,-811914965,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:50:45,10:50:45,3.0.3.43,1,0,,Keyboard,-999999,24,396148,0,s,8052,404200,0,,Keyboard,-999999,10,1430194,0,{SPACE},23679,1453873,0,,Keyboard,-999999,10,409710,0,s,489,410199,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,3,949695,0,s,497,950192,,,,BlockProc,BlockList,20,2,1,2,Keyboard,-3,3,902295,0,2,319,902614,,,,,,,,,,,2,2,319,1,902295,2,319,Images\R1.bmp,Images\B2.bmp,7,32,255,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14670793738928</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-28-1,60.319,EBList,1.0.0.790,1,Keyboard,Keyboard,28,-811914965,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:50:45,10:50:45,3.0.3.43,1,0,,Keyboard,-999999,24,396148,0,s,8052,404200,0,,Keyboard,-999999,10,1430194,0,{SPACE},23679,1453873,0,,Keyboard,-999999,10,409710,0,s,489,410199,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,3,949695,0,s,497,950192,,,,BlockProc,BlockList,21,3,,,,,,,,,,,0,3,Keyboard,-13,13,902925,0,4,330,903255,,3,,0,902925,4,330,Images\B3.bmp,Images\B3.bmp,8,32,256,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14670793738928</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-28-1,60.319,EBList,1.0.0.790,1,Keyboard,Keyboard,28,-811914965,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:50:45,10:50:45,3.0.3.43,1,0,,Keyboard,-999999,24,396148,0,s,8052,404200,0,,Keyboard,-999999,10,1430194,0,{SPACE},23679,1453873,0,,Keyboard,-999999,10,409710,0,s,489,410199,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,3,949695,0,s,497,950192,,,,BlockProc,BlockList,22,1,1,1,Keyboard,-6,6,903538,0,1,308,903846,,,,,,,,,,,1,1,308,1,903538,1,308,Images\R1.bmp,Images\B1.bmp,1,33,257,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14670793738928</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-28-1,60.319,EBList,1.0.0.790,1,Keyboard,Keyboard,28,-811914965,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:50:45,10:50:45,3.0.3.43,1,0,,Keyboard,-999999,24,396148,0,s,8052,404200,0,,Keyboard,-999999,10,1430194,0,{SPACE},23679,1453873,0,,Keyboard,-999999,10,409710,0,s,489,410199,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,3,949695,0,s,497,950192,,,,BlockProc,BlockList,23,3,,,,,,,,,,,1,3,Keyboard,0,0,904152,0,3,321,904473,,3,321,1,904152,3,321,Images\B3.bmp,Images\B3.bmp,2,33,258,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14670793738928</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-28-1,60.319,EBList,1.0.0.790,1,Keyboard,Keyboard,28,-811914965,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:50:45,10:50:45,3.0.3.43,1,0,,Keyboard,-999999,24,396148,0,s,8052,404200,0,,Keyboard,-999999,10,1430194,0,{SPACE},23679,1453873,0,,Keyboard,-999999,10,409710,0,s,489,410199,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,3,949695,0,s,497,950192,,,,BlockProc,BlockList,24,3,1,3,Keyboard,-10,10,904782,0,3,282,905064,,,,,,,,,,,3,3,282,1,904782,3,282,Images\R1.bmp,Images\B3.bmp,3,33,259,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14670793738928</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-28-1,60.319,EBList,1.0.0.790,1,Keyboard,Keyboard,28,-811914965,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:50:45,10:50:45,3.0.3.43,1,0,,Keyboard,-999999,24,396148,0,s,8052,404200,0,,Keyboard,-999999,10,1430194,0,{SPACE},23679,1453873,0,,Keyboard,-999999,10,409710,0,s,489,410199,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,3,949695,0,s,497,950192,,,,BlockProc,BlockList,25,1,,,,,,,,,,,1,1,Keyboard,-3,3,905395,0,1,291,905686,,1,291,1,905395,1,291,Images\B1.bmp,Images\B1.bmp,4,33,260,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14670793738928</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-28-1,60.319,EBList,1.0.0.790,1,Keyboard,Keyboard,28,-811914965,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:50:45,10:50:45,3.0.3.43,1,0,,Keyboard,-999999,24,396148,0,s,8052,404200,0,,Keyboard,-999999,10,1430194,0,{SPACE},23679,1453873,0,,Keyboard,-999999,10,409710,0,s,489,410199,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,3,949695,0,s,497,950192,,,,BlockProc,BlockList,26,4,1,4,Keyboard,-13,13,906025,0,4,370,906395,,,,,,,,,,,4,4,370,1,906025,4,370,Images\R1.bmp,Images\B4.bmp,5,33,261,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14670793738928</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-28-1,60.319,EBList,1.0.0.790,1,Keyboard,Keyboard,28,-811914965,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:50:45,10:50:45,3.0.3.43,1,0,,Keyboard,-999999,24,396148,0,s,8052,404200,0,,Keyboard,-999999,10,1430194,0,{SPACE},23679,1453873,0,,Keyboard,-999999,10,409710,0,s,489,410199,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,3,949695,0,s,497,950192,,,,BlockProc,BlockList,27,3,,,,,,,,,,,1,3,Keyboard,-7,7,906639,0,3,342,906981,,3,342,1,906639,3,342,Images\B3.bmp,Images\B3.bmp,6,33,262,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14670793738928</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-28-1,60.319,EBList,1.0.0.790,1,Keyboard,Keyboard,28,-811914965,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:50:45,10:50:45,3.0.3.43,1,0,,Keyboard,-999999,24,396148,0,s,8052,404200,0,,Keyboard,-999999,10,1430194,0,{SPACE},23679,1453873,0,,Keyboard,-999999,10,409710,0,s,489,410199,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,3,949695,0,s,497,950192,,,,BlockProc,BlockList,28,2,1,2,Keyboard,0,0,907252,0,2,363,907615,,,,,,,,,,,2,2,363,1,907252,2,363,Images\R1.bmp,Images\B2.bmp,7,33,263,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14670793738928</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-28-1,60.319,EBList,1.0.0.790,1,Keyboard,Keyboard,28,-811914965,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:50:45,10:50:45,3.0.3.43,1,0,,Keyboard,-999999,24,396148,0,s,8052,404200,0,,Keyboard,-999999,10,1430194,0,{SPACE},23679,1453873,0,,Keyboard,-999999,10,409710,0,s,489,410199,Press,PressRunProc1,1,1,1,Run1,1,9,1,4,4,,0,,Keyboard,-999999,3,949695,0,s,497,950192,,,,BlockProc,BlockList,29,3,,,,,,,,,,,1,3,Keyboard,-10,10,907882,0,3,377,908259,,3,377,1,907882,3,377,Images\B3.bmp,Images\B3.bmp,8,33,264,,,,,,,TrialProc,3,LearnTrialList,R
