C:\Users\Cogneuro\Desktop\Ã·º¹fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run1-18-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12099605014936</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-18-1,60.318,EBList,1.0.0.754,1,Keyboard,Keyboard,18,684733481,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,,8:52:47,3.0.3.43,1,0,,Keyboard,-999999,11,2821495,0,s,10235,2831730,0,,Keyboard,-999999,23,3857745,0,{SPACE},22981,3880726,0,,Keyboard,-999999,15,2837245,0,s,485,2837730,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,0,,Keyboard,-999999,8,3497230,0,s,500,3497730,,,,BlockProc,BlockList,44,1,1,1,Keyboard,0,0,3464702,0,1,346,3465048,,,,,,,,,,,1,1,346,1,3464702,1,346,Images\R1.bmp,Images\B1.bmp,7,55,439,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12099605014936</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-18-1,60.318,EBList,1.0.0.754,1,Keyboard,Keyboard,18,684733481,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,,8:52:47,3.0.3.43,1,0,,Keyboard,-999999,11,2821495,0,s,10235,2831730,0,,Keyboard,-999999,23,3857745,0,{SPACE},22981,3880726,0,,Keyboard,-999999,15,2837245,0,s,485,2837730,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,0,,Keyboard,-999999,8,3497230,0,s,500,3497730,,,,BlockProc,BlockList,45,4,,,,,,,,,,,1,4,Keyboard,-10,10,3465332,0,4,328,3465660,,4,328,1,3465332,4,328,Images\B4.bmp,Images\B4.bmp,8,55,440,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12099605014936</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-18-1,60.318,EBList,1.0.0.754,1,Keyboard,Keyboard,18,684733481,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,,8:52:47,3.0.3.43,1,0,,Keyboard,-999999,11,2821495,0,s,10235,2831730,0,,Keyboard,-999999,23,3857745,0,{SPACE},22981,3880726,0,,Keyboard,-999999,15,2837245,0,s,485,2837730,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,0,,Keyboard,-999999,8,3497230,0,s,500,3497730,,,,BlockProc,BlockList,46,3,0,3,Keyboard,-3,3,3465945,0,2,327,3466272,,,,,,,,,,,3,3,,0,3465945,2,327,Images\R1.bmp,Images\B3.bmp,1,56,441,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12099605014936</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-18-1,60.318,EBList,1.0.0.754,1,Keyboard,Keyboard,18,684733481,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,,8:52:47,3.0.3.43,1,0,,Keyboard,-999999,11,2821495,0,s,10235,2831730,0,,Keyboard,-999999,23,3857745,0,{SPACE},22981,3880726,0,,Keyboard,-999999,15,2837245,0,s,485,2837730,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,0,,Keyboard,-999999,8,3497230,0,s,500,3497730,,,,BlockProc,BlockList,47,4,,,,,,,,,,,1,4,Keyboard,-13,13,3466575,0,4,424,3466999,,4,424,1,3466575,4,424,Images\B4.bmp,Images\B4.bmp,2,56,442,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12099605014936</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-18-1,60.318,EBList,1.0.0.754,1,Keyboard,Keyboard,18,684733481,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,,8:52:47,3.0.3.43,1,0,,Keyboard,-999999,11,2821495,0,s,10235,2831730,0,,Keyboard,-999999,23,3857745,0,{SPACE},22981,3880726,0,,Keyboard,-999999,15,2837245,0,s,485,2837730,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,0,,Keyboard,-999999,8,3497230,0,s,500,3497730,,,,BlockProc,BlockList,48,4,1,4,Keyboard,-6,6,3467188,0,4,410,3467598,,,,,,,,,,,4,4,410,1,3467188,4,410,Images\R1.bmp,Images\B4.bmp,3,56,443,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12099605014936</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-18-1,60.318,EBList,1.0.0.754,1,Keyboard,Keyboard,18,684733481,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,,8:52:47,3.0.3.43,1,0,,Keyboard,-999999,11,2821495,0,s,10235,2831730,0,,Keyboard,-999999,23,3857745,0,{SPACE},22981,3880726,0,,Keyboard,-999999,15,2837245,0,s,485,2837730,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,0,,Keyboard,-999999,8,3497230,0,s,500,3497730,,,,BlockProc,BlockList,49,3,,,,,,,,,,,0,3,Keyboard,0,0,3467802,0,4,363,3468165,,3,,0,3467802,4,363,Images\B3.bmp,Images\B3.bmp,4,56,444,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12099605014936</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-18-1,60.318,EBList,1.0.0.754,1,Keyboard,Keyboard,18,684733481,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,,8:52:47,3.0.3.43,1,0,,Keyboard,-999999,11,2821495,0,s,10235,2831730,0,,Keyboard,-999999,23,3857745,0,{SPACE},22981,3880726,0,,Keyboard,-999999,15,2837245,0,s,485,2837730,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,0,,Keyboard,-999999,8,3497230,0,s,500,3497730,,,,BlockProc,BlockList,50,2,1,2,Keyboard,-10,10,3468432,0,2,353,3468785,,,,,,,,,,,2,2,353,1,3468432,2,353,Images\R1.bmp,Images\B2.bmp,5,56,445,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12099605014936</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-18-1,60.318,EBList,1.0.0.754,1,Keyboard,Keyboard,18,684733481,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,,8:52:47,3.0.3.43,1,0,,Keyboard,-999999,11,2821495,0,s,10235,2831730,0,,Keyboard,-999999,23,3857745,0,{SPACE},22981,3880726,0,,Keyboard,-999999,15,2837245,0,s,485,2837730,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,0,,Keyboard,-999999,8,3497230,0,s,500,3497730,,,,BlockProc,BlockList,51,3,,,,,,,,,,,1,3,Keyboard,-3,3,3469045,0,3,344,3469389,,3,344,1,3469045,3,344,Images\B3.bmp,Images\B3.bmp,6,56,446,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12099605014936</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-18-1,60.318,EBList,1.0.0.754,1,Keyboard,Keyboard,18,684733481,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,,8:52:47,3.0.3.43,1,0,,Keyboard,-999999,11,2821495,0,s,10235,2831730,0,,Keyboard,-999999,23,3857745,0,{SPACE},22981,3880726,0,,Keyboard,-999999,15,2837245,0,s,485,2837730,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,0,,Keyboard,-999999,8,3497230,0,s,500,3497730,,,,BlockProc,BlockList,52,1,1,1,Keyboard,-13,13,3469675,0,1,304,3469979,,,,,,,,,,,1,1,304,1,3469675,1,304,Images\R1.bmp,Images\B1.bmp,7,56,447,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12099605014936</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-18-1,60.318,EBList,1.0.0.754,1,Keyboard,Keyboard,18,684733481,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,,8:52:47,3.0.3.43,1,0,,Keyboard,-999999,11,2821495,0,s,10235,2831730,0,,Keyboard,-999999,23,3857745,0,{SPACE},22981,3880726,0,,Keyboard,-999999,15,2837245,0,s,485,2837730,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,0,,Keyboard,-999999,8,3497230,0,s,500,3497730,,,,BlockProc,BlockList,53,1,,,,,,,,,,,1,1,Keyboard,-7,7,3470289,0,1,203,3470492,,1,203,1,3470289,1,203,Images\B1.bmp,Images\B1.bmp,8,56,448,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12099605014936</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-18-1,60.318,EBList,1.0.0.754,1,Keyboard,Keyboard,18,684733481,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,,8:52:47,3.0.3.43,1,0,,Keyboard,-999999,11,2821495,0,s,10235,2831730,0,,Keyboard,-999999,23,3857745,0,{SPACE},22981,3880726,0,,Keyboard,-999999,15,2837245,0,s,485,2837730,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,0,,Keyboard,-999999,8,3497230,0,s,500,3497730,,,,BlockProc,BlockList,54,3,1,3,Keyboard,0,0,3470902,0,3,310,3471212,,,,,,,,,,,3,3,310,1,3470902,3,310,Images\R1.bmp,Images\B3.bmp,1,57,449,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12099605014936</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-18-1,60.318,EBList,1.0.0.754,1,Keyboard,Keyboard,18,684733481,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,,8:52:47,3.0.3.43,1,0,,Keyboard,-999999,11,2821495,0,s,10235,2831730,0,,Keyboard,-999999,23,3857745,0,{SPACE},22981,3880726,0,,Keyboard,-999999,15,2837245,0,s,485,2837730,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,0,,Keyboard,-999999,8,3497230,0,s,500,3497730,,,,BlockProc,BlockList,55,2,,,,,,,,,,,1,2,Keyboard,-10,10,3471532,0,2,307,3471839,,2,307,1,3471532,2,307,Images\B2.bmp,Images\B2.bmp,2,57,450,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12099605014936</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-18-1,60.318,EBList,1.0.0.754,1,Keyboard,Keyboard,18,684733481,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,,8:52:47,3.0.3.43,1,0,,Keyboard,-999999,11,2821495,0,s,10235,2831730,0,,Keyboard,-999999,23,3857745,0,{SPACE},22981,3880726,0,,Keyboard,-999999,15,2837245,0,s,485,2837730,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,0,,Keyboard,-999999,8,3497230,0,s,500,3497730,,,,BlockProc,BlockList,56,4,1,4,Keyboard,-4,4,3472146,0,4,257,3472403,,,,,,,,,,,4,4,257,1,3472146,4,257,Images\R1.bmp,Images\B4.bmp,3,57,451,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12099605014936</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-18-1,60.318,EBList,1.0.0.754,1,Keyboard,Keyboard,18,684733481,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,,8:52:47,3.0.3.43,1,0,,Keyboard,-999999,11,2821495,0,s,10235,2831730,0,,Keyboard,-999999,23,3857745,0,{SPACE},22981,3880726,0,,Keyboard,-999999,15,2837245,0,s,485,2837730,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,0,,Keyboard,-999999,8,3497230,0,s,500,3497730,,,,BlockProc,BlockList,57,4,,,,,,,,,,,1,4,Keyboard,-14,14,3472776,0,4,217,3472993,,4,217,1,3472776,4,217,Images\B4.bmp,Images\B4.bmp,4,57,452,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12099605014936</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-18-1,60.318,EBList,1.0.0.754,1,Keyboard,Keyboard,18,684733481,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,,8:52:47,3.0.3.43,1,0,,Keyboard,-999999,11,2821495,0,s,10235,2831730,0,,Keyboard,-999999,23,3857745,0,{SPACE},22981,3880726,0,,Keyboard,-999999,15,2837245,0,s,485,2837730,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,0,,Keyboard,-999999,8,3497230,0,s,500,3497730,,,,BlockProc,BlockList,58,2,1,2,Keyboard,-7,7,3473389,0,2,310,3473699,,,,,,,,,,,2,2,310,1,3473389,2,310,Images\R1.bmp,Images\B2.bmp,5,57,453,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12099605014936</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-18-1,60.318,EBList,1.0.0.754,1,Keyboard,Keyboard,18,684733481,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,,8:52:47,3.0.3.43,1,0,,Keyboard,-999999,11,2821495,0,s,10235,2831730,0,,Keyboard,-999999,23,3857745,0,{SPACE},22981,3880726,0,,Keyboard,-999999,15,2837245,0,s,485,2837730,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,0,,Keyboard,-999999,8,3497230,0,s,500,3497730,,,,BlockProc,BlockList,59,2,,,,,,,,,,,1,2,Keyboard,-1,1,3474003,0,2,324,3474327,,2,324,1,3474003,2,324,Images\B2.bmp,Images\B2.bmp,6,57,454,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12099605014936</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-18-1,60.318,EBList,1.0.0.754,1,Keyboard,Keyboard,18,684733481,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,,8:52:47,3.0.3.43,1,0,,Keyboard,-999999,11,2821495,0,s,10235,2831730,0,,Keyboard,-999999,23,3857745,0,{SPACE},22981,3880726,0,,Keyboard,-999999,15,2837245,0,s,485,2837730,Press,PressRunProc1,1,1,1,Run1,1,11,1,6,6,0,,Keyboard,-999999,8,3497230,0,s,500,3497730,,,,BlockProc,BlockList,60,1,1,1,Keyboard,-11,11,3474633,0,1,279,3474912,,,,,,,,,,,1,1,279,1,3474633,1,279,Images\R1.bmp,Images\B1.bmp,7,57,455,,,,,,,TrialProc2,RList,LearnTrialList,P
